# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 4.347963626652471342e+22
4.506834362638024048e-27, 4.906840022746012005e+22
5.307318597021315105e-27, 5.119315551606276096e+22
6.249981344732780407e-27, 3.875875711235488796e+22
7.360075732297495644e-27, 4.007269515778915408e+22
8.667340236272433316e-27, 3.033936944939438545e+22
1.020679535152785679e-26, 2.297010459719800927e+22
1.201968176026915128e-26, 1.739072954272468225e+22
1.415456513454252634e-26, 2.944963919396307206e+22
1.666863716893613249e-26, 2.229662816330762420e+22
1.962924769702719398e-26, 1.688097147886875181e+22
2.311570893565976189e-26, 1.618753474485168164e+22
2.722142019121112836e-26, 2.076241214821942428e+22
3.205636994690456497e-26, 1.793153465494309070e+22
3.775008235994192380e-26, 1.560616594439442897e+22
4.445508710258711589e-26, 1.343896228755101293e+22
5.235100550126692466e-26, 1.017476190870904504e+22
6.164936243785242058e-26, 1.140514636828298655e+22
7.259925291982616680e-26, 8.634943615401889628e+21
8.549401512189414367e-26, 7.366454849705468756e+21
1.006790886641008959e-25, 7.001700837892427874e+21
1.185612686429800468e-25, 5.301027774547510690e+21
1.396196033232976953e-25, 4.559358078556531327e+21
1.644182274302039242e-25, 5.297392044498770461e+21
1.936214748346826725e-25, 6.345658991470011482e+21
2.280116754881804445e-25, 6.461118782739544277e+21
2.685101133710343442e-25, 5.449464994026700669e+21
3.162017069001498880e-25, 5.305295418310747226e+21
3.723640729628996362e-25, 5.031808460916460093e+21
4.385017531777717265e-25, 4.511549689448831648e+21
5.163865192739406782e-25, 3.985029784970437591e+21
6.081048373363106567e-25, 3.504207170570641474e+21
7.161137624424471483e-25, 3.067611727776154911e+21
8.433067610607815914e-25, 2.944111776179793953e+21
9.930912245356802624e-25, 2.529105914100254245e+21
1.169479750179185720e-24, 2.300943923822113325e+21
1.377197635311530258e-24, 2.123468516611729654e+21
1.621809463923650974e-24, 1.874105461355066163e+21
1.909868177109771420e-24, 1.806915015251551060e+21
2.249090620739106459e-24, 1.768980749799885898e+21
2.648564273138251345e-24, 1.793963351817935651e+21
3.118990690841567164e-24, 1.718232815789762150e+21
3.672972194112414368e-24, 1.587027330610521702e+21
4.325349472294460751e-24, 1.353790857291026661e+21
5.093599153150967636e-24, 1.347517196730043204e+21
