# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.025651926251407861e-11, 2.095993953146284912e+06, 1.960096874068841544e+03
1.078946722229829815e-11, 2.047236586043548072e+06, 2.013986813472126414e+03
1.135010815672316663e-11, 1.934258962737884838e+06, 2.001724663642928363e+03
1.193988104464273125e-11, 1.727297781551959692e+06, 1.880434152646875646e+03
1.256029963694872804e-11, 1.517012501264075749e+06, 1.737326041248298679e+03
1.321295634186573788e-11, 1.479815632737844484e+06, 1.782793740366988231e+03
1.389952631213352601e-11, 1.264758511808404466e+06, 1.602885458734114536e+03
1.462177174456718478e-11, 1.239915358805773314e+06, 1.653059091244129149e+03
1.538154640303035716e-11, 1.110267495810905471e+06, 1.557132254832687067e+03
1.618080037643067682e-11, 9.489156856067681219e+05, 1.399997039284888388e+03
1.702158508394953640e-11, 9.062719016050593928e+05, 1.406564678121644192e+03
1.790605854035294846e-11, 1.040363781697794446e+06, 1.698588601097384526e+03
1.883649089489798225e-11, 1.121483875286933035e+06, 1.926184553930512720e+03
1.981527025805096908e-11, 1.089035355012783781e+06, 1.967654398800198123e+03
2.084490883097288542e-11, 1.101690152690628543e+06, 2.093960048881917828e+03
2.192804935350449494e-11, 1.071988873379671248e+06, 2.143390946300339237e+03
2.306747188720071646e-11, 1.104135064311166992e+06, 2.322392501455602996e+03
2.426610095082419209e-11, 1.081007216995615745e+06, 2.391907804080130063e+03
2.552701302661247069e-11, 1.076726797108995728e+06, 2.506247253185639238e+03
2.685344445658503549e-11, 1.043809704245564295e+06, 2.555891447574170343e+03
2.824879974915704763e-11, 9.544668127509205369e+05, 2.458582175428303344e+03
2.971666031738025020e-11, 8.549680948612919310e+05, 2.316737203832213709e+03
3.126079367123955679e-11, 8.304713161180533934e+05, 2.367307227222504935e+03
3.288516308759833167e-11, 7.763288914476209320e+05, 2.327978798896998342e+03
3.459393778261224212e-11, 7.017109457772460300e+05, 2.213578756737000276e+03
3.639150361272071167e-11, 6.219671213722319808e+05, 2.063990954810863968e+03
3.828247433168220594e-11, 6.077084762337249704e+05, 2.121482628138223845e+03
4.027170343254586841e-11, 5.344932356150913984e+05, 1.962864957358695847e+03
4.236429660495408969e-11, 5.331859069141886430e+05, 2.059828683686935165e+03
4.456562483975033441e-11, 5.157275958290247363e+05, 2.095932353135489848e+03
4.688133821452655254e-11, 5.968173545446143253e+05, 2.551543735008795011e+03
4.931738039549364670e-11, 5.717900799993193941e+05, 2.571598215710818749e+03
5.188000389289609384e-11, 5.430759371285738889e+05, 2.569403084588074762e+03
5.457578610912699557e-11, 5.355651798561086180e+05, 2.665566151877252196e+03
5.741164622073268011e-11, 4.577331154408814618e+05, 2.396598035128947686e+03
6.039486293763794275e-11, 4.284211168649559258e+05, 2.359716158788793564e+03
6.353309318517436562e-11, 3.829817777491830057e+05, 2.219082013689865562e+03
6.683439175686149603e-11, 3.442530474173020339e+05, 2.098358607867580304e+03
7.030723198838341702e-11, 3.433648668178298394e+05, 2.201733725262159624e+03
7.396052750582374558e-11, 4.450698961683952948e+05, 3.002234043827189907e+03
7.780365510398024982e-11, 4.390655550072785118e+05, 3.115684420437109111e+03
8.184647881347885976e-11, 4.281149767439896823e+05, 3.195896377049838975e+03
8.609937521845998927e-11, 3.922039094052418950e+05, 3.080014667673922304e+03
9.057326008981998694e-11, 3.797883015068250825e+05, 3.137556059211034153e+03
9.527961640236521090e-11, 3.852464265945087536e+05, 3.348097097574215240e+03
1.002305238077900488e-10, 3.292597310096761212e+05, 3.010288038526104174e+03
1.054386896391260237e-10, 3.327711712328636786e+05, 3.200557673213812450e+03
1.109174815262403146e-10, 3.112355590172298835e+05, 3.149055008890470617e+03
1.166809617060962959e-10, 3.031910638733680826e+05, 3.227149497804859493e+03
1.227439231158405997e-10, 2.591292254621168831e+05, 2.901558559248818256e+03
1.291219273613533562e-10, 2.525436806728903612e+05, 2.974844987379874965e+03
1.358313446587154174e-10, 2.805346536739948788e+05, 3.476385358393471506e+03
1.428893958511103824e-10, 2.455101034133980575e+05, 3.200553054224300013e+03
1.503141966090024084e-10, 2.801429482458260609e+05, 3.841938092906497332e+03
1.581248039270385857e-10, 2.660216469978844980e+05, 3.837986396189905918e+03
1.663412650370169698e-10, 3.109642351544035482e+05, 4.719690288046559544e+03
1.749846688624654551e-10, 5.844011513570518000e+05, 9.308941060863191524e+03
1.840772001468954491e-10, 9.425860966075240867e+05, 1.581298099194861788e+04
1.936421963946606826e-10, 1.177899341655244352e+06, 2.079662834745935834e+04
2.037042077705718970e-10, 1.463729761992025422e+06, 2.719459709126272355e+04
2.142890601120060623e-10, 1.630688337546868715e+06, 3.187673926425342506e+04
2.254239212152432687e-10, 1.852658022581492784e+06, 3.810390614685404580e+04
2.371373705661655168e-10, 2.075778747829901520e+06, 4.491734948249044101e+04
2.494594726942950709e-10, 2.376994885834130924e+06, 5.411465267120187491e+04
2.624218543384439019e-10, 2.610895023991208989e+06, 6.253468209715896228e+04
2.760577856220344782e-10, 2.921679583002103958e+06, 7.362192606562892615e+04
2.904022654464451017e-10, 3.219557190095474478e+06, 8.535146077273171977e+04
3.054921113215515548e-10, 3.752109373812678736e+06, 1.046480522366689256e+05
3.213660538640321425e-10, 4.182058348530613817e+06, 1.227112714547353244e+05
3.380648362059815113e-10, 4.791291024208294228e+06, 1.479061370866718644e+05
3.556313185689847556e-10, 5.460523183699532412e+06, 1.773403042128034867e+05
3.741105882720528966e-10, 6.131172472852535546e+06, 2.094869429040476098e+05
3.935500754557772142e-10, 6.799732928396600299e+06, 2.444255846657904331e+05
4.139996748197304272e-10, 7.732206405917569064e+06, 2.924161196494358592e+05
4.355118736855688095e-10, 8.714164531845241785e+06, 3.467115837903621723e+05
4.581418867145339649e-10, 9.691170935099592432e+06, 4.056630677009231295e+05
4.819477976251271319e-10, 1.097771415191292763e+07, 4.834482005703105824e+05
5.069907082747033666e-10, 1.217102880155732669e+07, 5.639185695170165272e+05
5.333348954876202279e-10, 1.357062945774028078e+07, 6.615195395702817477e+05
5.610479760324701077e-10, 1.505161086553710513e+07, 7.719370646444440354e+05
5.902010801718442306e-10, 1.705974439231983572e+07, 9.205142191751910141e+05
6.208690342300637909e-10, 1.905019413392084837e+07, 1.081482332833995577e+06
6.531305526474729939e-10, 2.135880548815886676e+07, 1.275740042744474253e+06
6.870684400142317101e-10, 2.366325021526309103e+07, 1.487058850558831356e+06
7.227698036021688210e-10, 2.633685417352813855e+07, 1.741364606353091542e+06
7.603262769401807175e-10, 2.926039771586208045e+07, 2.035550116189772962e+06
7.998342550070276743e-10, 3.256924690124883130e+07, 2.383905062140543479e+06
8.413951416451946904e-10, 3.624149252711994201e+07, 2.791072312389799394e+06
8.851156098308355951e-10, 4.024852354875465482e+07, 3.261392484941233881e+06
9.311078754678309670e-10, 4.485569329302617162e+07, 3.824400227793631144e+06
9.794899854086980821e-10, 4.957968828827672452e+07, 4.447817805164789781e+06
1.030386120441616095e-09, 5.481167469498333335e+07, 5.173908433143060654e+06
1.083926914021204014e-09, 6.008068189122256637e+07, 5.967426293951365165e+06
1.140249787561167319e-09, 6.581569566228318959e+07, 6.878524479105935432e+06
1.199499303149378128e-09, 7.131561136011916399e+07, 7.842775958770645782e+06
1.261827534590670558e-09, 7.767399389489251375e+07, 8.988481752081245184e+06
1.327394457729740273e-09, 8.404964554759339988e+07, 1.023478044950016215e+07
1.396368361055936317e-09, 9.037226497140190005e+07, 1.158021249103570171e+07
1.468926277643866174e-09, 9.668585839502485096e+07, 1.303737535423095524e+07
