# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.697668794430668800e+19
3.911652505143758048e-25, 1.977909106806981837e+19
4.560083199063886726e-25, 1.772671214503892378e+19
5.316003595677380045e-25, 1.365258051854357914e+19
6.197232154680015557e-25, 1.133342444527921152e+19
7.224541083875303900e-25, 1.118250248524230656e+19
8.422145979021678346e-25, 9.908034435704756224e+18
9.818276630783892592e-25, 9.879230761931982848e+18
1.144584245377741764e-24, 7.608662383716699136e+18
1.334320822311494521e-24, 6.053382613735786496e+18
1.555509840401867446e-24, 7.083269672356910080e+18
1.813365139124089360e-24, 6.681039495464937472e+18
2.113964850869085172e-24, 5.862760564164369408e+18
2.464394673909162856e-24, 5.156169843540488192e+18
2.872914895578817388e-24, 4.525723669559612928e+18
3.349155102719898938e-24, 4.232944914766932480e+18
3.904341169081111135e-24, 3.501995998830810112e+18
4.551559870189927640e-24, 3.658680344225996288e+18
5.306067363165150690e-24, 3.414029107993815040e+18
6.185648802917218596e-24, 3.120393840953371136e+18
7.211037571563583870e-24, 2.845163802624478720e+18
8.406404003081794177e-24, 2.696794905672709120e+18
9.799925123355945559e-24, 2.318651121960491520e+18
1.142444883545635492e-23, 2.077837020680666624e+18
1.331826820624366865e-23, 1.839963446919685376e+18
1.552602410568330836e-23, 1.639749977000695808e+18
1.809975747576928262e-23, 1.517998192244285696e+18
2.110013603300706197e-23, 1.382118239134941952e+18
2.459788432013121776e-23, 1.387945231342148096e+18
2.867545081605480075e-23, 1.275825189588763648e+18
3.342895140095494358e-23, 1.106370915672634240e+18
3.897043498760775480e-23, 1.016281953937938816e+18
4.543052472414611801e-23, 1.137257562659659008e+18
5.296149702633689900e-23, 1.092810970944620160e+18
6.174087101793673643e-23, 9.926104160116471040e+17
7.197559298895767048e-23, 9.043581531522001920e+17
8.390691450736218015e-23, 8.281678999674173440e+17
9.781607917041964598e-23, 7.483831743527577600e+17
1.140309520431035390e-22, 6.493240389276087040e+17
1.329337480518106140e-22, 5.883106861555874560e+17
1.549700415061211373e-22, 5.054715887295671680e+17
1.806592691198997314e-22, 4.899785592679779840e+17
2.106069741076194141e-22, 4.587194379503025280e+17
2.455190799721978298e-22, 4.055914058268022400e+17
2.862185304442568804e-22, 3.699533565212010240e+17
3.336646878073451126e-22, 3.282991691410069120e+17
3.889759468639831932e-22, 3.043444125200551680e+17
4.534560975960776476e-22, 2.946545265033830400e+17
5.286250579369789952e-22, 2.766422114105852800e+17
6.162547010841906233e-22, 2.559566329147466560e+17
7.184106218696126315e-22, 2.426888425218120000e+17
8.375008266988809979e-22, 2.177099648536807360e+17
9.763324947728996466e-22, 2.157689101725403840e+17
1.138178148559852146e-21, 2.082767819486655680e+17
1.326852793279672222e-21, 2.022443265413279360e+17
1.546803843723141989e-21, 1.904864761570204800e+17
1.803215958149154218e-21, 1.794229292780920960e+17
2.102133250391486635e-21, 1.771040646810707200e+17
2.450601760943344245e-21, 1.652112435619151680e+17
2.856835545330063135e-21, 1.571773400680131200e+17
3.330410294783934036e-21, 1.527074718841356800e+17
3.882489053223168623e-21, 1.502080878190189760e+17
4.526085351107068555e-21, 1.464106722467019840e+17
5.276369958725133131e-21, 1.460056009734009600e+17
6.151028489669875711e-21, 1.450780329492229760e+17
7.170678283876874558e-21, 1.448322190149957760e+17
8.359354396946227458e-21, 1.417962355559033280e+17
9.745076151424240088e-21, 1.433514788362307840e+17
1.136050760472003545e-20, 1.436779893953123200e+17
1.324372750212316441e-20, 1.422959810446859360e+17
1.543912686415697727e-20, 1.442425285109391360e+17
1.799845536608330213e-20, 1.458474476360252480e+17
2.098204117468286909e-20, 1.458997142625929600e+17
2.446021299614948793e-20, 1.473205388264262400e+17
2.851495785543101578e-20, 1.489265030268928640e+17
3.324185368398067586e-20, 1.497419530732659520e+17
3.875232227063295273e-20, 1.504196534965286720e+17
4.517625568187534888e-20, 1.526200339940357120e+17
5.266507806116157543e-20, 1.543746617858506560e+17
6.139531497961241988e-20, 1.581710093876400000e+17
7.157275447438468443e-20, 1.626725948145831040e+17
8.343729785817758715e-20, 1.680739315613470720e+17
9.726861464254266209e-20, 1.750021135775906240e+17
1.133927348721318637e-19, 1.842224090663837120e+17
1.321897342635523437e-19, 1.947980578030686400e+17
1.541026933019428484e-19, 2.073030908132341120e+17
1.796481414779605106e-19, 2.208949173597072320e+17
2.094282328554104639e-19, 2.401622198499296320e+17
2.441449399704524831e-19, 2.675551093128486400e+17
2.846166006391730325e-19, 3.100178518231806080e+17
3.317972077127720990e-19, 1.866999811460771328e+18
3.867988964760348480e-19, 1.437928723769065472e+18
4.509181597591821492e-19, 1.107461505929336448e+18
5.256664087023966689e-19, 8.529392413008055040e+17
6.128055995474868387e-19, 6.569097520611298560e+17
7.143897662469015009e-19, 5.059312035740499840e+17
8.328134378914969703e-19, 3.896506082247644160e+17
9.708680822465035426e-19, 3.000940934437995520e+17
1.131807905875562876e-18, 2.311224716636853760e+17
1.319426561885035469e-18, 1.780001027676288960e+17
1.538146573433785306e-18, 1.370870286945055360e+17
1.793123580888051368e-18, 1.055772836458482560e+17
2.090367869922119062e-18, 8.130974441046507200e+16
2.436886045209810308e-18, 6.261994605589972800e+16
2.840846189221018720e-18, 4.822594923909487200e+16
3.311770399225516642e-18, 3.714085397817134400e+16
3.860759240961861678e-18, 2.860327181651433200e+16
4.500753409764791366e-18, 2.202811909747706000e+16
5.246838766994097329e-18, 1.696434003673575000e+16
6.116601942044836815e-18, 1.306454709268638800e+16
7.130544882144415247e-18, 1.006119531685311800e+16
8.312568121651848918e-18, 7.748234543482029000e+15
9.690534162421824033e-18, 5.967038897292462000e+15
1.129692424516384167e-17, 4.595230586046249000e+15
1.316960399312767720e-17, 3.538779094892476000e+15
1.535271597577124804e-17, 2.725193138201670000e+15
1.789772023180807986e-17, 2.098644160978231750e+15
2.086460727871183662e-17, 1.616137063231616250e+15
2.432331220158403752e-17, 1.244573660920445250e+15
2.835536315410825541e-17, 9.584178188265288750e+14
3.305580312984669861e-17, 7.380515650750886250e+14
3.853543030362754872e-17, 5.683502709228736250e+14
4.492340975206621965e-17, 4.376662044206860625e+14
5.237031811636613227e-17, 3.370339163910619375e+14
6.105169297580401090e-17, 2.595346444372836562e+14
7.117217059728034926e-17, 1.998547541109013438e+14
8.297030959544278084e-17, 1.538973102241667500e+14
9.672421420608857528e-17, 1.185072732494139375e+14
1.127580897239314514e-16, 9.125630262001445312e+13
1.314498846286807483e-16, 7.027022582492918750e+13
1.532401995386608697e-16, 5.410994598782100781e+13
1.786426729926930790e-16, 4.166583753413153125e+13
2.082560888725732025e-16, 3.208340682077039062e+13
2.427784908607758797e-16, 2.470499407198318359e+13
2.830236366375858989e-16, 1.902301005016921875e+13
3.299401796739057673e-16, 1.464774749197834961e+13
3.846340307705324759e-16, 1.127871439601161133e+13
4.483944264472611447e-16, 8.684657755938922852e+12
5.227243186625783884e-16, 6.687063007696793945e+12
6.093758022065750218e-16, 5.148907841037804688e+12
7.103914148570712565e-16, 3.964531011509227539e+12
8.281522838210022540e-16, 3.052622742823431641e+12
9.654342533628874298e-16, 2.350409521021204102e+12
1.125473316653697713e-15, 1.809717561870334717e+12
1.312041894191368240e-15, 1.393397203473698730e+12
1.529537756818232692e-15, 1.072862003949239502e+12
1.783087689417430532e-15, 8.260406276095008545e+11
2.078668338835796133e-15, 6.359978901596812744e+11
2.423247094645175308e-15, 4.896736272533171997e+11
2.824946323565552047e-15, 3.770184672864099731e+11
3.293234828862978084e-15, 2.902730625327883911e+11
3.839151047779015648e-15, 2.234845144728112183e+11
4.475563248173091922e-15, 1.720620248460971069e+11
5.217472857700026563e-15, 1.324728994654401550e+11
6.082368075559743966e-15, 1.019898890944377441e+11
7.090636102110302607e-15, 7.852061990125756836e+10
8.266043703368446947e-15, 6.045267715943522644e+10
9.636297438203272734e-15, 4.654088582861717987e+10
1.123369675382710986e-14, 3.583027210912991333e+10
1.309589534426777824e-14, 2.758488166470212173e+10
1.526678871846762661e-14, 2.123630211890575409e+10
1.779754889965197355e-14, 1.634868702645998383e+10
2.074783064576904948e-14, 1.258614321118342209e+10
2.418717762387663204e-14, 9.689217876142036438e+09
2.819666168464013410e-14, 7.459004360872634888e+09
3.287079387771191714e-14, 5.742208985739123344e+09
3.831975225420416783e-14, 4.420413876442116737e+09
4.467197896973330425e-14, 3.402850354238725662e+09
5.207720790661838996e-14, 2.619563272155812740e+09
6.070999418196005931e-14, 2.016509698365189791e+09
7.077382873871806902e-14, 1.552271319102664948e+09
8.250593500840439774e-14, 1.194926266414537430e+09
9.618286071171705142e-14, 9.198131183188543320e+08
1.121269966063314502e-13, 7.080339313985484838e+08
1.307141758409427818e-13, 5.450223964286789894e+08
1.523825330465693699e-13, 4.195266006174733639e+08
1.776428319904964434e-13, 3.229322274979366064e+08
2.070905052350044483e-13, 2.485691814424870908e+08
2.414196895981914013e-13, 1.913281256242664754e+08
2.814395882589958426e-13, 1.472708355692280233e+08
3.280935451918776345e-13, 1.133544487568448186e+08
3.824812815513124879e-13, 8.725040458996921778e+07
4.458848181593423731e-13, 6.715517360182105005e+07
5.197986951377594796e-13, 5.168772240132404864e+07
6.059652010182616037e-13, 3.978331661049528420e+07
7.064154417467067175e-13, 3.061951254728166014e+07
8.235172176548091519e-13, 2.356690849592867494e+07
