# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 5.033955690582642367e+22
4.506834362638024048e-27, 4.356350178814203842e+22
5.307318597021315105e-27, 3.831211565010187295e+22
6.249981344732780407e-27, 3.843774077076602723e+22
7.360075732297495644e-27, 3.532716344698417971e+22
8.667340236272433316e-27, 3.062414624192653269e+22
1.020679535152785679e-26, 2.826502369652183243e+22
1.201968176026915128e-26, 2.628244846300937322e+22
1.415456513454252634e-26, 2.217030724605841297e+22
1.666863716893613249e-26, 2.109452324885539429e+22
1.962924769702719398e-26, 1.921390584000563013e+22
2.311570893565976189e-26, 1.727785874904951502e+22
2.722142019121112836e-26, 1.601438523816322846e+22
3.205636994690456497e-26, 1.446581161160223805e+22
3.775008235994192380e-26, 1.251356610478016456e+22
4.445508710258711589e-26, 1.143060096591619057e+22
5.235100550126692466e-26, 1.189474605396851373e+22
6.164936243785242058e-26, 1.064552364099020154e+22
7.259925291982616680e-26, 9.814373628296657109e+21
8.549401512189414367e-26, 9.199836110246455017e+21
1.006790886641008959e-25, 8.005697433008322118e+21
1.185612686429800468e-25, 7.072430289004058903e+21
1.396196033232976953e-25, 6.626837384295465615e+21
1.644182274302039242e-25, 5.754234069684577108e+21
1.936214748346826725e-25, 5.410618100989221143e+21
2.280116754881804445e-25, 5.016812482620999860e+21
2.685101133710343442e-25, 4.649226253066493231e+21
3.162017069001498880e-25, 4.322914192019866780e+21
3.723640729628996362e-25, 4.107964255588923212e+21
4.385017531777717265e-25, 3.735603373341603267e+21
5.163865192739406782e-25, 3.393710729987621913e+21
6.081048373363106567e-25, 3.130189117727430935e+21
7.161137624424471483e-25, 2.857072290566387532e+21
8.433067610607815914e-25, 2.577573620072026472e+21
9.930912245356802624e-25, 2.399571157503570346e+21
1.169479750179185720e-24, 2.197446516185645187e+21
1.377197635311530258e-24, 2.126531020950783132e+21
1.621809463923650974e-24, 2.012141683849966125e+21
1.909868177109771420e-24, 1.815812393432242455e+21
2.249090620739106459e-24, 1.785654803873598800e+21
2.648564273138251345e-24, 1.681707319336666661e+21
3.118990690841567164e-24, 1.599318752241259905e+21
3.672972194112414368e-24, 1.475668363005981360e+21
4.325349472294460751e-24, 1.424458061585356685e+21
5.093599153150967636e-24, 1.346686542177702511e+21
5.998301986733429451e-24, 1.283457923453792813e+21
7.063694186024186543e-24, 1.211610666910224482e+21
8.318316694295725583e-24, 1.145485665751343563e+21
9.795779772502459407e-24, 1.074124440198751977e+21
1.153566338934545725e-23, 9.980446551400770437e+20
1.358457753468770415e-23, 9.283108671370431037e+20
1.599741086120690433e-23, 8.805904331067641037e+20
1.883880110432472266e-23, 8.175269469901146030e+20
2.218486667170170368e-23, 7.604021228268657050e+20
2.612524579009417809e-23, 7.169280243589112136e+20
3.076549783657003753e-23, 6.755730002822074204e+20
3.622993118368605338e-23, 6.319849423222582804e+20
4.266493331417388190e-23, 5.967070747728822927e+20
5.024289241605216727e-23, 5.562386875152472474e+20
5.916681551433197638e-23, 5.107938123182667858e+20
6.967576685510515797e-23, 4.769589508297319383e+20
8.205127223166155905e-23, 4.450722841263390065e+20
9.662486081903779035e-23, 4.124972164188358574e+20
1.137869465562747623e-22, 3.807234804952859935e+20
1.339972870010025039e-22, 3.574966224127781765e+20
1.577972998400921814e-22, 3.305464592074459054e+20
1.858245670051332392e-22, 3.060784045336418714e+20
2.188299149455535947e-22, 2.827792808037504451e+20
2.576975286252414089e-22, 2.611551010061797294e+20
3.034686380793943191e-22, 2.409828026579768771e+20
3.573694120741425747e-22, 2.222138310959125627e+20
4.208438061161569796e-22, 2.039306996048462152e+20
4.955922447822396756e-22, 1.882739771990854861e+20
5.836171746353517712e-22, 1.737200732787400049e+20
6.872767080506119101e-22, 1.600168925671563264e+20
8.093477950233581403e-22, 1.462940609932789514e+20
9.531006152778513355e-22, 1.349617801732922245e+20
1.122386183577365160e-21, 1.239066941017083412e+20
1.321739515106818582e-21, 1.146673569225417196e+20
1.556501114640085743e-21, 1.060909586267893760e+20
1.832960044082547755e-21, 9.833246369519065498e+19
2.158522401045615207e-21, 9.144110567072820429e+19
2.541909721849834506e-21, 8.448951320022397747e+19
2.993392624002773968e-21, 7.897522442088862515e+19
3.525065947233321538e-21, 8.698194743152320512e+19
4.151172763874790048e-21, 7.686555549825494221e+19
4.888485938556923632e-21, 5.819575226563746202e+19
5.756757458863851791e-21, 4.406048313278076518e+19
6.779247574141008799e-21, 3.335843400053642854e+19
7.983347917625697840e-21, 2.525576178759577600e+19
9.401315304808618924e-21, 1.912113559638188851e+19
1.107113586585551242e-20, 1.447655652440892621e+19
1.303754266145501082e-20, 1.096011764114659738e+19
1.535321404314857407e-20, 8.297810104956260352e+18
1.808018486118830195e-20, 6.282175801337753600e+18
2.129150832496999069e-20, 4.756143816858793984e+18
2.507321303585775374e-20, 3.600792950752124416e+18
2.952660761963141245e-20, 2.726086176355868160e+18
3.477099469768273000e-20, 2.063855339214832384e+18
4.094686690192054992e-20, 1.562489609919955456e+18
4.821967055188485343e-20, 1.182914130701461760e+18
5.678423781975012526e-20, 8.955451333325377280e+17
6.687000611711742257e-20, 6.779846923055260160e+17
7.874716452649248079e-20, 5.132753836130145280e+17
9.273389193507358252e-20, 3.885787923143679360e+17
1.092048807742505692e-19, 2.941750492624528640e+17
1.286013747084820582e-19, 2.227053474108995520e+17
