# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.255984131337434845e-09, 1.107858965646950528e+07, 5.099240183192638308e+07
4.477133041763623226e-09, 9.595567556718410924e+06, 4.646357832173486054e+07
4.709773263969519825e-09, 8.293678512588921934e+06, 4.224847331293483078e+07
4.954501908047895353e-09, 7.262850206546647474e+06, 3.892197664615198970e+07
5.211947111050799924e-09, 6.262590344964268617e+06, 3.530739250867444277e+07
5.482769649208535777e-09, 5.432307086851233616e+06, 3.221969763005765900e+07
5.767664633922509555e-09, 4.653371208201750182e+06, 2.903558733608284220e+07
6.067363295885059185e-09, 4.008912279746274464e+06, 2.631582649459202960e+07
6.382634861905482558e-09, 3.474884406571543775e+06, 2.399718125722554326e+07
6.714288529259509001e-09, 2.982583923906896263e+06, 2.166918889136242494e+07
7.063175542629608811e-09, 2.578576862043164205e+06, 1.970889478652629629e+07
7.430191378967006415e-09, 2.203840101748030633e+06, 1.772128568387854844e+07
7.816278045883292923e-09, 1.893667252942065010e+06, 1.601968178961249813e+07
8.222426499470713005e-09, 1.618466330335884588e+06, 1.440424000331164710e+07
8.649679187756937814e-09, 1.391934952979313675e+06, 1.300089539213910885e+07
9.099132726322508595e-09, 1.212470112859302666e+06, 1.191481522727996856e+07
9.571940712948442686e-09, 1.036265506071837619e+06, 1.071345990808457509e+07
1.006931668851804562e-08, 8.856681807536053238e+05, 9.633284495888458565e+06
1.059253725177287621e-08, 7.619527668208300602e+05, 8.719382510694894940e+06
1.114294533591729230e-08, 6.577874960979614407e+05, 7.919610956721045077e+06
1.172195365548130236e-08, 5.621932328906654147e+05, 7.121242815072482452e+06
1.233104833228909634e-08, 4.871831681167103234e+05, 6.492804201452327892e+06
1.297179270983955861e-08, 4.163823148329299875e+05, 5.838345300242361613e+06
1.364583136588923983e-08, 3.558707349759413046e+05, 5.249890267326782458e+06
1.435489433353654691e-08, 3.073581569829871878e+05, 4.770651190174649470e+06
1.510080154164146180e-08, 2.626907275595500250e+05, 4.289874019202833064e+06
1.588546748597777465e-08, 2.245146802776400000e+05, 3.857579425732197706e+06
1.671090614310706979e-08, 1.918866422444968484e+05, 3.468876655232760590e+06
1.757923613958693077e-08, 1.640003380907772225e+05, 3.119368406124517787e+06
1.849268618978079709e-08, 1.401666660027505131e+05, 2.805101037899622228e+06
1.945360081622663184e-08, 1.197966692444113287e+05, 2.522519803760617506e+06
2.046444636724671542e-08, 1.023869823789106740e+05, 2.268428600783143193e+06
2.152781734724369502e-08, 8.750739254086882283e+04, 2.039953781557041686e+06
2.264644307593057319e-08, 7.479020839741983218e+04, 1.834511617700686213e+06
2.382319469358689039e-08, 6.392117408263188554e+04, 1.649779046528185019e+06
2.506109253032113907e-08, 5.463170358338650112e+04, 1.483667369653360685e+06
2.636331385825381413e-08, 4.669224367754723789e+04, 1.334298605596218025e+06
2.773320104651840969e-08, 3.990660141716292128e+04, 1.199984228618744295e+06
2.917427014001165809e-08, 3.410709598075826943e+04, 1.079206052951183636e+06
3.069021988391154998e-08, 2.915041509250750096e+04, 9.705990459354589693e+05
3.228494121712631338e-08, 2.491407361515193406e+04, 8.729358754234847147e+05
3.396252725904081622e-08, 2.129338680539850611e+04, 7.851130164459581720e+05
3.572728381519288657e-08, 1.819888343623861510e+04, 7.061382597673786804e+05
3.758374042884442742e-08, 1.555409486296559953e+04, 6.351194809058369137e+05
3.953666200681278862e-08, 1.329366539734131038e+04, 5.712545423973451834e+05
4.159106104940218542e-08, 1.136173729512063073e+04, 5.138222149447710253e+05
4.375221051582515913e-08, 9.710570448704447699e+03, 4.621740146567263873e+05
4.602565735813553354e-08, 8.299362675853582914e+03, 4.157268639340600348e+05
4.841723675840988696e-08, 7.093241451606104420e+03, 3.739564928492939216e+05
5.093308710571952695e-08, 6.062402169349851647e+03, 3.363915063574262313e+05
5.357966575133417533e-08, 5.181371635796282135e+03, 3.026080501242722967e+05
5.636376558259543076e-08, 4.428378599496069000e+03, 2.722250145371506806e+05
5.929253245799994260e-08, 3.784815758954526245e+03, 2.448997226418654027e+05
6.237348354824184070e-08, 3.234779955600290577e+03, 2.203240531624372525e+05
6.561452663029043443e-08, 2.764679188476540276e+03, 1.982209546492664085e+05
6.902398038402412175e-08, 2.362896741094233221e+03, 1.783413113836610864e+05
7.261059574351543687e-08, 2.019504119053312024e+03, 1.604611254467474355e+05
7.638357835776907026e-08, 1.726015706067935980e+03, 1.443789831320445228e+05
8.035261221856177783e-08, 1.475179074562924143e+03, 1.299137769324545807e+05
8.452788451602899226e-08, 1.260795770564880058e+03, 1.169026574198416056e+05
8.892011178579481813e-08, 1.077568142397299653e+03, 1.051991916705559997e+05
9.354056741475511679e-08, 9.209684301025022251e+02, 9.467170755173027283e+04
9.840111057611325498e-08, 7.871268793593638975e+02, 8.520180501478795486e+04
1.035142166679343147e-07, 6.727361155390680096e+02, 7.668301758193883870e+04
1.088930093333433319e-07, 5.749694147466412915e+02, 6.901960885987595248e+04
1.145512941445534903e-07, 4.914108522998280932e+02, 6.212549046256374277e+04
1.205035940371795992e-07, 4.199956024614656940e+02, 5.592324908424069872e+04
1.267651865857844781e-07, 3.589589144111574228e+02, 5.034327174065329746e+04
1.333521432163324045e-07, 3.067925032981576692e+02, 4.532295924215445120e+04
1.402813704561957486e-07, 2.622072786104248507e+02, 4.080601896923029562e+04
1.475706533275893077e-07, 2.241014894734120730e+02, 3.674182903563791479e+04
1.552387009958081715e-07, 1.915334992047958451e+02, 3.308486657672212459e+04
1.633051947894334705e-07, 1.636985162241573164e+02, 2.979419366273601554e+04
1.717908387157587761e-07, 1.399087069875031091e+02, 2.683299513201323862e+04
1.807174126010925653e-07, 1.195761986160577806e+02, 2.416816296096267979e+04
1.901078279923299666e-07, 1.021985520624207453e+02, 2.176992261879883154e+04
1.999861869632742842e-07, 8.734634623118603258e+01, 1.961149707145793218e+04
2.103778439766472978e-07, 7.465256645062184759e+01, 1.766880466581677683e+04
2.213094709605636295e-07, 6.380353522288606172e+01, 1.592018751222046558e+04
2.328091257665007940e-07, 5.453116081478147947e+01, 1.434616721940396383e+04
2.449063241844743992e-07, 4.660631245583079618e+01, 1.292922528830046031e+04
2.576321157002572855e-07, 3.983315831654270767e+01, 1.165360565766247782e+04
2.710191631890842058e-07, 3.404432613796883089e+01, 1.050513710393593465e+04
2.851018267503907082e-07, 2.909676739570996773e+01, 9.471073616136985947e+03
2.999162518987646980e-07, 2.486822236504069750e+01, 8.539950822537075510e+03
3.155004623374623941e-07, 2.125419896048900270e+01, 7.701456907598392718e+03
3.318944575526103405e-07, 1.816539062244500258e+01, 6.946316539625112455e+03
3.491403154785858900e-07, 1.552546945202160700e+01, 6.266186498594903242e+03
3.672823004980842474e-07, 1.326920001956719908e+01, 5.653561806397478904e+03
3.863669770540689493e-07, 1.134082738553733449e+01, 5.101691357742247419e+03
4.064433291652127549e-07, 9.692699313002314909e+00, 4.604502026577900324e+03
4.275628861515860074e-07, 8.284088694763191540e+00, 4.156530411710705266e+03
4.497798548932875053e-07, 7.080187189060044517e+00, 3.752861495881727478e+03
4.731512589614802628e-07, 6.051245033199903922e+00, 3.389073451549731544e+03
4.977370849789355307e-07, 5.171835930277953963e+00, 3.061188040970155271e+03
5.236004365857494849e-07, 4.420228683910108813e+00, 2.765625967102091181e+03
5.508076964054029391e-07, 3.777850245960574949e+00, 2.499166776694348755e+03
5.794286964268809173e-07, 3.228826712669333521e+00, 2.258912750879576834e+03
6.095368972401687385e-07, 2.759591105014270518e+00, 2.042256483391523716e+03
6.412095765851608593e-07, 2.358548087072468213e+00, 1.846851683315053606e+03
6.745280276979215670e-07, 2.015787437248931280e+00, 1.670586935916075845e+03
7.095777679633887827e-07, 1.722839152770701432e+00, 1.511562100183118446e+03
7.464487584100661313e-07, 1.472464151762893581e+00, 1.368067088992876052e+03
7.852356346100710336e-07, 1.258475393122844288e+00, 1.238562787771908688e+03
8.260379495771783370e-07, 1.075584973936865474e+00, 1.121663876172504843e+03
8.689604292863010418e-07, 9.192734625033858187e-01, 1.016123391140375134e+03
9.141132414702490036e-07, 7.856782321442691286e-01, 9.208188571535977189e+02
9.616122783836638888e-07, 6.714979914051228960e-01, 8.347397771067516032e+02
1.011579454259898283e-06, 5.739112194199200712e-01, 7.569764156704775360e+02
1.064143018224315170e-06, 4.905064375203190830e-01, 6.867096912978034879e+02
1.119437883467150232e-06, 4.192226200090269916e-01, 6.232020913673877658e+02
1.177605973520806597e-06, 3.582982617166103889e-01, 5.657894961921953154e+02
1.238796586530369050e-06, 3.062278551772868451e-01, 5.138738368702518073e+02
1.303166778452298707e-06, 2.617246850374293499e-01, 4.669164799866683779e+02
1.370881766164852098e-06, 2.236890242443080323e-01, 4.244322661296387764e+02
1.442115351524868011e-06, 1.911809710666808881e-01, 3.859841809802242665e+02
1.517050367459335277e-06, 1.633972068746411821e-01, 3.511785111418523684e+02
1.595879147236730565e-06, 1.396511831302621465e-01, 3.196605939962724392e+02
1.678804018122558985e-06, 1.193560950230858481e-01, 2.911107945551260059e+02
1.766037820686164116e-06, 1.020104291842197364e-01, 2.652411017822309418e+02
1.857804455091697021e-06, 8.718555994610650839e-02, 2.417919575250197397e+02
1.954339455775392327e-06, 7.451514198683409362e-02, 2.205293784569223021e+02
2.055890595984140433e-06, 6.368607582896530783e-02, 2.012424510521426839e+02
2.162718523727020259e-06, 5.443076186870877270e-02, 1.837410118418031857e+02
2.275097430772069504e-06, 4.652049937213793146e-02, 1.678536212362226365e+02
2.393315756405384890e-06, 3.975981336632532226e-02, 1.534256332673975862e+02
2.517676927758854593e-06, 3.398163234324517307e-02, 1.403175414097065357e+02
2.648500138606698363e-06, 2.904317860743818938e-02, 1.284035496682025439e+02
2.786121168629766473e-06, 2.482241516081955951e-02, 1.175701220919559802e+02
2.930893245250318698e-06, 2.121503768021057793e-02, 1.077147870044383779e+02
3.083187950249353467e-06, 1.813191538127418428e-02, 9.874513423286916236e+01
3.243396173493490004e-06, 1.549685338023833008e-02, 9.057765367094324915e+01
3.411929116219281216e-06, 1.324473679181106291e-02, 8.313697733044904226e+01
3.589219346450049739e-06, 1.131991110579864436e-02, 7.635502357591133205e+01
3.775721909254159727e-06, 9.674816545287907854e-03, 7.017033964578835992e+01
3.971915494694400700e-06, 8.268797013235618804e-03, 6.452734841025564094e+01
4.178303666466213542e-06, 7.067111057914257644e-03, 5.937587094623922468e+01
4.395416154378242806e-06, 6.040060561320865530e-03, 5.467050507853574004e+01
4.623810213992598294e-06, 5.162268518485653088e-03, 5.037024540292502195e+01
4.864072056914609241e-06, 4.412043199079375422e-03, 4.643798487771753969e+01
5.116818355403072973e-06, 3.770842353273210976e-03, 4.284012190878300430e+01
5.382697825162881249e-06, 3.222828603185049715e-03, 3.954636713827858330e+01
5.662392890382528157e-06, 2.754456020445193460e-03, 3.652919103483266383e+01
5.956621435290097563e-06, 2.354152076745457626e-03, 3.376372710331633442e+01
6.266138646723349015e-06, 2.012021192367176563e-03, 3.122738457199063333e+01
6.591738952443213146e-06, 1.719611916760103824e-03, 2.889978512019549228e+01
6.934258060165687003e-06, 1.469694397233154044e-03, 2.676235090613225154e+01
7.294575102545679062e-06, 1.256095804349569413e-03, 2.479834546355516878e+01
7.673614893618186056e-06, 1.073540507243917006e-03, 2.299260420700192853e+01
8.072350302488374979e-06, 9.175145295510867081e-04, 2.133126601732078242e+01
8.491804750363126655e-06, 7.841645784014763003e-04, 1.980185343602840575e+01
8.933054837332944550e-06, 6.701926574836866452e-04, 1.839292298243310597e+01
9.397233105646374780e-06, 5.727824010896545234e-04, 1.709413118847381341e+01
9.885530946569380493e-06, 4.895320629658617877e-04, 1.589624924702022568e+01
1.039920165829057908e-05, 4.183712670396983065e-04, 1.479030738282891555e+01
1.093956366272093086e-05, 3.575569575665152062e-04, 1.376904258918289159e+01
1.150800388944435666e-05, 3.055775896022057273e-04, 1.282507518623725851e+01
1.210598133550481593e-05, 2.611543645656636144e-04, 1.195219457837145072e+01
1.273503081016660354e-05, 2.231862728934206166e-04, 1.114441651473463502e+01
1.339676687425934466e-05, 1.907368004214787967e-04, 1.039646265856699614e+01
1.409288798421873337e-05, 1.630034809915339262e-04, 9.703452052434224484e+00
1.482518085145951458e-05, 1.393010821366155293e-04, 9.060955036640075733e+00
1.559552502826952309e-05, 1.190401161836989586e-04, 8.464658166660237626e+00
1.640589773199538679e-05, 1.017253204012737421e-04, 7.911210409892379225e+00
1.725837891990201987e-05, 8.692663270429461047e-05, 7.397079555588205402e+00
1.815515662773133475e-05, 7.427364181538210293e-05, 6.918723923016906419e+00
1.909853258566236888e-05, 6.346258201112149036e-05, 6.474076583682236041e+00
2.009092812608727908e-05, 5.422286080037178881e-05, 6.060253919897877317e+00
2.113489039836645523e-05, 4.632661300402803484e-05, 5.674940610811664676e+00
2.223309890651400654e-05, 3.957560551450204370e-05, 5.315563672128529760e+00
2.338837238659353628e-05, 3.380735826896777993e-05, 4.980665017589645416e+00
2.460367604147624960e-05, 2.887766746817131138e-05, 4.668211914093700621e+00
2.588212915153087737e-05, 2.466370323265834169e-05, 4.376347655493467492e+00
2.722701308077910045e-05, 2.106199956305843967e-05, 4.103607006503041887e+00
2.864177969906579846e-05, 1.798500256806908037e-05, 3.848857499453313569e+00
3.013006024186119008e-05, 1.535491986625334078e-05, 3.610451080152097703e+00
3.169567463043487023e-05, 1.310580976894715882e-05, 3.386902865073873503e+00
3.334264127632347269e-05, 1.118358891253226658e-05, 3.177405732073316891e+00
3.507518739525679514e-05, 9.540312556689158893e-06, 2.980777105740398891e+00
3.689775985701500575e-05, 8.136792849877320691e-06, 2.796494078777373549e+00
3.881503659906478245e-05, 6.938054714589613235e-06, 2.623650011370579627e+00
4.083193863326918895e-05, 5.912813866870668197e-06, 2.460826240130130405e+00
4.295364267648868727e-05, 5.038818892584172646e-06, 2.308540380489813248e+00
4.518559443749217176e-05, 4.292710732317809268e-06, 2.165525251855615174e+00
4.753352259428048591e-05, 3.654215478051525566e-06, 2.030229009532830808e+00
5.000345349769783158e-05, 3.109658949141604122e-06, 1.903162235196443008e+00
5.260172663907057610e-05, 2.645060617661526866e-06, 1.783609789883751073e+00
5.533501092157360027e-05, 2.248848659201393495e-06, 1.671132624297315683e+00
5.821032177708709908e-05, 1.910405833733994538e-06, 1.564746936903450347e+00
6.123503917247733364e-05, 1.622141958246919264e-06, 1.464715881261785313e+00
6.441692655151768125e-05, 1.376373447643316646e-06, 1.370318474835730882e+00
6.776415076106743183e-05, 1.167484392116508925e-06, 1.281825487462264990e+00
7.128530301265190909e-05, 9.882651260204755882e-07, 1.196769826245070556e+00
7.498942093324550431e-05, 8.364253340100029771e-07, 1.117350988534089318e+00
7.888601176185532765e-05, 7.075502512514498468e-07, 1.042815882572744934e+00
8.298507675144217602e-05, 5.982077217119048276e-07, 9.728623343021753911e-01
8.729713683881113037e-05, 5.053271932562034530e-07, 9.069357288267043682e-01
9.183325964835800334e-05, 4.262362337174357722e-07, 8.443296588398809810e-01
9.660508789898121246e-05, 3.590187690870325587e-07, 7.850324299106872239e-01
1.016248692870694932e-04, 3.020552647296527281e-07, 7.291458935878168957e-01
1.069054879222656676e-04, 2.537874280472750120e-07, 6.763973829771842139e-01
1.124604973966924549e-04, 2.132957598577118677e-07, 6.277170572493466771e-01
1.183041555725163470e-04, 1.791511287776493303e-07, 5.822291361166630486e-01
1.244514611771384207e-04, 1.503274831070407697e-07, 5.395674322301189374e-01
1.309181922999405612e-04, 1.259898057541428004e-07, 4.994748797472587931e-01
1.377209468893944241e-04, 1.051245478195393376e-07, 4.603463178060305805e-01
1.448771853544760326e-04, 8.806387181033456541e-08, 4.260122114252031245e-01
1.524052753797290724e-04, 7.337424162822097062e-08, 3.921369748093659902e-01
1.603245390690039994e-04, 6.129947158398260363e-08, 3.619571177244015892e-01
1.686553025388738941e-04, 5.118613242947863426e-08, 3.339558002917840662e-01
1.774189480890164621e-04, 4.264572686910179068e-08, 3.074626591404429621e-01
1.866379690834667616e-04, 3.552622990677670904e-08, 2.830453219858647396e-01
1.963360276836043495e-04, 2.937696345438489241e-08, 2.586530965877988919e-01
2.065380155810527039e-04, 2.435879237947956139e-08, 2.370769644508000096e-01
2.172701178863743125e-04, 2.023739315384349794e-08, 2.176960296792608551e-01
2.285598803375427502e-04, 1.675176868869068486e-08, 1.991750312363665398e-01
2.404362800006929737e-04, 1.371618157183593962e-08, 1.802547661915638311e-01
2.529297996446142408e-04, 1.124246769017543115e-08, 1.633106952340369344e-01
2.660725059798808335e-04, 9.218602534469791097e-09, 1.480251346465288886e-01
2.798981319634359969e-04, 7.569621328279843687e-09, 1.343633736265432144e-01
2.944421633798757201e-04, 6.222314974502471671e-09, 1.220991624696268485e-01
3.097419299216577857e-04, 5.134486574845738946e-09, 1.113870341473157111e-01
3.258367010020083690e-04, 4.126784783441929843e-09, 9.896440054102263739e-02
3.427677865464497770e-04, 3.273322209840180998e-09, 8.676789836624405894e-02
3.605786430216419711e-04, 2.627240659164778118e-09, 7.698508571610980511e-02
3.793149849736817260e-04, 2.145272882713568051e-09, 6.949904039556671631e-02
3.990249023621416529e-04, 1.742758436944358387e-09, 6.241881765163728030e-02
4.197589839910068955e-04, 1.382368129727291164e-09, 5.472848227564940105e-02
4.415704473533120706e-04, 1.120123979939494429e-09, 4.902695443300181255e-02
4.645152752227491933e-04, 9.118060462613687898e-10, 4.412340770505406018e-02
4.886523593428331686e-04, 7.126454156579476911e-10, 3.811400677762963318e-02
5.140436515824254367e-04, 5.452938973499717991e-10, 3.222356665266408460e-02
5.407543229455804949e-04, 4.328184844441999585e-10, 2.826915814338573987e-02
5.688529308438407088e-04, 3.389487527019573133e-10, 2.446357889952726142e-02
5.984115950603185932e-04, 2.648570127335720053e-10, 2.112191953493237559e-02
6.295061828571967780e-04, 2.082584923906954933e-10, 1.835109488671466879e-02
6.622165037017614837e-04, 1.655597970478446183e-10, 1.612090636437600935e-02
6.966265141107679491e-04, 1.237671943263657636e-10, 1.330261419919486626e-02
7.328245331389029006e-04, 9.551124832158066559e-11, 1.133504977484505946e-02
7.709034690644293083e-04, 7.848339628322876694e-11, 1.029601538068199845e-02
8.109610578538404418e-04, 6.026189348016594548e-11, 8.725903562541423297e-03
8.531001140175886385e-04, 5.051517080659436904e-11, 8.088563362471660328e-03
8.974287945007472294e-04, 3.554815676295469530e-11, 6.266222561299872144e-03
9.440608762859225515e-04, 2.978074006740248928e-11, 5.804489974067676694e-03
9.931160484209324620e-04, 2.359698370632352275e-11, 5.076912834978981187e-03
1.044720219220798265e-03, 1.796748595903745700e-11, 4.260712873806332679e-03
