# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 3.590011459098290039e+12
4.331469026427151886e-23, 2.758500168465784180e+12
5.057579921552993781e-23, 2.119581863768496826e+12
5.905413268993206007e-23, 1.628648541904940674e+12
6.895374154936251738e-23, 1.309253279827435059e+12
8.051288296148122256e-23, 1.006006647643267212e+12
9.400975461394818512e-23, 9.840258673970637207e+11
1.097691901903814394e-22, 7.561077595198811035e+11
1.281704772502877614e-22, 5.809795890004635010e+11
1.496564856684707842e-22, 4.464142558852744751e+11
1.747443263311006971e-22, 3.430166767139977417e+11
2.040377966148069427e-22, 2.635678385104110107e+11
2.382419121782715813e-22, 3.602665566626589966e+11
2.781798748077653061e-22, 2.768223356858456421e+11
3.248128846873889935e-22, 7.853962424322783203e+11
3.792632739224971983e-22, 1.334009600059729736e+12
4.428415180784706451e-22, 4.150019126457448438e+13
5.170777758305154950e-22, 3.191680739833047266e+13
6.037587157996679498e-22, 2.452430015565995312e+13
7.049705168986915043e-22, 1.884646504835907031e+13
8.231490770914376496e-22, 1.454773301624862695e+13
9.611386389565238025e-22, 1.170758092540006641e+13
1.122260243016206653e-21, 9.099115885543966797e+12
1.310391656319376225e-21, 1.262156622917588672e+13
1.530060699946438888e-21, 1.094119938724487695e+13
1.786554221579997443e-21, 8.461004637961700195e+12
2.086045335820364214e-21, 7.865459302550011719e+12
2.435741994580735524e-21, 9.896417024939724609e+12
2.844060463254972146e-21, 8.855913093989441406e+12
3.320827877766432378e-21, 7.791867742404743164e+12
3.877518757505402961e-21, 8.992474421835695312e+12
4.527531166390591196e-21, 7.884369387723325195e+12
5.286509168514232234e-21, 6.823112425314725586e+12
6.172719339017780476e-21, 6.741194200829963867e+12
7.207490391810404495e-21, 6.413805263442327148e+12
8.415726504796120160e-21, 6.446224187494583008e+12
9.826506696977815998e-21, 1.019531853159391406e+13
1.147378468284583961e-20, 8.720211224043454102e+12
1.339720604767883656e-20, 2.676070348214334766e+13
1.564306241098517039e-20, 5.085534914654825781e+13
1.826540554225283020e-20, 1.446421407372458750e+14
2.132734824280151716e-20, 1.376153746616687031e+14
2.490258330249094031e-20, 1.138977037247072812e+14
2.907715708851964547e-20, 1.082151413568935469e+14
3.395154045186442600e-20, 8.956018908999692188e+13
3.964304679255259240e-20, 2.380003055927104375e+14
4.628865548014387372e-20, 2.083287234149718750e+14
5.404830858161902066e-20, 7.972359422119223750e+14
6.310876024011991138e-20, 6.554324927008475000e+14
7.368807134881180046e-20, 5.527660718829612500e+14
8.604085769467593336e-20, 5.450189364820818750e+14
1.004644178810475172e-19, 4.247859864652809375e+14
1.173058885116423403e-19, 4.083839676027059375e+14
1.369705988422578918e-19, 3.260159338833969375e+14
1.599318259743174272e-19, 2.740828183290784062e+14
1.867421853717413878e-19, 2.783406402704283125e+14
2.180469308404809387e-19, 3.310602326642193125e+14
2.545994840657364937e-19, 3.166343132863098750e+14
2.972795674613780767e-19, 3.008790393477620000e+14
3.471143767408655819e-19, 4.222578287576450000e+14
4.053033027769513840e-19, 3.633466710743743125e+14
4.732467977393484649e-19, 3.631123404133304375e+14
5.525800802412904732e-19, 3.384633456739451875e+14
6.452124906878854795e-19, 3.179286721887436875e+14
7.533734440045013057e-19, 2.960582188090858750e+14
8.796660857047170922e-19, 3.079696253121048750e+14
1.027129942656215233e-18, 3.161735181135081875e+14
1.199314076381365808e-18, 3.209826874606872500e+14
1.400362499497209111e-18, 3.009526023530717500e+14
1.635113911040676270e-18, 2.754458711870817188e+14
1.909218151042094247e-18, 2.842245681659532500e+14
2.229272177097818710e-18, 2.791034104305412500e+14
2.602978835535310412e-18, 2.772772808556692188e+14
3.039332248368829520e-18, 2.835946764564421875e+14
3.548834277815029616e-18, 2.747826913953734688e+14
4.143747278091769203e-18, 2.767850915932207188e+14
4.838389217561514039e-18, 2.803278387254865938e+14
5.649478274021606592e-18, 2.754147410027844688e+14
6.596535196630497956e-18, 2.880360300613531250e+14
7.702353118248023089e-18, 2.884741276154138125e+14
8.993546125318797605e-18, 2.858564121822853750e+14
1.050118978791184392e-17, 2.878072514376714375e+14
1.226156906576543473e-17, 2.955075732298496875e+14
1.431705159044002820e-17, 3.044413049170087500e+14
1.671710734114975772e-17, 3.193305717195730625e+14
1.951949925514886663e-17, 3.380885704634084375e+14
2.279167342748857588e-17, 3.636040715581143750e+14
2.661238235854156293e-17, 4.009421246058473750e+14
3.107358031653111131e-17, 4.343333961120168125e+14
3.628263643138282592e-17, 4.811510959159787500e+14
4.236491878316220397e-17, 5.384707252717740000e+14
4.946681167721122281e-17, 5.912620959680237500e+14
5.775923872374348195e-17, 6.487135089219131250e+14
6.744177651302501599e-17, 7.050214779877633750e+14
7.874745789132278381e-17, 7.476746121146806250e+14
9.194838043965264702e-17, 7.847191971061207500e+14
1.073622551364499575e-16, 8.052891868982893750e+14
1.253600528129948575e-16, 8.130559714185183750e+14
1.463749324313652303e-16, 8.121784966941427500e+14
1.709126660647493911e-16, 7.893968709161751250e+14
1.995638114815701302e-16, 7.654067767877353750e+14
2.330179252950391720e-16, 7.308399115247165000e+14
2.720801587507204238e-16, 6.923736444841762500e+14
3.176906355684263719e-16, 6.465150227840558750e+14
3.709470782113892190e-16, 5.965188424178756250e+14
4.331312271366239694e-16, 5.437320504558784375e+14
5.057396888673425339e-16, 4.901880484541175625e+14
5.905199553182014303e-16, 4.360411348596026875e+14
6.895124612624175452e-16, 3.821905118839951250e+14
8.050996921517614587e-16, 3.289683656284405625e+14
9.400635241836067561e-16, 2.797557864520083750e+14
1.097652176637426354e-15, 2.344083074235666875e+14
1.281658387844818299e-15, 1.934392660182890312e+14
1.496510696280042197e-15, 1.575381033901380625e+14
1.747380023663327855e-15, 1.270127137110684531e+14
2.040304125247816402e-15, 1.013872079419496406e+14
2.382332902476464009e-15, 8.029139375674639062e+13
2.781698075296781474e-15, 6.310162522538565625e+13
3.248011297693212803e-15, 4.936087496925723438e+13
3.792495484549381372e-15, 3.845046404396300781e+13
4.428254917260453338e-15, 2.985122958512437109e+13
5.170590628816885501e-15, 2.310569414727378906e+13
6.037368658836964984e-15, 1.786101859190367969e+13
7.049450041464057396e-15, 1.378336171124034961e+13
8.231192874789720272e-15, 1.062581607551980273e+13
9.611038555274013536e-15, 8.184279925226450195e+12
1.122219628626107451e-14, 6.299133836813739258e+12
1.310344233488316355e-14, 4.846373136019121094e+12
