# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.145948502295393120e+17
4.143897244964681628e-25, 9.053272735308174400e+16
4.838564324307219260e-25, 8.302697272171030400e+16
5.649682734992169490e-25, 6.748093413600196000e+16
6.596773932655885372e-25, 6.205646395727539200e+16
7.702631875067320117e-25, 5.425535949511832800e+16
8.993871611864740876e-25, 9.135064097096673600e+16
1.050156983777701776e-24, 7.825680022786598400e+16
1.226201282573591067e-24, 6.867779571909616000e+16
1.431756974063410238e-24, 6.224074699697623200e+16
1.671771235205982412e-24, 5.437133583360832800e+16
1.952020568777308980e-24, 5.363638096127774400e+16
2.279249828377506683e-24, 4.397119866220985600e+16
2.661334549057996954e-24, 3.906239333566923200e+16
3.107470490433956329e-24, 3.365707053209264000e+16
3.628394954078874531e-24, 3.176872654063210000e+16
4.236645201720489617e-24, 2.967589541273962800e+16
4.946860193674237954e-24, 2.692567336762113200e+16
5.776132909553281211e-24, 2.262612679531172800e+16
6.744421730674377979e-24, 2.005764983814621600e+16
7.875030785036159497e-24, 2.424943816443924800e+16
9.195170815492024403e-24, 3.884925823899985600e+16
1.073661406971731716e-23, 3.746809589754910400e+16
1.253645897342513110e-23, 3.250011542939977200e+16
1.463802299047425984e-23, 3.415305837798560400e+16
1.709188515862952929e-23, 3.420254811112928800e+16
1.995710339202826004e-23, 2.878704549513125200e+16
2.330263584757434168e-23, 2.882939013149464800e+16
2.720900056375714993e-23, 2.420565051668130000e+16
3.177021331497144511e-23, 2.321373507807724000e+16
3.709605032032140160e-23, 2.103673469812262400e+16
4.331469026427151886e-23, 1.836419454425556000e+16
5.057579921552993781e-23, 4.630464074687432800e+16
5.905413268993206007e-23, 6.171101957187671040e+17
6.895374154936251738e-23, 4.771744546286652800e+17
8.051288296148122256e-23, 3.704287471491402240e+17
9.400975461394818512e-23, 2.863230859239411520e+17
1.097691901903814394e-22, 2.222147015867429120e+17
1.281704772502877614e-22, 1.740595485811227520e+17
1.496564856684707842e-22, 1.356555691509398240e+17
1.747443263311006971e-22, 1.070317506617586240e+17
2.040377966148069427e-22, 8.529191346069899200e+16
2.382419121782715813e-22, 6.853481582202864000e+16
2.781798748077653061e-22, 5.475307781483243200e+16
3.248128846873889935e-22, 4.457156904211195200e+16
3.792632739224971983e-22, 3.774040394816888800e+16
4.428415180784706451e-22, 3.116186504942723600e+16
5.170777758305154950e-22, 2.593255066376086400e+16
6.037587157996679498e-22, 2.189653788953127600e+16
7.049705168986915043e-22, 1.891187429760504000e+16
8.231490770914376496e-22, 1.750326685842833600e+16
9.611386389565238025e-22, 1.463393147012331000e+16
1.122260243016206653e-21, 1.230628184665354800e+16
1.310391656319376225e-21, 1.120098096827916600e+16
1.530060699946438888e-21, 9.502912701200614000e+15
1.786554221579997443e-21, 1.103226327864794400e+16
2.086045335820364214e-21, 9.785624983336358000e+15
2.435741994580735524e-21, 9.627659830041536000e+15
2.844060463254972146e-21, 9.519102077468450000e+15
3.320827877766432378e-21, 9.657769754473320000e+15
3.877518757505402961e-21, 9.866057767631406000e+15
4.527531166390591196e-21, 9.650481961560060000e+15
5.286509168514232234e-21, 9.353303168674900000e+15
6.172719339017780476e-21, 9.593855625910430000e+15
7.207490391810404495e-21, 7.950294566711684000e+15
8.415726504796120160e-21, 7.265068391679194000e+15
9.826506696977815998e-21, 6.378070145096906000e+15
1.147378468284583961e-20, 5.875467813710729000e+15
1.339720604767883656e-20, 5.262752231594221000e+15
1.564306241098517039e-20, 4.878298404376553000e+15
1.826540554225283020e-20, 4.218352591000375500e+15
2.132734824280151716e-20, 3.684714521497916500e+15
2.490258330249094031e-20, 3.518887677994121000e+15
2.907715708851964547e-20, 3.361428516425306500e+15
3.395154045186442600e-20, 3.233525922009446500e+15
3.964304679255259240e-20, 3.133861593013571000e+15
4.628865548014387372e-20, 2.918570924405470500e+15
5.404830858161902066e-20, 3.157724962146500000e+15
6.310876024011991138e-20, 3.003272069725936000e+15
7.368807134881180046e-20, 3.474297427981012000e+15
8.604085769467593336e-20, 3.176888987082752000e+15
1.004644178810475172e-19, 5.142532827756489000e+15
1.173058885116423403e-19, 4.413510890478955500e+15
1.369705988422578918e-19, 3.884217659339376000e+15
1.599318259743174272e-19, 3.420541734365698500e+15
1.867421853717413878e-19, 3.085151818387930000e+15
2.180469308404809387e-19, 2.654427128806992000e+15
2.545994840657364937e-19, 2.246958619330952500e+15
2.972795674613780767e-19, 1.984784033336097000e+15
3.471143767408655819e-19, 1.796310040998729250e+15
4.053033027769513840e-19, 1.682544059344052500e+15
4.732467977393484649e-19, 1.559338258310154250e+15
5.525800802412904732e-19, 1.376781553874464250e+15
6.452124906878854795e-19, 1.252184955676756750e+15
7.533734440045013057e-19, 1.255055712432811250e+15
8.796660857047170922e-19, 1.146100673519056000e+15
1.027129942656215233e-18, 1.051995187011604500e+15
1.199314076381365808e-18, 1.038644972184401750e+15
1.400362499497209111e-18, 1.024234830695673875e+15
1.635113911040676270e-18, 9.449147862746072500e+14
1.909218151042094247e-18, 8.559711669791683750e+14
2.229272177097818710e-18, 7.783418295228241250e+14
2.602978835535310412e-18, 7.672187705490640000e+14
3.039332248368829520e-18, 7.518004577883080000e+14
3.548834277815029616e-18, 6.768844022299550000e+14
4.143747278091769203e-18, 6.259676295320990000e+14
4.838389217561514039e-18, 5.599155901999279375e+14
5.649478274021606592e-18, 5.172914508058263750e+14
6.596535196630497956e-18, 4.683285936336006250e+14
7.702353118248023089e-18, 4.264456738086590625e+14
8.993546125318797605e-18, 4.033082892316923125e+14
1.050118978791184392e-17, 3.617868081362601875e+14
1.226156906576543473e-17, 3.209300484465615000e+14
1.431705159044002820e-17, 3.039002462767073750e+14
1.671710734114975772e-17, 2.740348520140049062e+14
1.951949925514886663e-17, 2.582648078343076562e+14
2.279167342748857588e-17, 2.398804365972750625e+14
2.661238235854156293e-17, 2.219310876737367812e+14
3.107358031653111131e-17, 2.036301380983332812e+14
3.628263643138282592e-17, 1.863619875530411250e+14
4.236491878316220397e-17, 1.693314536401536875e+14
4.946681167721122281e-17, 1.593669667349568750e+14
5.775923872374348195e-17, 1.473530591514318750e+14
6.744177651302501599e-17, 1.338674652234049688e+14
7.874745789132278381e-17, 1.256025662238413438e+14
9.194838043965264702e-17, 1.162332751379585156e+14
1.073622551364499575e-16, 1.061901997692231562e+14
1.253600528129948575e-16, 9.677967229434367188e+13
1.463749324313652303e-16, 8.917111357804329688e+13
1.709126660647493911e-16, 8.339275134302006250e+13
1.995638114815701302e-16, 7.669289376371467188e+13
2.330179252950391720e-16, 6.985367030932579688e+13
2.720801587507204238e-16, 6.389149256839014844e+13
3.176906355684263719e-16, 6.033480119397000781e+13
3.709470782113892190e-16, 5.575552562924114844e+13
4.331312271366239694e-16, 5.197825870766582031e+13
5.057396888673425339e-16, 4.780378263555842188e+13
5.905199553182014303e-16, 4.459339984908715625e+13
6.895124612624175452e-16, 4.163452165527752344e+13
8.050996921517614587e-16, 3.936716094721767188e+13
9.400635241836067561e-16, 3.618343832979017188e+13
1.097652176637426354e-15, 3.359275847319741406e+13
1.281658387844818299e-15, 3.065959405564884766e+13
1.496510696280042197e-15, 2.838408454680791797e+13
1.747380023663327855e-15, 2.619755244014637109e+13
2.040304125247816402e-15, 2.454858153783624609e+13
2.382332902476464009e-15, 2.257183633983210938e+13
2.781698075296781474e-15, 2.083741394158212109e+13
3.248011297693212803e-15, 1.926840523612931641e+13
3.792495484549381372e-15, 1.781204897523939062e+13
4.428254917260453338e-15, 1.650696791133823633e+13
5.170590628816885501e-15, 1.521632896965703906e+13
6.037368658836964984e-15, 1.415624750256968164e+13
7.049450041464057396e-15, 1.307047644057905664e+13
8.231192874789720272e-15, 1.205123574376105273e+13
9.611038555274013536e-15, 1.106396521907538672e+13
1.122219628626107451e-14, 1.021146571250675781e+13
1.310344233488316355e-14, 9.342231925503091797e+12
1.530005327333422790e-14, 8.512380594955054688e+12
1.786489566513994436e-14, 7.734673267773212891e+12
2.085969842226470568e-14, 6.978600272356118164e+12
2.435653845529604593e-14, 6.288874595295329102e+12
2.843957537234173260e-14, 5.639293722320324219e+12
3.320707697621301066e-14, 5.025898356540827148e+12
3.877378430820567309e-14, 4.455792473976470703e+12
4.527367315877207227e-14, 3.919413560418829590e+12
5.286317850727665526e-14, 3.434461850499337891e+12
6.172495949449466709e-14, 2.985696128838965820e+12
7.207229554069590400e-14, 2.578847344374276855e+12
