# M_f [M_sun], P(M_f) [M_sun^-1]
1.496564856684707842e-22, 3.621922619755369677e+19
1.747443263311006971e-22, 3.275551735408333619e+19
2.040377966148069427e-22, 2.958542676633930547e+19
2.382419121782715813e-22, 2.747267401381418189e+19
2.781798748077653061e-22, 2.442751994154630758e+19
3.248128846873889935e-22, 2.251309388518259917e+19
3.792632739224971983e-22, 1.998905592915261850e+19
4.428415180784706451e-22, 1.772289740145082368e+19
5.170777758305154950e-22, 1.625378541530875085e+19
6.037587157996679498e-22, 1.494840766848458342e+19
7.049705168986915043e-22, 1.339466100961600717e+19
8.231490770914376496e-22, 1.211999899552303104e+19
9.611386389565238025e-22, 1.082136955084914483e+19
1.122260243016206653e-21, 9.999202084553959424e+18
1.310391656319376225e-21, 9.171730253843907584e+18
1.530060699946438888e-21, 8.274761155609803776e+18
1.786554221579997443e-21, 7.626855078081911808e+18
2.086045335820364214e-21, 7.150933960420146176e+18
2.435741994580735524e-21, 6.564281051639865344e+18
2.844060463254972146e-21, 6.076524012441696256e+18
3.320827877766432378e-21, 5.556212449700462592e+18
3.877518757505402961e-21, 5.134238961206220800e+18
4.527531166390591196e-21, 4.654855986108090368e+18
5.286509168514232234e-21, 4.258711126684213760e+18
6.172719339017780476e-21, 3.888086568249969664e+18
7.207490391810404495e-21, 3.540362768810050048e+18
8.415726504796120160e-21, 3.288826989953286656e+18
9.826506696977815998e-21, 3.025524811539741696e+18
1.147378468284583961e-20, 2.808470392504407552e+18
1.339720604767883656e-20, 2.570296591865623552e+18
1.564306241098517039e-20, 2.408209664128013824e+18
1.826540554225283020e-20, 2.207322275862470912e+18
2.132734824280151716e-20, 2.041116296736595200e+18
2.490258330249094031e-20, 1.908875870340844544e+18
2.907715708851964547e-20, 1.792104430940273664e+18
3.395154045186442600e-20, 1.676840605812922368e+18
3.964304679255259240e-20, 1.561036472734668800e+18
4.628865548014387372e-20, 1.460306905159094528e+18
5.404830858161902066e-20, 1.371408566764654592e+18
6.310876024011991138e-20, 1.288752325545983488e+18
7.368807134881180046e-20, 1.211545080826327296e+18
8.604085769467593336e-20, 1.144086144844461568e+18
1.004644178810475172e-19, 1.075849852211207808e+18
1.173058885116423403e-19, 1.010977335647059840e+18
1.369705988422578918e-19, 9.544540044074347520e+17
1.599318259743174272e-19, 8.956070018108216320e+17
1.867421853717413878e-19, 8.453553635325329920e+17
2.180469308404809387e-19, 7.935887608242007040e+17
2.545994840657364937e-19, 7.450389296630380800e+17
2.972795674613780767e-19, 7.208993209928504320e+17
3.471143767408655819e-19, 1.151798492104444032e+18
4.053033027769513840e-19, 8.850212236667252480e+17
4.732467977393484649e-19, 6.800343738160741120e+17
5.525800802412904732e-19, 5.225261690962174080e+17
6.452124906878854795e-19, 4.014997004610501760e+17
7.533734440045013057e-19, 3.085051409944368640e+17
8.796660857047170922e-19, 2.370497958297522240e+17
1.027129942656215233e-18, 1.821447951298146560e+17
1.199314076381365808e-18, 1.399567811343292160e+17
1.400362499497209111e-18, 1.075402707583415200e+17
1.635113911040676270e-18, 8.263200783159864000e+16
1.909218151042094247e-18, 6.349294706189477600e+16
2.229272177097818710e-18, 4.878683735751003200e+16
2.602978835535310412e-18, 3.748692743822136000e+16
3.039332248368829520e-18, 2.880428010655078400e+16
3.548834277815029616e-18, 2.213269022445161600e+16
4.143747278091769203e-18, 1.700636067832615000e+16
4.838389217561514039e-18, 1.306738135257496600e+16
5.649478274021606592e-18, 1.004074055839776800e+16
6.596535196630497956e-18, 7.715124265597171000e+15
7.702353118248023089e-18, 5.928162577990248000e+15
8.993546125318797605e-18, 4.555093390755849000e+15
1.050118978791184392e-17, 3.500051748841139000e+15
1.226156906576543473e-17, 2.689376746792108000e+15
1.431705159044002820e-17, 2.066468671093287250e+15
1.671710734114975772e-17, 1.587837320934571250e+15
1.951949925514886663e-17, 1.220065609036631500e+15
2.279167342748857588e-17, 9.374764471954083750e+14
2.661238235854156293e-17, 7.203400231403168750e+14
3.107358031653111131e-17, 5.534963043500472500e+14
3.628263643138282592e-17, 4.252965947852201250e+14
4.236491878316220397e-17, 3.267902461395342500e+14
4.946681167721122281e-17, 2.510997414072565000e+14
5.775923872374348195e-17, 1.929405203478623438e+14
6.744177651302501599e-17, 1.482520220191538125e+14
7.874745789132278381e-17, 1.139141845017035625e+14
9.194838043965264702e-17, 8.752960839222635938e+13
1.073622551364499575e-16, 6.725617515334728906e+13
1.253600528129948575e-16, 5.167843406756671875e+13
1.463749324313652303e-16, 3.970877828816597656e+13
1.709126660647493911e-16, 3.051151029610562891e+13
1.995638114815701302e-16, 2.344449516410171094e+13
2.330179252950391720e-16, 1.801432797542736328e+13
2.720801587507204238e-16, 1.384188527560233789e+13
3.176906355684263719e-16, 1.063585542821042188e+13
3.709470782113892190e-16, 8.172399816745570312e+12
4.331312271366239694e-16, 6.279524878413546875e+12
5.057396888673425339e-16, 4.825073856263608398e+12
5.905199553182014303e-16, 3.707499877636736328e+12
6.895124612624175452e-16, 2.848776153929113770e+12
8.050996921517614587e-16, 2.188948305615886963e+12
9.400635241836067561e-16, 1.681948466901494629e+12
1.097652176637426354e-15, 1.292378919161175781e+12
1.281658387844818299e-15, 9.930406927194467773e+11
1.496510696280042197e-15, 7.630345889859790039e+11
1.747380023663327855e-15, 5.863020400440704346e+11
2.040304125247816402e-15, 4.505039314376271362e+11
2.382332902476464009e-15, 3.461591097733952026e+11
2.781698075296781474e-15, 2.659824274939389343e+11
3.248011297693212803e-15, 2.043761083777784119e+11
3.792495484549381372e-15, 1.570389219672260132e+11
4.428254917260453338e-15, 1.206658802166311188e+11
5.170590628816885501e-15, 9.271748981633398438e+10
6.037368658836964984e-15, 7.124244983247920227e+10
7.049450041464057396e-15, 5.474141575961814117e+10
8.231192874789720272e-15, 4.206231827214215851e+10
9.611038555274013536e-15, 3.231992804444905090e+10
1.122219628626107451e-14, 2.483405080150157166e+10
1.310344233488316355e-14, 1.908203750821668625e+10
1.530005327333422790e-14, 1.466229405681291962e+10
1.786489566513994436e-14, 1.126624276402608681e+10
2.085969842226470568e-14, 8.656778095442924500e+09
2.435653845529604593e-14, 6.651712426468513489e+09
2.843957537234173260e-14, 5.111056066964524269e+09
3.320707697621301066e-14, 3.927243459116548538e+09
3.877378430820567309e-14, 3.017623165453649521e+09
4.527367315877207227e-14, 2.318687309096627712e+09
5.286317850727665526e-14, 1.781637581206258774e+09
6.172495949449466709e-14, 1.368978239575421095e+09
7.207229554069590400e-14, 1.051898231334604740e+09
8.415421941214433446e-14, 8.082596618734045029e+08
9.826151077522554733e-14, 6.210521716325637102e+08
1.147336944870571982e-13, 4.772053068556807041e+08
1.339672120527618000e-13, 3.666759658696418405e+08
1.564249629145710343e-13, 2.817472102778669596e+08
1.826474452061308525e-13, 2.164894835836408138e+08
2.132657641002332364e-13, 1.663466213436990380e+08
2.490168208261894248e-13, 1.278177487886952758e+08
2.907610479159630927e-13, 9.821285683892560005e+07
3.395031175191101639e-13, 7.546499088583888113e+07
3.964161211804007018e-13, 5.798594024776466936e+07
4.628698030228503768e-13, 4.455535246003713459e+07
5.404635258335326130e-13, 3.423553060547576845e+07
6.310647634578878334e-13, 2.630596530942255631e+07
7.368540459117346958e-13, 2.021303010463770106e+07
8.603774389199028282e-13, 1.553132839588835090e+07
1.004607820923932483e-12, 1.193399309236134961e+07
1.173016432332888215e-12, 9.169865411326138303e+06
1.369656419016833193e-12, 7.045959475226127543e+06
1.599260380711907916e-12, 5.413988397406948730e+06
1.867354272066798725e-12, 4.160011202156129759e+06
2.180390397624856683e-12, 3.196477704346752726e+06
2.545902701576178349e-12, 2.456115914376042318e+06
2.972688089689554387e-12, 1.887235242213740945e+06
3.471018147359357998e-12, 1.450117577187628718e+06
4.052886349255764866e-12, 1.114244234878016636e+06
4.732296710254901824e-12, 8.561652052169210510e+05
5.525600824706499793e-12, 6.578619262922187336e+05
6.451891405674874902e-12, 5.054892573370676255e+05
7.533461795592588149e-12, 3.884088425152528216e+05
8.796342507521895701e-12, 2.984463602291311254e+05
1.027092771014048268e-11, 2.293208081675708527e+05
1.199270673427324702e-11, 1.762059793304551858e+05
1.400311820638017854e-11, 1.353935014329695550e+05
1.635054736571430363e-11, 1.040339281417678721e+05
1.909149056791221305e-11, 7.993779661374895659e+04
2.229191500151088592e-11, 6.142276312976675399e+04
2.602884634213915806e-11, 4.719614488174179132e+04
3.039222255498335907e-11, 3.626466739815353503e+04
3.548705846160559437e-11, 2.786511716531347338e+04
4.143597316646138997e-11, 2.141105401620807970e+04
4.838214117152900590e-11, 1.645186808006027422e+04
5.649273820450414145e-11, 1.264131880240620012e+04
6.596296469244882950e-11, 9.713361493944146787e+03
7.702074371516900180e-11, 7.463571803712402470e+03
8.993220650552190613e-11, 5.734873976711153773e+03
1.050080975180062726e-10, 4.406573768883914454e+03
1.226112532185457416e-10, 3.385931784690136737e+03
1.431653345899774112e-10, 2.601688774067090890e+03
1.671650235213482158e-10, 1.999090700279381281e+03
1.951879284809018891e-10, 1.536065235034375746e+03
2.279084860105338701e-10, 1.180284766415309150e+03
2.661141926135866703e-10, 9.069094862654541203e+02
3.107245576942134500e-10, 6.968528162515269742e+02
3.628132336949815997e-10, 5.354491008819522904e+02
4.236338560460705138e-10, 4.114293974904180686e+02
4.946502148246891704e-10, 3.161348794517187457e+02
5.775714842760397404e-10, 2.429122982854977124e+02
6.743933580763869986e-10, 1.866493941739312561e+02
7.874460803542362888e-10, 1.434179863454839676e+02
9.194505284481391166e-10, 1.101997628185841620e+02
1.073583697163442448e-09, 8.467548388067599774e+01
1.253555160559284636e-09, 6.506308709002516366e+01
1.463696351497021232e-09, 4.999327294572057667e+01
1.709064807670563662e-09, 3.841391188984584915e+01
1.995565893042375731e-09, 2.951654346894305547e+01
2.330094924195305965e-09, 2.267996312406052084e+01
2.720703122202257710e-09, 1.742685649121423452e+01
3.176791384032336837e-09, 1.339046477001999236e+01
3.709336537054124696e-09, 1.028897746710629590e+01
4.331155521978282322e-09, 7.905848630510036834e+00
5.057213862417803832e-09, 6.074698943381279470e+00
5.904985845105158122e-09, 4.667680464333128221e+00
6.894875079342960596e-09, 3.586553223500076992e+00
8.050705557431865460e-09, 2.755834966719801216e+00
9.400295034589802586e-09, 2.117527449218987279e+00
1.097612452808688640e-08, 1.627063126191220732e+00
1.281612004865416702e-08, 1.250200367454553652e+00
1.496456537835437654e-08, 9.606257026602335047e-01
1.747316786304279705e-08, 7.381222955482061865e-01
2.040230287019851416e-08, 5.671564766347452213e-01
2.382246686290472952e-08, 4.357887461949329078e-01
2.781597406159238859e-08, 3.348484900053389501e-01
3.247893752766619457e-08, 2.572883867313984219e-01
3.792358234841027568e-08, 1.976923703150760270e-01
4.428094659536107595e-08, 1.519007033218771341e-01
5.170403506100775866e-08, 1.167151170798759463e-01
6.037150167584694934e-08, 8.967980078009553380e-02
7.049194923174215987e-08, 6.890654747927103807e-02
8.230894989445869222e-08, 5.294462739910264087e-02
9.610690733570848061e-08, 4.067998218137057476e-02
1.122179015705835130e-07, 3.125629748442683431e-02
1.310296812373474564e-07, 2.401549036470339293e-02
1.529949956724325201e-07, 1.845182502971015603e-02
1.786424913787846109e-07, 1.417685065881492748e-02
2.085894351364676277e-07, 1.089216946961134823e-02
2.435565699668571264e-07, 8.368430394966311012e-03
2.843854614938248337e-07, 6.429186229805961515e-03
3.320587521825467136e-07, 4.939137619228825028e-03
3.877238109214126943e-07, 3.794353219650082720e-03
4.527203471293543005e-07, 2.914770718235519791e-03
5.286126539864874544e-07, 2.238983819150109234e-03
6.172272567965604518e-07, 1.719751643860513782e-03
7.206968725768446012e-07, 1.320912387354400983e-03
8.415117388654812462e-07, 1.014463864715429422e-03
9.825795470937055071e-07, 7.790432109529352297e-04
1.147295422959284638e-06, 5.981894303602791532e-04
1.339623638041987889e-06, 4.592208708799863821e-04
1.564193019241686001e-06, 3.524808618784792437e-04
1.826408352289566483e-06, 2.704887321692374998e-04
2.132580460517753101e-06, 2.075292704368041606e-04
2.490078089536171985e-06, 1.591488356559012899e-04
2.907505253275528389e-06, 1.220224985065062213e-04
3.394908309642402768e-06, 9.349902207965225494e-05
3.964017749544815386e-06, 7.159475437384044615e-05
4.628530518505076199e-06, 5.476864985280621213e-05
5.404439665587494086e-06, 4.185932442518533166e-05
6.310419253411135426e-06, 3.196430753803280127e-05
7.368273793004429503e-06, 2.436688031711437748e-05
8.603463020199222133e-06, 1.853729513147571464e-05
1.004571464353174789e-05, 1.407052202760369793e-05
1.172973981085711423e-05, 1.064810860072324631e-05
1.369606851405000625e-05, 8.023416170228234000e-06
1.599202503775273322e-05, 6.020152830846179741e-06
1.867286692861943421e-05, 4.490208970499698558e-06
2.180311489700670832e-05, 3.319490204457266693e-06
2.545810565829488036e-05, 2.428790356112864705e-06
2.972580508658805780e-05, 1.751487332384675863e-06
3.470892531856226512e-05, 1.238266760610124379e-06
4.052739676050301244e-05, 8.518285916136323793e-07
4.732125449314459231e-05, 5.348244788245367171e-07
