# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 3.955623332023374447e+21
3.911652505143758048e-25, 3.538117508260221682e+21
4.560083199063886726e-25, 3.107307659128499864e+21
5.316003595677380045e-25, 2.850084047918193967e+21
6.197232154680015557e-25, 2.712725960834418737e+21
7.224541083875303900e-25, 2.449448273617308615e+21
8.422145979021678346e-25, 2.329372704901034410e+21
9.818276630783892592e-25, 2.128556424658867192e+21
1.144584245377741764e-24, 1.812804971640511005e+21
1.334320822311494521e-24, 1.650820615248317252e+21
1.555509840401867446e-24, 1.510898962112180126e+21
1.813365139124089360e-24, 1.369425223903070913e+21
2.113964850869085172e-24, 1.276556321145950831e+21
2.464394673909162856e-24, 1.177051671202364129e+21
2.872914895578817388e-24, 1.088051151700650361e+21
3.349155102719898938e-24, 9.819490350944959857e+20
3.904341169081111135e-24, 9.171732784315675443e+20
4.551559870189927640e-24, 8.337671541217304248e+20
5.306067363165150690e-24, 7.656368098424815616e+20
6.185648802917218596e-24, 7.088504356594534318e+20
7.211037571563583870e-24, 6.324174663443656212e+20
8.406404003081794177e-24, 5.671902054248315617e+20
9.799925123355945559e-24, 5.277258576529118986e+20
1.142444883545635492e-23, 4.792080737899924029e+20
1.331826820624366865e-23, 4.350162113379017032e+20
1.552602410568330836e-23, 4.041121860618752492e+20
1.809975747576928262e-23, 3.746961103898996244e+20
2.110013603300706197e-23, 3.419988184460174950e+20
2.459788432013121776e-23, 3.200857764963053076e+20
2.867545081605480075e-23, 3.003496485989462835e+20
3.342895140095494358e-23, 2.760491165255267451e+20
3.897043498760775480e-23, 2.498889232039855063e+20
4.543052472414611801e-23, 2.324403595060666368e+20
5.296149702633689900e-23, 2.163624408026077266e+20
6.174087101793673643e-23, 1.965286669860831560e+20
7.197559298895767048e-23, 1.828483439242779034e+20
8.390691450736218015e-23, 1.694372988419518300e+20
9.781607917041964598e-23, 1.579083971021949829e+20
1.140309520431035390e-22, 1.468686978262825206e+20
1.329337480518106140e-22, 1.371794851840446628e+20
1.549700415061211373e-22, 1.312292849622612705e+20
1.806592691198997314e-22, 1.226130615806484644e+20
2.106069741076194141e-22, 1.146754413503096750e+20
2.455190799721978298e-22, 1.075566098218568253e+20
2.862185304442568804e-22, 1.004429978920164884e+20
3.336646878073451126e-22, 9.369677018575074099e+19
3.889759468639831932e-22, 8.737739023119708979e+19
4.534560975960776476e-22, 8.145880667460114842e+19
5.286250579369789952e-22, 7.690523040911954739e+19
6.162547010841906233e-22, 7.060511664552543027e+19
7.184106218696126315e-22, 6.586229971109627494e+19
8.375008266988809979e-22, 6.128708283135487181e+19
9.763324947728996466e-22, 5.680083701031430554e+19
1.138178148559852146e-21, 5.297699197336912691e+19
1.326852793279672222e-21, 4.883456651921112269e+19
1.546803843723141989e-21, 4.496353341543113523e+19
1.803215958149154218e-21, 4.139985779421697638e+19
2.102133250391486635e-21, 3.808799082970361856e+19
2.450601760943344245e-21, 3.525968500163617178e+19
2.856835545330063135e-21, 3.228033873905320755e+19
3.330410294783934036e-21, 2.952395900642145485e+19
3.882489053223168623e-21, 2.677213847402992435e+19
4.526085351107068555e-21, 2.424579640716527616e+19
