# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 3.740058295827159450e+20
4.143897244964681628e-25, 3.243977958906922271e+20
4.838564324307219260e-25, 2.817266793755476623e+20
5.649682734992169490e-25, 2.415876339211349197e+20
6.596773932655885372e-25, 2.087800720890430751e+20
7.702631875067320117e-25, 1.866628780577441710e+20
8.993871611864740876e-25, 1.683441572747921981e+20
1.050156983777701776e-24, 1.480452632670976737e+20
1.226201282573591067e-24, 1.330127718937798902e+20
1.431756974063410238e-24, 1.193417123710853612e+20
1.671771235205982412e-24, 1.051680427432366244e+20
1.952020568777308980e-24, 9.305547117488857088e+19
2.279249828377506683e-24, 8.225086881737908224e+19
2.661334549057996954e-24, 7.349508450017436467e+19
3.107470490433956329e-24, 6.685653858464298598e+19
3.628394954078874531e-24, 5.924932906494151885e+19
4.236645201720489617e-24, 5.040874622873223168e+19
4.946860193674237954e-24, 4.554370461872745677e+19
5.776132909553281211e-24, 4.116041117789164339e+19
6.744421730674377979e-24, 3.660420509822371430e+19
7.875030785036159497e-24, 3.355272273281345946e+19
9.195170815492024403e-24, 3.016192283815313818e+19
1.073661406971731716e-23, 2.757898988740111974e+19
1.253645897342513110e-23, 2.427490076226108211e+19
1.463802299047425984e-23, 2.103579026251255398e+19
1.709188515862952929e-23, 1.890199078817697382e+19
1.995710339202826004e-23, 1.672307907677230285e+19
2.330263584757434168e-23, 1.515437904161626317e+19
2.720900056375714993e-23, 1.391441591719202816e+19
3.177021331497144511e-23, 1.238295000820970086e+19
3.709605032032140160e-23, 1.140671911598588109e+19
4.331469026427151886e-23, 1.027465793336984781e+19
5.057579921552993781e-23, 9.142197382805307392e+18
5.905413268993206007e-23, 8.184109346270371840e+18
6.895374154936251738e-23, 7.313295108874731520e+18
8.051288296148122256e-23, 6.708489807121146880e+18
9.400975461394818512e-23, 6.092931098632453120e+18
1.097691901903814394e-22, 5.495827324297101312e+18
1.281704772502877614e-22, 5.003605963553993728e+18
1.496564856684707842e-22, 4.479846769593233920e+18
1.747443263311006971e-22, 4.126795224283935232e+18
2.040377966148069427e-22, 3.711046456545098240e+18
2.382419121782715813e-22, 3.404060119606977536e+18
2.781798748077653061e-22, 3.084191162408486400e+18
3.248128846873889935e-22, 2.785713416409108992e+18
3.792632739224971983e-22, 2.580380850203897856e+18
4.428415180784706451e-22, 2.365304214505223680e+18
5.170777758305154950e-22, 2.156126084257582336e+18
6.037587157996679498e-22, 1.969145631615805184e+18
7.049705168986915043e-22, 1.847222615929726720e+18
8.231490770914376496e-22, 1.692806290919784960e+18
9.611386389565238025e-22, 1.565110256714441728e+18
1.122260243016206653e-21, 1.438315527882665728e+18
1.310391656319376225e-21, 1.335671324197419520e+18
1.530060699946438888e-21, 1.230466019499915520e+18
1.786554221579997443e-21, 1.147731996260947840e+18
2.086045335820364214e-21, 1.047851167087993216e+18
2.435741994580735524e-21, 9.885939895018257920e+17
2.844060463254972146e-21, 9.223865468344696320e+17
3.320827877766432378e-21, 8.545690521002940160e+17
3.877518757505402961e-21, 7.968744889962753280e+17
4.527531166390591196e-21, 7.410634045832710400e+17
5.286509168514232234e-21, 6.942313583629143040e+17
6.172719339017780476e-21, 6.522209471863119360e+17
7.207490391810404495e-21, 6.161127349353643520e+17
8.415726504796120160e-21, 5.821621841396135680e+17
9.826506696977815998e-21, 5.507514489483091200e+17
1.147378468284583961e-20, 5.249855267440693760e+17
1.339720604767883656e-20, 4.980024930987591040e+17
1.564306241098517039e-20, 4.755105043657093760e+17
1.826540554225283020e-20, 4.571758334462060160e+17
2.132734824280151716e-20, 4.411466686879077120e+17
2.490258330249094031e-20, 4.286556438493690240e+17
2.907715708851964547e-20, 4.205835611830489600e+17
3.395154045186442600e-20, 4.135724628467364480e+17
3.964304679255259240e-20, 4.069574721909309440e+17
4.628865548014387372e-20, 3.999858450742266880e+17
5.404830858161902066e-20, 3.965979784464167680e+17
6.310876024011991138e-20, 3.909153987679287040e+17
7.368807134881180046e-20, 3.868503101006545280e+17
8.604085769467593336e-20, 3.821929221975589760e+17
1.004644178810475172e-19, 3.781828030748133120e+17
1.173058885116423403e-19, 3.745256046935737600e+17
1.369705988422578918e-19, 3.734869485142035200e+17
1.599318259743174272e-19, 3.718801372745239040e+17
1.867421853717413878e-19, 3.736239643060911360e+17
2.180469308404809387e-19, 3.758682990155385600e+17
2.545994840657364937e-19, 3.805662494536906240e+17
2.972795674613780767e-19, 4.037611530053841280e+17
3.471143767408655819e-19, 1.651974355928613888e+18
4.053033027769513840e-19, 1.269347351964948992e+18
4.732467977393484649e-19, 9.753436511638350080e+17
5.525800802412904732e-19, 7.494365008860623360e+17
6.452124906878854795e-19, 5.758535139795560320e+17
7.533734440045013057e-19, 4.424754721321175040e+17
8.796660857047170922e-19, 3.399901861942810240e+17
1.027129942656215233e-18, 2.612423376857985280e+17
1.199314076381365808e-18, 2.007339087150636800e+17
1.400362499497209111e-18, 1.542403213237604160e+17
1.635113911040676270e-18, 1.185154858705320320e+17
1.909218151042094247e-18, 9.106516551949408000e+16
2.229272177097818710e-18, 6.997283359368028000e+16
2.602978835535310412e-18, 5.376586550079667200e+16
3.039332248368829520e-18, 4.131272301813468000e+16
3.548834277815029616e-18, 3.174395254825403200e+16
4.143747278091769203e-18, 2.439148160104279600e+16
4.838389217561514039e-18, 1.874197530347345200e+16
5.649478274021606592e-18, 1.440099638149859000e+16
6.596535196630497956e-18, 1.106546633542417800e+16
7.702353118248023089e-18, 8.502505102891005000e+15
8.993546125318797605e-18, 6.533171836893526000e+15
1.050118978791184392e-17, 5.019971612350562000e+15
1.226156906576543473e-17, 3.857255804370214000e+15
1.431705159044002820e-17, 2.963845911746305000e+15
1.671710734114975772e-17, 2.277365835738086500e+15
1.951949925514886663e-17, 1.749886905129723750e+15
2.279167342748857588e-17, 1.344581591895202250e+15
2.661238235854156293e-17, 1.033152286564144125e+15
3.107358031653111131e-17, 7.938556155065280000e+14
3.628263643138282592e-17, 6.099843619057032500e+14
4.236491878316220397e-17, 4.687010011664432500e+14
4.946681167721122281e-17, 3.601414105241977500e+14
5.775923872374348195e-17, 2.767261756462510312e+14
6.744177651302501599e-17, 2.126314110236269375e+14
7.874745789132278381e-17, 1.633821478879353438e+14
9.194838043965264702e-17, 1.255399008075480781e+14
1.073622551364499575e-16, 9.646259948533990625e+13
1.253600528129948575e-16, 7.412012467441467188e+13
1.463749324313652303e-16, 5.695256929692933594e+13
1.709126660647493911e-16, 4.376132883976483594e+13
1.995638114815701302e-16, 3.362541717543290625e+13
2.330179252950391720e-16, 2.583716514555437109e+13
2.720801587507204238e-16, 1.985281251012570312e+13
3.176906355684263719e-16, 1.525454369091293164e+13
3.709470782113892190e-16, 1.172131672020198438e+13
4.331312271366239694e-16, 9.006448730232279297e+12
5.057396888673425339e-16, 6.920393046840582031e+12
5.905199553182014303e-16, 5.317505418311622070e+12
6.895124612624175452e-16, 4.085875423894243652e+12
8.050996921517614587e-16, 3.139513111183724121e+12
9.400635241836067561e-16, 2.412345348968378906e+12
1.097652176637426354e-15, 1.853602732843458984e+12
1.281658387844818299e-15, 1.424274966548405273e+12
1.496510696280042197e-15, 1.094387240800277710e+12
1.747380023663327855e-15, 8.409074518308004150e+11
2.040304125247816402e-15, 6.461381457877177734e+11
2.382332902476464009e-15, 4.964809177668664551e+11
2.781698075296781474e-15, 3.814869982735139771e+11
3.248011297693212803e-15, 2.931277409539770508e+11
3.792495484549381372e-15, 2.252340785023904419e+11
4.428254917260453338e-15, 1.730658106726394958e+11
5.170590628816885501e-15, 1.329806529406941376e+11
6.037368658836964984e-15, 1.021799394565940857e+11
7.049450041464057396e-15, 7.851322576982832336e+10
8.231192874789720272e-15, 6.032814908255263519e+10
9.611038555274013536e-15, 4.635506357104080963e+10
1.122219628626107451e-14, 3.561839624377050781e+10
1.310344233488316355e-14, 2.736853437884765625e+10
1.530005327333422790e-14, 2.102948905726395416e+10
1.786489566513994436e-14, 1.615868076410561752e+10
2.085969842226470568e-14, 1.241603936858769798e+10
2.435653845529604593e-14, 9.540261105031610489e+09
2.843957537234173260e-14, 7.330564864549049377e+09
3.320707697621301066e-14, 5.632674058040321350e+09
3.877378430820567309e-14, 4.328045332159862518e+09
4.527367315877207227e-14, 3.325592108507959843e+09
5.286317850727665526e-14, 2.555325100224689484e+09
6.172495949449466709e-14, 1.963465799408147812e+09
7.207229554069590400e-14, 1.508691768849368334e+09
8.415421941214433446e-14, 1.159251591788312435e+09
9.826151077522554733e-14, 8.907480512655346394e+08
1.147336944870571982e-13, 6.844347650318825245e+08
1.339672120527618000e-13, 5.259073504752952456e+08
1.564249629145710343e-13, 4.040977393522396684e+08
1.826474452061308525e-13, 3.105014272963618636e+08
2.132657641002332364e-13, 2.385837062791911662e+08
2.490168208261894248e-13, 1.833234242982511818e+08
2.907610479159630927e-13, 1.408624185635582209e+08
3.395031175191101639e-13, 1.082361462515614629e+08
3.964161211804007018e-13, 8.316670603021706641e+07
4.628698030228503768e-13, 6.390379952808039635e+07
5.404635258335326130e-13, 4.910252899272459000e+07
6.310647634578878334e-13, 3.772949920574427396e+07
7.368540459117346958e-13, 2.899066788398890942e+07
8.603774389199028282e-13, 2.227590723473481461e+07
1.004607820923932483e-12, 1.711640604976783693e+07
1.173016432332888215e-12, 1.315193823377016373e+07
1.369656419016833193e-12, 1.010571254258067533e+07
1.599260380711907916e-12, 7.765047567963524722e+06
1.867354272066798725e-12, 5.966522744193694554e+06
2.180390397624856683e-12, 4.584568651307439432e+06
2.545902701576178349e-12, 3.522700007858167402e+06
2.972688089689554387e-12, 2.706779260748653207e+06
3.471018147359357998e-12, 2.079840449010412674e+06
4.052886349255764866e-12, 1.598111953924197005e+06
4.732296710254901824e-12, 1.227960451654892648e+06
5.525600824706499793e-12, 9.435427016773546347e+05
6.451891405674874902e-12, 7.250012236272409791e+05
7.533461795592588149e-12, 5.570778866856519599e+05
8.796342507521895701e-12, 4.280486179935963592e+05
1.027092771014048268e-11, 3.289048510522893048e+05
1.199270673427324702e-11, 2.527245656051398837e+05
1.400311820638017854e-11, 1.941890058816700766e+05
1.635054736571430363e-11, 1.492113357501876599e+05
1.909149056791221305e-11, 1.146513038313572033e+05
2.229191500151088592e-11, 8.809599755566456588e+04
2.602884634213915806e-11, 6.769137834965271759e+04
3.039222255498335907e-11, 5.201283630102191091e+04
3.548705846160559437e-11, 3.996572689280835766e+04
4.143597316646138997e-11, 3.070894493070430326e+04
4.838214117152900590e-11, 2.359620034110781853e+04
5.649273820450414145e-11, 1.813089547225142451e+04
6.596296469244882950e-11, 1.393145361046313519e+04
7.702074371516900180e-11, 1.070467810229280258e+04
8.993220650552190613e-11, 8.225281902209584587e+03
1.050080975180062726e-10, 6.320158505673568470e+03
1.226112532185457416e-10, 4.856295981857382685e+03
1.431653345899774112e-10, 3.731490379166724324e+03
1.671650235213482158e-10, 2.867210010875799071e+03
1.951879284809018891e-10, 2.203112533783573781e+03
2.279084860105338701e-10, 1.692831992875517699e+03
2.661141926135866703e-10, 1.300741614266039960e+03
3.107245576942134500e-10, 9.994664286977972552e+02
3.628132336949815997e-10, 7.679720009282787032e+02
4.236338560460705138e-10, 5.900958499549711860e+02
4.946502148246891704e-10, 4.534190196511391377e+02
5.775714842760397404e-10, 3.483990058044259399e+02
6.743933580763869986e-10, 2.677035194423006601e+02
7.874460803542362888e-10, 2.056985592464090757e+02
9.194505284481391166e-10, 1.580550645311224116e+02
1.073583697163442448e-09, 1.214466623259687168e+02
1.253555160559284636e-09, 9.331742492992616178e+01
1.463696351497021232e-09, 7.170342616604098396e+01
1.709064807670563662e-09, 5.509561853359607397e+01
1.995565893042375731e-09, 4.233447894723388316e+01
2.330094924195305965e-09, 3.252904944762257600e+01
2.720703122202257710e-09, 2.499473380631248531e+01
3.176791384032336837e-09, 1.920550184446675246e+01
3.709336537054124696e-09, 1.475716011358154844e+01
4.331155521978282322e-09, 1.133913458257814000e+01
5.057213862417803832e-09, 8.712785541935977207e+00
5.904985845105158122e-09, 6.694746212884947312e+00
6.894875079342960596e-09, 5.144121333687599495e+00
8.050705557431865460e-09, 3.952649317913417892e+00
9.400295034589802586e-09, 3.037143716163178908e+00
1.097612452808688640e-08, 2.333685771005971521e+00
1.281612004865416702e-08, 1.793161352166070754e+00
1.496456537835437654e-08, 1.377832197937156167e+00
1.747316786304279705e-08, 1.058700853516242102e+00
2.040230287019851416e-08, 8.134860959146441584e-01
2.382246686290472952e-08, 6.250676060825230973e-01
2.781597406159238859e-08, 4.802901835954516696e-01
3.247893752766619457e-08, 3.690459346682805064e-01
3.792358234841027568e-08, 2.835678270716524563e-01
4.428094659536107595e-08, 2.178880757970863835e-01
5.170403506100775866e-08, 1.674209666833670063e-01
6.037150167584694934e-08, 1.286429230986582684e-01
7.049194923174215987e-08, 9.884663402382379283e-02
8.230894989445869222e-08, 7.595172143993167424e-02
9.610690733570848061e-08, 5.835969985922272174e-02
1.122179015705835130e-07, 4.484230350257814579e-02
1.310296812373474564e-07, 3.445581280316480088e-02
1.529949956724325201e-07, 2.647503441443819702e-02
1.786424913787846109e-07, 2.034276189693635939e-02
2.085894351364676277e-07, 1.563084745733544362e-02
2.435565699668571264e-07, 1.201030307138570979e-02
2.843854614938248337e-07, 9.228355889626425196e-03
3.320587521825467136e-07, 7.090777720492919163e-03
3.877238109214126943e-07, 5.448290868237553632e-03
4.527203471293543005e-07, 4.186247228047976048e-03
5.286126539864874544e-07, 3.216531523069654768e-03
6.172272567965604518e-07, 2.471421525693248168e-03
7.206968725768446012e-07, 1.898897455537014011e-03
8.415117388654812462e-07, 1.458986630283676603e-03
9.825795470937055071e-07, 1.120970825436782940e-03
1.147295422959284638e-06, 8.612495389118985257e-04
1.339623638041987889e-06, 6.616884006985075889e-04
1.564193019241686001e-06, 5.083512185309711903e-04
1.826408352289566483e-06, 3.905337054345239291e-04
2.132580460517753101e-06, 3.000081245980225375e-04
2.490078089536171985e-06, 2.304517523483251389e-04
2.907505253275528389e-06, 1.770072003284305421e-04
3.394908309642402768e-06, 1.359417124672587384e-04
3.964017749544815386e-06, 1.043878408599242395e-04
4.628530518505076199e-06, 8.014110837162533051e-05
5.404439665587494086e-06, 6.151175449350642353e-05
6.310419253411135426e-06, 4.719734976399386588e-05
7.368273793004429503e-06, 3.620139358739992330e-05
8.603463020199222133e-06, 2.774970420833141653e-05
1.004571464353174789e-05, 2.125846419700791159e-05
1.172973981085711423e-05, 1.626915850041882713e-05
1.369606851405000625e-05, 1.243866979393344982e-05
1.599202503775273322e-05, 9.494062630742779754e-06
1.867286692861943421e-05, 7.232610321078337488e-06
2.180311489700670832e-05, 5.493323152225508663e-06
2.545810565829488036e-05, 4.157208473053231270e-06
2.972580508658805780e-05, 3.129370401026613929e-06
3.470892531856226512e-05, 2.337130642443096081e-06
4.052739676050301244e-05, 1.727701794886870960e-06
4.732125449314459231e-05, 1.234708704610453926e-06
