# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 1.078183353597212318e+24
4.506834362638024048e-27, 9.538011681708856794e+23
5.307318597021315105e-27, 8.620060423124088804e+23
6.249981344732780407e-27, 7.569602358040738178e+23
7.360075732297495644e-27, 6.799031588557893025e+23
8.667340236272433316e-27, 6.223063935397633878e+23
1.020679535152785679e-26, 5.837310758921159269e+23
1.201968176026915128e-26, 5.125279668402676050e+23
1.415456513454252634e-26, 4.706311399361017954e+23
1.666863716893613249e-26, 4.409718498850275779e+23
1.962924769702719398e-26, 3.907155177695192757e+23
2.311570893565976189e-26, 3.527359087930503405e+23
2.722142019121112836e-26, 3.220989821381099924e+23
3.205636994690456497e-26, 2.944377734844303205e+23
3.775008235994192380e-26, 2.729376510941564911e+23
4.445508710258711589e-26, 2.504151718225836801e+23
5.235100550126692466e-26, 2.289034297517541509e+23
6.164936243785242058e-26, 2.098472909684466516e+23
7.259925291982616680e-26, 1.973661341163189552e+23
8.549401512189414367e-26, 1.812113100805251856e+23
1.006790886641008959e-25, 1.652678632013428729e+23
1.185612686429800468e-25, 1.525677689754284961e+23
1.396196033232976953e-25, 1.394008421543613091e+23
1.644182274302039242e-25, 1.282597988179471793e+23
1.936214748346826725e-25, 1.164077942801222777e+23
2.280116754881804445e-25, 1.064086028230730302e+23
2.685101133710343442e-25, 9.825111891805273588e+22
3.162017069001498880e-25, 9.062476566830430709e+22
3.723640729628996362e-25, 8.236034972922441997e+22
4.385017531777717265e-25, 7.491915315749796289e+22
5.163865192739406782e-25, 6.880553994745095494e+22
6.081048373363106567e-25, 6.293630752668924038e+22
7.161137624424471483e-25, 5.766614977305299544e+22
8.433067610607815914e-25, 5.274520834698356615e+22
9.930912245356802624e-25, 4.800925508297080334e+22
1.169479750179185720e-24, 4.399658185832701886e+22
1.377197635311530258e-24, 3.984659788976104879e+22
1.621809463923650974e-24, 3.633758205436555900e+22
1.909868177109771420e-24, 3.267051692526846922e+22
2.249090620739106459e-24, 2.936686774382647627e+22
2.648564273138251345e-24, 2.660596085644563002e+22
3.118990690841567164e-24, 2.377579954310581794e+22
3.672972194112414368e-24, 2.130002013897153839e+22
4.325349472294460751e-24, 1.895349593184675247e+22
5.093599153150967636e-24, 1.683975732377107091e+22
5.998301986733429451e-24, 1.497839248120919726e+22
7.063694186024186543e-24, 1.318623066269942389e+22
8.318316694295725583e-24, 1.170149253741514693e+22
9.795779772502459407e-24, 1.026900178855512978e+22
1.153566338934545725e-23, 9.103679573474735555e+21
1.358457753468770415e-23, 7.977249224611004940e+21
1.599741086120690433e-23, 7.007325749080480547e+21
1.883880110432472266e-23, 6.120212256071337640e+21
2.218486667170170368e-23, 5.321199115900558508e+21
2.612524579009417809e-23, 4.628576884795933983e+21
3.076549783657003753e-23, 4.017626013887663440e+21
3.622993118368605338e-23, 3.465872029065889710e+21
4.266493331417388190e-23, 2.994618243604276052e+21
5.024289241605216727e-23, 2.561767673696793133e+21
5.916681551433197638e-23, 2.193694246243331736e+21
6.967576685510515797e-23, 1.876229510957515670e+21
8.205127223166155905e-23, 1.590942333599579111e+21
9.662486081903779035e-23, 1.347147449064704442e+21
1.137869465562747623e-22, 1.134687266744999739e+21
1.339972870010025039e-22, 9.560437376289777910e+20
1.577972998400921814e-22, 8.015920114911621939e+20
1.858245670051332392e-22, 6.714402489197597819e+20
2.188299149455535947e-22, 5.610019918149463572e+20
2.576975286252414089e-22, 4.657073418743296164e+20
3.034686380793943191e-22, 3.871565294834010030e+20
3.573694120741425747e-22, 3.206974107515275182e+20
4.208438061161569796e-22, 2.654998645917268705e+20
4.955922447822396756e-22, 2.183328483412449034e+20
5.836171746353517712e-22, 1.794018289890379694e+20
6.872767080506119101e-22, 1.467591113885722870e+20
8.093477950233581403e-22, 1.202388212653700383e+20
9.531006152778513355e-22, 9.816145952688943923e+19
1.122386183577365160e-21, 7.982650930925915341e+19
1.321739515106818582e-21, 6.469877065985249280e+19
1.556501114640085743e-21, 5.232787169829462016e+19
1.832960044082547755e-21, 4.190969552494521549e+19
2.158522401045615207e-21, 3.358424813971098419e+19
2.541909721849834506e-21, 2.679498797393461658e+19
2.993392624002773968e-21, 2.138444751935119770e+19
3.525065947233321538e-21, 1.733918655273517056e+19
4.151172763874790048e-21, 1.327956739303612416e+19
4.888485938556923632e-21, 1.005375038921221120e+19
5.756757458863851791e-21, 7.611505004463903744e+18
6.779247574141008799e-21, 5.762503949408287744e+18
7.983347917625697840e-21, 4.362647900236315136e+18
9.401315304808618924e-21, 3.302838242333032960e+18
1.107113586585551242e-20, 2.500475709894747136e+18
1.303754266145501082e-20, 1.893024106316609536e+18
1.535321404314857407e-20, 1.433137295539340800e+18
1.808018486118830195e-20, 1.084969586984448384e+18
2.129150832496999069e-20, 8.213824999388728320e+17
2.507321303585775374e-20, 6.218296015546497280e+17
2.952660761963141245e-20, 4.707555143491408640e+17
3.477099469768273000e-20, 3.563834027672927360e+17
4.094686690192054992e-20, 2.697972643886604160e+17
4.821967055188485343e-20, 2.042469636746154560e+17
5.678423781975012526e-20, 1.546221246899818560e+17
6.687000611711742257e-20, 1.170538283125075040e+17
7.874716452649248079e-20, 8.861301437231875200e+16
9.273389193507358252e-20, 6.708220116783860800e+16
1.092048807742505692e-19, 5.078260472856665600e+16
1.286013747084820582e-19, 3.844328485011162400e+16
1.514429891746283616e-19, 2.910206604703304000e+16
1.783416314338504484e-19, 2.203053026365952000e+16
2.100178930423268238e-19, 1.667722767971978800e+16
2.473203538810193721e-19, 1.262468366604476800e+16
2.912483148828885497e-19, 9.556852450960240000e+15
3.429785684478291699e-19, 7.234473777635191000e+15
4.038969237017686838e-19, 5.476419107495204000e+15
4.756353311345922826e-19, 4.145567980322058500e+15
5.601156011541111892e-19, 3.138116331066047000e+15
6.596008877386239232e-19, 2.375481300658409500e+15
7.767563163909723748e-19, 1.798174053702099250e+15
9.147203805649831488e-19, 1.361160689812385250e+15
1.077189019213321826e-18, 1.030349463258957125e+15
1.268514627822181104e-18, 7.799327702122323750e+14
1.493822655353478130e-18, 5.903739883232168750e+14
1.759148910626622835e-18, 4.468838792850994375e+14
2.071601256460095181e-18, 3.382669248015278125e+14
2.439550023220233847e-18, 2.560482035470434375e+14
2.872852242792837491e-18, 1.938122662734796250e+14
3.383115710013375789e-18, 1.467026855328315938e+14
