# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 0.000000000000000000e+00
9.400975461394818512e-23, 0.000000000000000000e+00
1.097691901903814394e-22, 0.000000000000000000e+00
1.281704772502877614e-22, 0.000000000000000000e+00
1.496564856684707842e-22, 0.000000000000000000e+00
1.747443263311006971e-22, 0.000000000000000000e+00
2.040377966148069427e-22, 0.000000000000000000e+00
2.382419121782715813e-22, 0.000000000000000000e+00
2.781798748077653061e-22, 0.000000000000000000e+00
3.248128846873889935e-22, 0.000000000000000000e+00
3.792632739224971983e-22, 0.000000000000000000e+00
4.428415180784706451e-22, 5.984679780157247070e+12
5.170777758305154950e-22, 4.598520191332253906e+12
6.037587157996679498e-22, 3.533420120522272461e+12
7.049705168986915043e-22, 2.715016402808169922e+12
8.231490770914376496e-22, 2.086169721144811035e+12
9.611386389565238025e-22, 1.602975253085024414e+12
1.122260243016206653e-21, 1.231697323548977295e+12
1.310391656319376225e-21, 4.044204414918605957e+12
1.530060699946438888e-21, 3.107493858157539551e+12
1.786554221579997443e-21, 2.387742331437312988e+12
2.086045335820364214e-21, 1.834698217140822754e+12
2.435741994580735524e-21, 1.409749077051150635e+12
2.844060463254972146e-21, 1.083225808843759155e+12
3.320827877766432378e-21, 6.039174427707095703e+12
3.877518757505402961e-21, 4.640392897355456055e+12
4.527531166390591196e-21, 3.565594353929352051e+12
5.286509168514232234e-21, 3.772563371430536621e+12
6.172719339017780476e-21, 2.898769771128501953e+12
7.207490391810404495e-21, 2.227362500957042480e+12
8.415726504796120160e-21, 1.711465242973808838e+12
9.826506696977815998e-21, 1.315059078461099854e+12
1.147378468284583961e-20, 2.711942347164335156e+13
1.339720604767883656e-20, 3.303082282437533984e+13
1.564306241098517039e-20, 2.538028955163516016e+13
1.826540554225283020e-20, 1.950175752962118750e+13
2.132734824280151716e-20, 1.500536231843221094e+13
2.490258330249094031e-20, 1.925566707539280078e+13
2.907715708851964547e-20, 1.479570789022872070e+13
3.395154045186442600e-20, 1.265978660969492383e+13
3.964304679255259240e-20, 9.727552096548455078e+12
4.628865548014387372e-20, 9.730899710826107422e+12
5.404830858161902066e-20, 3.800760242692021875e+13
6.310876024011991138e-20, 3.370269529590279297e+13
7.368807134881180046e-20, 2.601690063829226562e+13
8.604085769467593336e-20, 2.972831846983838281e+13
1.004644178810475172e-19, 2.718122765181533438e+14
1.173058885116423403e-19, 2.147899903411570938e+14
1.369705988422578918e-19, 2.584168697780314062e+14
1.599318259743174272e-19, 2.064179096370342500e+14
1.867421853717413878e-19, 1.674585245570643125e+14
2.180469308404809387e-19, 2.552559292587331250e+14
2.545994840657364937e-19, 1.991316692456526250e+14
2.972795674613780767e-19, 1.549444167140455312e+14
3.471143767408655819e-19, 1.561708779811669375e+14
4.053033027769513840e-19, 2.099480803709608438e+14
4.732467977393484649e-19, 1.768042859941821562e+14
5.525800802412904732e-19, 1.604855425786365000e+14
6.452124906878854795e-19, 2.235025341127950000e+14
7.533734440045013057e-19, 2.191834643513036250e+14
8.796660857047170922e-19, 1.993032126451208750e+14
1.027129942656215233e-18, 1.746977078375643438e+14
1.199314076381365808e-18, 1.510174348700076562e+14
1.400362499497209111e-18, 1.416498109055836562e+14
1.635113911040676270e-18, 1.280063126709359375e+14
1.909218151042094247e-18, 1.271167936094297031e+14
2.229272177097818710e-18, 1.197645153640970469e+14
2.602978835535310412e-18, 1.199542456085820469e+14
3.039332248368829520e-18, 1.107007386141382031e+14
3.548834277815029616e-18, 1.057860226091181875e+14
4.143747278091769203e-18, 1.180162651646860781e+14
4.838389217561514039e-18, 1.109337996792178281e+14
5.649478274021606592e-18, 1.165218601192180156e+14
6.596535196630497956e-18, 1.359654488298805469e+14
7.702353118248023089e-18, 1.693325160761484062e+14
8.993546125318797605e-18, 2.351462821473719375e+14
1.050118978791184392e-17, 3.360476827387369375e+14
1.226156906576543473e-17, 4.562634604062011875e+14
1.431705159044002820e-17, 6.356164045174103750e+14
1.671710734114975772e-17, 8.496709284536278750e+14
1.951949925514886663e-17, 1.103308790651330375e+15
2.279167342748857588e-17, 1.390865597726877250e+15
2.661238235854156293e-17, 1.693015889860813750e+15
3.107358031653111131e-17, 1.970511082005215000e+15
3.628263643138282592e-17, 2.239762566146411250e+15
4.236491878316220397e-17, 2.470740231201678500e+15
4.946681167721122281e-17, 2.635916733686407000e+15
5.775923872374348195e-17, 2.744667994043089000e+15
6.744177651302501599e-17, 2.754238018613115500e+15
7.874745789132278381e-17, 2.658487753425385500e+15
9.194838043965264702e-17, 2.477286484432658500e+15
1.073622551364499575e-16, 2.256075681614186000e+15
1.253600528129948575e-16, 2.011987506155246500e+15
1.463749324313652303e-16, 1.767938302402342500e+15
1.709126660647493911e-16, 1.535423432604603000e+15
1.995638114815701302e-16, 1.320624554305738500e+15
2.330179252950391720e-16, 1.123325671446005625e+15
2.720801587507204238e-16, 9.484076365929790000e+14
3.176906355684263719e-16, 7.942475669048870000e+14
3.709470782113892190e-16, 6.602838000783467500e+14
4.331312271366239694e-16, 5.439610225078288125e+14
5.057396888673425339e-16, 4.446656373786861875e+14
5.905199553182014303e-16, 3.605122028960831250e+14
6.895124612624175452e-16, 2.897525714928348750e+14
8.050996921517614587e-16, 2.307907497137781250e+14
9.400635241836067561e-16, 1.824932988436343438e+14
1.097652176637426354e-15, 1.433677572059715312e+14
1.281658387844818299e-15, 1.120586131956429375e+14
1.496510696280042197e-15, 8.718058509566275000e+13
1.747380023663327855e-15, 6.760728580840547656e+13
2.040304125247816402e-15, 5.230379797806729688e+13
2.382332902476464009e-15, 4.038999964833900781e+13
2.781698075296781474e-15, 3.115004516276978906e+13
3.248011297693212803e-15, 2.399746557971326953e+13
3.792495484549381372e-15, 1.847085178116906250e+13
4.428254917260453338e-15, 1.421157610572542188e+13
5.170590628816885501e-15, 1.093002682261787891e+13
6.037368658836964984e-15, 8.403850693504924805e+12
7.049450041464057396e-15, 6.460524414671947266e+12
8.231192874789720272e-15, 4.965885607362410156e+12
9.611038555274013536e-15, 3.816688703899945312e+12
1.122219628626107451e-14, 2.933346470477118652e+12
1.310344233488316355e-14, 2.254214866410011230e+12
