# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 7.956493797810177363e+22
4.143897244964681628e-25, 7.239589579019327950e+22
4.838564324307219260e-25, 6.575380848486091692e+22
5.649682734992169490e-25, 5.939937967336806626e+22
6.596773932655885372e-25, 5.394705249050743852e+22
7.702631875067320117e-25, 4.889152243638068471e+22
8.993871611864740876e-25, 4.429185991461428842e+22
1.050156983777701776e-24, 4.015958399876581032e+22
1.226201282573591067e-24, 3.650472138127381103e+22
1.431756974063410238e-24, 3.305585152367116943e+22
1.671771235205982412e-24, 2.987828382672049983e+22
1.952020568777308980e-24, 2.705989983849951527e+22
2.279249828377506683e-24, 2.449586006828629413e+22
2.661334549057996954e-24, 2.206719516720666509e+22
3.107470490433956329e-24, 1.992640907062736113e+22
3.628394954078874531e-24, 1.789060737526974435e+22
4.236645201720489617e-24, 1.605875540394511853e+22
4.946860193674237954e-24, 1.442009303858544011e+22
5.776132909553281211e-24, 1.291373854497798147e+22
6.744421730674377979e-24, 1.156509395150824486e+22
7.875030785036159497e-24, 1.031753177400987982e+22
9.195170815492024403e-24, 9.208659374770360418e+21
1.073661406971731716e-23, 8.200521536019637469e+21
1.253645897342513110e-23, 7.270977039261714350e+21
1.463802299047425984e-23, 6.458024307577329811e+21
1.709188515862952929e-23, 5.711723820785627824e+21
1.995710339202826004e-23, 5.052003263105426522e+21
2.330263584757434168e-23, 4.449755482555614233e+21
2.720900056375714993e-23, 3.911318048563839631e+21
3.177021331497144511e-23, 3.434772773564599763e+21
3.709605032032140160e-23, 3.004364894643605209e+21
4.331469026427151886e-23, 2.626108535057723425e+21
5.057579921552993781e-23, 2.293805672069310972e+21
5.905413268993206007e-23, 1.997308065001342501e+21
6.895374154936251738e-23, 1.733206254355001115e+21
8.051288296148122256e-23, 1.503913344342368977e+21
9.400975461394818512e-23, 1.301851954781372547e+21
1.097691901903814394e-22, 1.123562819373635994e+21
1.281704772502877614e-22, 9.661921559741055631e+20
1.496564856684707842e-22, 8.292894699165199892e+20
1.747443263311006971e-22, 7.090944534559327519e+20
2.040377966148069427e-22, 6.052618852960618414e+20
2.382419121782715813e-22, 5.141277431538323948e+20
2.781798748077653061e-22, 4.360048038408492155e+20
3.248128846873889935e-22, 3.689045252693840364e+20
3.792632739224971983e-22, 3.115177384755311411e+20
4.428415180784706451e-22, 2.628888587369209528e+20
5.170777758305154950e-22, 2.211103262333934633e+20
6.037587157996679498e-22, 1.857858317872411443e+20
7.049705168986915043e-22, 1.556139595590393201e+20
8.231490770914376496e-22, 1.297873675409851515e+20
9.611386389565238025e-22, 1.080943570884749394e+20
1.122260243016206653e-21, 8.991143860081411686e+19
1.310391656319376225e-21, 7.449595711567704883e+19
1.530060699946438888e-21, 6.158442655534743552e+19
1.786554221579997443e-21, 5.087262619201144422e+19
2.086045335820364214e-21, 4.190930707745991885e+19
2.435741994580735524e-21, 3.449670352925288448e+19
2.844060463254972146e-21, 2.825505304136237466e+19
3.320827877766432378e-21, 2.314528478158407680e+19
3.877518757505402961e-21, 1.892468711661884621e+19
4.527531166390591196e-21, 1.546373400873204941e+19
5.286509168514232234e-21, 1.261717349575449805e+19
6.172719339017780476e-21, 1.029005585485795328e+19
7.207490391810404495e-21, 8.351815815094513664e+18
8.415726504796120160e-21, 6.782718261899467776e+18
9.826506696977815998e-21, 5.499117153901792256e+18
1.147378468284583961e-20, 4.455950491788163072e+18
1.339720604767883656e-20, 3.608818953373892096e+18
1.564306241098517039e-20, 2.925653464105248768e+18
1.826540554225283020e-20, 2.365488616978688512e+18
2.132734824280151716e-20, 1.903742239328215296e+18
2.490258330249094031e-20, 1.537155271290575360e+18
2.907715708851964547e-20, 1.235170700577425152e+18
3.395154045186442600e-20, 9.948919197243841280e+17
3.964304679255259240e-20, 7.981382967328346880e+17
4.628865548014387372e-20, 6.375535495730842880e+17
5.404830858161902066e-20, 5.108248053277966720e+17
6.310876024011991138e-20, 4.099373862406918400e+17
7.368807134881180046e-20, 3.286989374669837440e+17
8.604085769467593336e-20, 2.623216424013456320e+17
1.004644178810475172e-19, 2.085985723452669120e+17
1.173058885116423403e-19, 1.658855089127169600e+17
1.369705988422578918e-19, 1.311314506398012160e+17
1.599318259743174272e-19, 1.038276596128229440e+17
1.867421853717413878e-19, 8.186301115488976000e+16
2.180469308404809387e-19, 6.443619620240676800e+16
2.545994840657364937e-19, 5.062626786297911200e+16
2.972795674613780767e-19, 3.959574515957459200e+16
3.471143767408655819e-19, 3.099486094915525600e+16
4.053033027769513840e-19, 2.381589310338598400e+16
4.732467977393484649e-19, 1.829970346511078400e+16
5.525800802412904732e-19, 1.406116266382517000e+16
6.452124906878854795e-19, 1.080434422533239600e+16
7.533734440045013057e-19, 8.301863574894013000e+15
8.796660857047170922e-19, 6.379002499248712000e+15
1.027129942656215233e-18, 4.901510669060481000e+15
1.199314076381365808e-18, 3.766232548387186000e+15
1.400362499497209111e-18, 2.893905280685318000e+15
1.635113911040676270e-18, 2.223624714083090000e+15
1.909218151042094247e-18, 1.708593194836729000e+15
2.229272177097818710e-18, 1.312852248382276500e+15
2.602978835535310412e-18, 1.008772030282531375e+15
3.039332248368829520e-18, 7.751222655361070000e+14
3.548834277815029616e-18, 5.955899930746851250e+14
4.143747278091769203e-18, 4.576406273212920625e+14
4.838389217561514039e-18, 3.516428183990286250e+14
5.649478274021606592e-18, 2.701960104707725625e+14
6.596535196630497956e-18, 2.076137496756316875e+14
7.702353118248023089e-18, 1.595266672489384375e+14
8.993546125318797605e-18, 1.225774189006928750e+14
1.050118978791184392e-17, 9.418628172625629688e+13
1.226156906576543473e-17, 7.237104309241196875e+13
1.431705159044002820e-17, 5.560860650066724219e+13
1.671710734114975772e-17, 4.272865202453584375e+13
1.951949925514886663e-17, 3.283192690340532422e+13
2.279167342748857588e-17, 2.522746150689622266e+13
2.661238235854156293e-17, 1.938432721157789453e+13
3.107358031653111131e-17, 1.489456802233204883e+13
3.628263643138282592e-17, 1.144471789762177344e+13
4.236491878316220397e-17, 8.793915174960700195e+12
4.946681167721122281e-17, 6.757086089476138672e+12
5.775923872374348195e-17, 5.192023292503330078e+12
6.744177651302501599e-17, 3.989457217636311035e+12
7.874745789132278381e-17, 3.065427097415792969e+12
9.194838043965264702e-17, 2.355418989847212891e+12
1.073622551364499575e-16, 1.809861543393656738e+12
1.253600528129948575e-16, 1.390665024099639648e+12
1.463749324313652303e-16, 1.068561966131993408e+12
1.709126660647493911e-16, 8.210637757175727539e+11
1.995638114815701302e-16, 6.308906223180399170e+11
2.330179252950391720e-16, 4.847649952301247559e+11
2.720801587507204238e-16, 3.724846943224321289e+11
3.176906355684263719e-16, 2.862105326602175293e+11
3.709470782113892190e-16, 2.199190201739379272e+11
4.331312271366239694e-16, 1.689818155366429138e+11
5.057396888673425339e-16, 1.298425845980444946e+11
5.905199553182014303e-16, 9.976870423096708679e+10
6.895124612624175452e-16, 7.666047602719526672e+10
8.050996921517614587e-16, 5.890452952673008728e+10
9.400635241836067561e-16, 4.526117992708762360e+10
1.097652176637426354e-15, 3.477787573905965424e+10
1.281658387844818299e-15, 2.672269354829382706e+10
1.496510696280042197e-15, 2.053323658480417633e+10
1.747380023663327855e-15, 1.577736929324865913e+10
2.040304125247816402e-15, 1.212304649501991081e+10
2.382332902476464009e-15, 9.315130650762126923e+09
2.781698075296781474e-15, 7.157578672686963081e+09
3.248011297693212803e-15, 5.499754579042546272e+09
3.792495484549381372e-15, 4.225912394953366756e+09
4.428254917260453338e-15, 3.247114995435237885e+09
5.170590628816885501e-15, 2.495024696300129890e+09
6.037368658836964984e-15, 1.917132051720196247e+09
7.049450041464057396e-15, 1.473089748631441355e+09
8.231192874789720272e-15, 1.131895638256955385e+09
9.611038555274013536e-15, 8.697282269776122570e+08
1.122219628626107451e-14, 6.682835083980348110e+08
1.310344233488316355e-14, 5.134970141847926974e+08
1.530005327333422790e-14, 3.945618589262736440e+08
1.786489566513994436e-14, 3.031742269953929782e+08
2.085969842226470568e-14, 2.329536162669778168e+08
2.435653845529604593e-14, 1.789973633419283032e+08
2.843957537234173260e-14, 1.375383501302502453e+08
3.320707697621301066e-14, 1.056819908484311849e+08
3.877378430820567309e-14, 8.120413816816411912e+07
4.527367315877207227e-14, 6.239579686534813792e+07
5.286317850727665526e-14, 4.794380608990643173e+07
6.172495949449466709e-14, 3.683915670663665235e+07
7.207229554069590400e-14, 2.830654423807181418e+07
8.415421941214433446e-14, 2.175023842416356876e+07
9.826151077522554733e-14, 1.671249111338949949e+07
1.147336944870571982e-13, 1.284157686034303904e+07
1.339672120527618000e-13, 9.867236058245575055e+06
1.564249629145710343e-13, 7.581806171357259154e+06
1.826474452061308525e-13, 5.825723023708340712e+06
2.132657641002332364e-13, 4.476380411038887687e+06
2.490168208261894248e-13, 3.439569840453732759e+06
2.907610479159630927e-13, 2.642903292475742754e+06
3.395031175191101639e-13, 2.030759106409349944e+06
3.964161211804007018e-13, 1.560398538341901265e+06
4.628698030228503768e-13, 1.198981965428642230e+06
5.404635258335326130e-13, 9.212759906873473665e+05
6.310647634578878334e-13, 7.078917368793509668e+05
7.368540459117346958e-13, 5.439311278184934054e+05
8.603774389199028282e-13, 4.179467604666719562e+05
1.004607820923932483e-12, 3.211426530467666453e+05
1.173016432332888215e-12, 2.467601360224921082e+05
1.369656419016833193e-12, 1.896059608216866909e+05
1.599260380711907916e-12, 1.456897290177531540e+05
1.867354272066798725e-12, 1.119452904411689087e+05
2.180390397624856683e-12, 8.601668186060672451e+04
2.545902701576178349e-12, 6.609361104030121351e+04
2.972688089689554387e-12, 5.078508922287754831e+04
3.471018147359357998e-12, 3.902229951353057550e+04
