# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.635796736122021950e+22
4.143897244964681628e-25, 1.402621939938407901e+22
4.838564324307219260e-25, 1.159313143479116864e+22
5.649682734992169490e-25, 9.980079926840213373e+21
6.596773932655885372e-25, 8.782048399132206301e+21
7.702631875067320117e-25, 7.816777610219290100e+21
8.993871611864740876e-25, 6.679524820240841048e+21
1.050156983777701776e-24, 5.917278204953343558e+21
1.226201282573591067e-24, 5.211755230888890204e+21
1.431756974063410238e-24, 4.726393043058748817e+21
1.671771235205982412e-24, 4.048181849557476311e+21
1.952020568777308980e-24, 3.483414985592737890e+21
2.279249828377506683e-24, 3.155924071386322567e+21
2.661334549057996954e-24, 2.707430644147909820e+21
3.107470490433956329e-24, 2.527915186295262937e+21
3.628394954078874531e-24, 2.345071184262299124e+21
4.236645201720489617e-24, 2.109403348865717371e+21
4.946860193674237954e-24, 1.798014516007885865e+21
5.776132909553281211e-24, 1.531992575279575073e+21
6.744421730674377979e-24, 1.375617562715577647e+21
7.875030785036159497e-24, 1.219638428953934823e+21
9.195170815492024403e-24, 1.124395806650844316e+21
1.073661406971731716e-23, 9.794186865726382408e+20
1.253645897342513110e-23, 8.937568812087111844e+20
1.463802299047425984e-23, 7.874044460292516086e+20
1.709188515862952929e-23, 6.747605719588333158e+20
1.995710339202826004e-23, 6.093902238768310518e+20
2.330263584757434168e-23, 5.491965291793620009e+20
2.720900056375714993e-23, 4.866043342658307359e+20
3.177021331497144511e-23, 4.274744835515734426e+20
3.709605032032140160e-23, 3.852127268719288648e+20
4.331469026427151886e-23, 3.461825890169822904e+20
5.057579921552993781e-23, 3.109171764556574884e+20
5.905413268993206007e-23, 2.725032152433513595e+20
6.895374154936251738e-23, 2.478324352442861486e+20
8.051288296148122256e-23, 2.173016555481907528e+20
9.400975461394818512e-23, 1.969744774351794012e+20
1.097691901903814394e-22, 1.797805187226455245e+20
1.281704772502877614e-22, 1.596541464530338120e+20
1.496564856684707842e-22, 1.441268917924419666e+20
1.747443263311006971e-22, 1.329442849128456356e+20
2.040377966148069427e-22, 1.185507831508141179e+20
2.382419121782715813e-22, 1.059250318764737823e+20
2.781798748077653061e-22, 9.501964147609047859e+19
3.248128846873889935e-22, 8.592063431570541773e+19
3.792632739224971983e-22, 7.730716054041172378e+19
4.428415180784706451e-22, 6.891445799319820698e+19
5.170777758305154950e-22, 6.206561295932000666e+19
6.037587157996679498e-22, 5.514708045088632013e+19
7.049705168986915043e-22, 4.986406508693350810e+19
8.231490770914376496e-22, 4.466811224018314035e+19
9.611386389565238025e-22, 3.988720007295650202e+19
1.122260243016206653e-21, 3.557234472200845312e+19
1.310391656319376225e-21, 3.228657705422078771e+19
1.530060699946438888e-21, 2.882779730042886144e+19
1.786554221579997443e-21, 2.617585503363518464e+19
2.086045335820364214e-21, 2.371337404330986291e+19
2.435741994580735524e-21, 2.114979467362507981e+19
2.844060463254972146e-21, 1.923997708355490202e+19
3.320827877766432378e-21, 1.742110571622612173e+19
3.877518757505402961e-21, 1.550048650810217062e+19
4.527531166390591196e-21, 1.379533846003003802e+19
5.286509168514232234e-21, 1.255770880959998976e+19
6.172719339017780476e-21, 1.137497999567860736e+19
7.207490391810404495e-21, 1.025229755628097536e+19
8.415726504796120160e-21, 9.193263112394716160e+18
9.826506696977815998e-21, 8.361286116228258816e+18
1.147378468284583961e-20, 7.464700958573106176e+18
1.339720604767883656e-20, 6.687984879645341696e+18
1.564306241098517039e-20, 6.035543540251227136e+18
1.826540554225283020e-20, 5.385300737542392832e+18
2.132734824280151716e-20, 4.851412872918019072e+18
2.490258330249094031e-20, 4.395160320848825856e+18
2.907715708851964547e-20, 3.916405101242481664e+18
3.395154045186442600e-20, 3.487925324663502848e+18
3.964304679255259240e-20, 3.110505762597938688e+18
4.628865548014387372e-20, 2.749802609866424320e+18
5.404830858161902066e-20, 2.454107666744652288e+18
6.310876024011991138e-20, 2.165453668681920768e+18
7.368807134881180046e-20, 1.918051487458198272e+18
8.604085769467593336e-20, 1.693382733614669056e+18
1.004644178810475172e-19, 1.485176003783403776e+18
1.173058885116423403e-19, 1.292061507666951168e+18
1.369705988422578918e-19, 1.122624740165696640e+18
1.599318259743174272e-19, 9.832459337103891200e+17
1.867421853717413878e-19, 8.506281101999772160e+17
2.180469308404809387e-19, 7.358340010666452480e+17
2.545994840657364937e-19, 6.297029485839093760e+17
2.972795674613780767e-19, 5.476542264157736320e+17
3.471143767408655819e-19, 5.569340703257774080e+17
4.053033027769513840e-19, 4.279381122654522880e+17
4.732467977393484649e-19, 3.288199406120017920e+17
5.525800802412904732e-19, 2.526593220961326400e+17
6.452124906878854795e-19, 1.941388740696873600e+17
7.533734440045013057e-19, 1.491728154431820160e+17
8.796660857047170922e-19, 1.146217055902752960e+17
1.027129942656215233e-18, 8.807325485807505600e+16
1.199314076381365808e-18, 6.767390330957908000e+16
1.400362499497209111e-18, 5.199940886179873600e+16
1.635113911040676270e-18, 3.995540954106217600e+16
1.909218151042094247e-18, 3.070101731035044400e+16
2.229272177097818710e-18, 2.359010894186056800e+16
2.602978835535310412e-18, 1.812621498054754000e+16
3.039332248368829520e-18, 1.392785723587703400e+16
3.548834277815029616e-18, 1.070191473460154600e+16
4.143747278091769203e-18, 8.223158598415911000e+15
4.838389217561514039e-18, 6.318527012373695000e+15
5.649478274021606592e-18, 4.855042393780986000e+15
6.596535196630497956e-18, 3.730527162303689500e+15
7.702353118248023089e-18, 2.866469904878114000e+15
8.993546125318797605e-18, 2.202543865275484000e+15
1.050118978791184392e-17, 1.692395050164583750e+15
1.226156906576543473e-17, 1.300405885655887250e+15
1.431705159044002820e-17, 9.992084692546281250e+14
1.671710734114975772e-17, 7.677737974299900000e+14
1.951949925514886663e-17, 5.899435624882977500e+14
2.279167342748857588e-17, 4.533020117196856250e+14
2.661238235854156293e-17, 3.483091042852381875e+14
3.107358031653111131e-17, 2.676344445680150625e+14
3.628263643138282592e-17, 2.056454885557707500e+14
4.236491878316220397e-17, 1.580142908422644375e+14
4.946681167721122281e-17, 1.214153360996098750e+14
5.775923872374348195e-17, 9.329335822476601562e+13
6.744177651302501599e-17, 7.168493675054470312e+13
7.874745789132278381e-17, 5.508141474071678906e+13
9.194838043965264702e-17, 4.232356736796752344e+13
1.073622551364499575e-16, 3.252066714655825781e+13
1.253600528129948575e-16, 2.498829511380636328e+13
1.463749324313652303e-16, 1.920055606121925391e+13
1.709126660647493911e-16, 1.475336157908400781e+13
1.995638114815701302e-16, 1.133621740893369727e+13
2.330179252950391720e-16, 8.710545352966958008e+12
2.720801587507204238e-16, 6.693026219306548828e+12
3.176906355684263719e-16, 5.142800841649164062e+12
3.709470782113892190e-16, 3.951635572643863281e+12
4.331312271366239694e-16, 3.036365626394064941e+12
5.057396888673425339e-16, 2.333088678751309082e+12
5.905199553182014303e-16, 1.792703334385847900e+12
6.895124612624175452e-16, 1.377480965217743408e+12
8.050996921517614587e-16, 1.058431572672280396e+12
9.400635241836067561e-16, 8.132797637862247314e+11
1.097652176637426354e-15, 6.249095277037730713e+11
1.281658387844818299e-15, 4.801692298441065674e+11
1.496510696280042197e-15, 3.689533909476851196e+11
1.747380023663327855e-15, 2.834971427353851929e+11
2.040304125247816402e-15, 2.178341002160680542e+11
2.382332902476464009e-15, 1.673798005791808472e+11
2.781698075296781474e-15, 1.286116251505083160e+11
3.248011297693212803e-15, 9.882285715678086853e+10
3.792495484549381372e-15, 7.593370416441571045e+10
4.428254917260453338e-15, 5.834609112033713531e+10
5.170590628816885501e-15, 4.483208591635010529e+10
6.037368658836964984e-15, 3.444816763217298889e+10
7.049450041464057396e-15, 2.646935178015435791e+10
8.231192874789720272e-15, 2.033857333662821960e+10
9.611038555274013536e-15, 1.562779356150214195e+10
1.122219628626107451e-14, 1.200811519992446709e+10
1.310344233488316355e-14, 9.226819517551778793e+09
1.530005327333422790e-14, 7.089721990740280151e+09
1.786489566513994436e-14, 5.447614728930287361e+09
2.085969842226470568e-14, 4.185849075097969532e+09
2.435653845529604593e-14, 3.216331063751332283e+09
2.843957537234173260e-14, 2.471370880141887188e+09
3.320707697621301066e-14, 1.898956887404671907e+09
3.877378430820567309e-14, 1.459124281593248844e+09
4.527367315877207227e-14, 1.121164826477225065e+09
5.286317850727665526e-14, 8.614828661533815861e+08
6.172495949449466709e-14, 6.619479234177535772e+08
7.207229554069590400e-14, 5.086288660498467088e+08
8.415421941214433446e-14, 3.908212627230765224e+08
9.826151077522554733e-14, 3.003000214469430447e+08
1.147336944870571982e-13, 2.307451295122842193e+08
1.339672120527618000e-13, 1.773004029127710164e+08
1.564249629145710343e-13, 1.362344372885721326e+08
1.826474452061308525e-13, 1.046800886495624036e+08
2.132657641002332364e-13, 8.043429526152227819e+07
2.490168208261894248e-13, 6.180426416483249515e+07
2.907610479159630927e-13, 4.748928376148821414e+07
3.395031175191101639e-13, 3.648991057478011400e+07
3.964161211804007018e-13, 2.803819020236578584e+07
4.628698030228503768e-13, 2.154404045905576646e+07
5.404635258335326130e-13, 1.655405272488754615e+07
6.310647634578878334e-13, 1.271983598626506329e+07
7.368540459117346958e-13, 9.773692922981932759e+06
8.603774389199028282e-13, 7.509929625641933642e+06
1.004607820923932483e-12, 5.770494665501691401e+06
1.173016432332888215e-12, 4.433944148715852760e+06
1.369656419016833193e-12, 3.406962831890759058e+06
1.599260380711907916e-12, 2.617848861777709331e+06
