# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 0.000000000000000000e+00
3.911652505143758048e-25, 0.000000000000000000e+00
4.560083199063886726e-25, 0.000000000000000000e+00
5.316003595677380045e-25, 0.000000000000000000e+00
6.197232154680015557e-25, 0.000000000000000000e+00
7.224541083875303900e-25, 0.000000000000000000e+00
8.422145979021678346e-25, 0.000000000000000000e+00
9.818276630783892592e-25, 0.000000000000000000e+00
1.144584245377741764e-24, 0.000000000000000000e+00
1.334320822311494521e-24, 0.000000000000000000e+00
1.555509840401867446e-24, 0.000000000000000000e+00
1.813365139124089360e-24, 0.000000000000000000e+00
2.113964850869085172e-24, 0.000000000000000000e+00
2.464394673909162856e-24, 0.000000000000000000e+00
2.872914895578817388e-24, 2.111413475770539856e+11
3.349155102719898938e-24, 1.622286829334634399e+11
3.904341169081111135e-24, 1.246429991319466095e+11
4.551559870189927640e-24, 9.577163780619079590e+10
5.306067363165150690e-24, 7.357813889006349182e+10
6.185648802917218596e-24, 5.652571074718944550e+10
7.211037571563583870e-24, 4.342830746928623962e+10
8.406404003081794177e-24, 3.336112299131394577e+10
9.799925123355945559e-24, 2.562673040611208344e+10
1.142444883545635492e-23, 1.968684974655523300e+10
1.331826820624366865e-23, 1.512161339634412956e+10
1.552602410568330836e-23, 1.161585463363963127e+10
1.809975747576928262e-23, 8.921577197389245987e+09
2.110013603300706197e-23, 6.852734116306116104e+09
2.459788432013121776e-23, 2.547081525381721680e+12
2.867545081605480075e-23, 1.959344490497356934e+12
3.342895140095494358e-23, 1.507112861376890625e+12
3.897043498760775480e-23, 1.159305529954981934e+12
4.543052472414611801e-23, 8.917477791943000488e+11
5.296149702633689900e-23, 6.859275944378848877e+11
6.174087101793673643e-23, 5.275699348192373657e+11
7.197559298895767048e-23, 4.057884441082298584e+11
8.390691450736218015e-23, 3.121123213051224365e+11
9.781607917041964598e-23, 2.400567196376833801e+11
1.140309520431035390e-22, 1.846209205872724609e+11
1.329337480518106140e-22, 1.419928039875997925e+11
1.549700415061211373e-22, 1.092051610194331970e+11
1.806592691198997314e-22, 8.398682823991545105e+10
2.106069741076194141e-22, 6.446046037684971619e+10
2.455190799721978298e-22, 4.957298810097808075e+10
2.862185304442568804e-22, 7.512289573750642090e+11
3.336646878073451126e-22, 5.778716495556729736e+11
3.889759468639831932e-22, 8.485331873498257812e+12
4.534560975960776476e-22, 6.557954885643603516e+12
5.286250579369789952e-22, 5.370102126970672852e+12
6.162547010841906233e-22, 4.147133933014933594e+12
7.184106218696126315e-22, 4.095570999075851074e+12
8.375008266988809979e-22, 3.151297844733966309e+12
9.763324947728996466e-22, 2.217979997117990000e+14
1.138178148559852146e-21, 1.707565273401812812e+14
1.326852793279672222e-21, 1.320566327502095625e+14
1.546803843723141989e-21, 1.016676707301242344e+14
1.803215958149154218e-21, 7.861874008801795312e+13
2.102133250391486635e-21, 6.197567065311884375e+13
2.450601760943344245e-21, 5.440663460195882031e+13
2.856835545330063135e-21, 4.470552201815031250e+14
3.330410294783934036e-21, 3.517958711106806250e+14
3.882489053223168623e-21, 2.795014620045740312e+14
4.526085351107068555e-21, 2.153766613438785312e+14
5.276369958725133131e-21, 1.667286040773774062e+14
6.151028489669875711e-21, 1.293528444627557031e+14
7.170678283876874558e-21, 1.182262094643202031e+14
8.359354396946227458e-21, 9.189243700041714062e+13
9.745076151424240088e-21, 8.262191783700237500e+13
1.136050760472003545e-20, 6.554937831908181250e+13
1.324372750212316441e-20, 5.810174221271061719e+13
1.543912686415697727e-20, 1.091211080626356500e+15
1.799845536608330213e-20, 8.483315377761106250e+14
2.098204117468286909e-20, 6.581949851041596250e+14
2.446021299614948793e-20, 5.095811982211335000e+14
2.851495785543101578e-20, 4.293575796882410625e+14
3.324185368398067586e-20, 3.437318567910874375e+14
3.875232227063295273e-20, 2.722262441159323438e+14
4.517625568187534888e-20, 2.297208022265646875e+14
5.266507806116157543e-20, 2.339621241954398125e+14
6.139531497961241988e-20, 2.643395699848212188e+14
7.157275447438468443e-20, 2.265335135824537188e+14
8.343729785817758715e-20, 1.873934852632825000e+14
9.726861464254266209e-20, 2.084131643528325000e+14
1.133927348721318637e-19, 2.142704027645779062e+14
1.321897342635523437e-19, 2.198787740754042812e+14
1.541026933019428484e-19, 2.923580630029588750e+14
1.796481414779605106e-19, 2.760124436141939688e+14
2.094282328554104639e-19, 3.457547645381743750e+14
2.441449399704524831e-19, 3.664839150723806875e+14
2.846166006391730325e-19, 3.427832233110385625e+14
3.317972077127720990e-19, 3.779357677708606875e+14
3.867988964760348480e-19, 6.812986416347638750e+14
4.509181597591821492e-19, 5.835556099618375000e+14
5.256664087023966689e-19, 5.845681417184620000e+14
6.128055995474868387e-19, 5.802525621812220000e+14
7.143897662469015009e-19, 5.522347574739773125e+14
8.328134378914969703e-19, 4.707110054231952500e+14
9.708680822465035426e-19, 4.201407707659663750e+14
1.131807905875562876e-18, 3.793441344466715000e+14
1.319426561885035469e-18, 3.606201132687413125e+14
1.538146573433785306e-18, 3.480640910402326250e+14
1.793123580888051368e-18, 3.178947817366750625e+14
2.090367869922119062e-18, 3.224724029786338750e+14
2.436886045209810308e-18, 3.191049625398895000e+14
2.840846189221018720e-18, 3.274432373405331250e+14
3.311770399225516642e-18, 3.216102999090802500e+14
3.860759240961861678e-18, 3.158354592916758125e+14
