# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
8.609937521845998927e-11, 3.759152204900398850e+07, 1.984770175542724086e+06
9.057326008981998694e-11, 4.937411748428767174e+07, 2.742351817611000966e+06
9.527961640236521090e-11, 6.107118692408073694e+07, 3.568320667959730141e+06
1.002305238077900488e-10, 7.713345857802155614e+07, 4.741046366637768224e+06
1.054386896391260237e-10, 7.875695010542795062e+07, 5.092421835504871793e+06
1.109174815262403146e-10, 8.991789241795571148e+07, 6.116259421173068695e+06
1.166809617060962959e-10, 1.076038086039816886e+08, 7.699666984179813415e+06
1.227439231158405997e-10, 1.193742252982502282e+08, 8.985859413175798953e+06
1.291219273613533562e-10, 1.276588272611994445e+08, 1.010892339913583733e+07
1.358313446587154174e-10, 1.356237524542338848e+08, 1.129783097678211145e+07
1.428893958511103824e-10, 1.518535978819736242e+08, 1.330729969760064781e+07
1.503141966090024084e-10, 1.654494473685054481e+08, 1.525232304313242249e+07
1.581248039270385857e-10, 1.726651768285090625e+08, 1.674486138585621864e+07
1.663412650370169698e-10, 1.921578623469581306e+08, 1.960385135865894705e+07
1.749846688624654551e-10, 2.273711090292224884e+08, 2.440199310125986859e+07
1.840772001468954491e-10, 2.519826386598806977e+08, 2.844905003562678769e+07
1.936421963946606826e-10, 2.862116635031990409e+08, 3.399319438942576945e+07
2.037042077705718970e-10, 3.110235777059606910e+08, 3.886027346371717006e+07
2.142890601120060623e-10, 3.464192132112504244e+08, 4.553263776383411884e+07
2.254239212152432687e-10, 3.852160329742155671e+08, 5.326401798329670727e+07
2.371373705661655168e-10, 4.011069007548906207e+08, 5.834436102138343453e+07
2.494594726942950709e-10, 4.468494885825873613e+08, 6.837694300986589491e+07
2.624218543384439019e-10, 4.778253107901269197e+08, 7.691795498906137049e+07
2.760577856220344782e-10, 4.973176402922526002e+08, 8.421765282319203019e+07
2.904022654464451017e-10, 5.254726824324737191e+08, 9.361181343860633671e+07
3.054921113215515548e-10, 5.603529372162140608e+08, 1.050156434654533863e+08
3.213660538640321425e-10, 5.972618917507023811e+08, 1.177523532028357983e+08
3.380648362059815113e-10, 6.090217298473764658e+08, 1.263137616294576526e+08
3.556313185689847556e-10, 6.431326339073027372e+08, 1.403240781257099509e+08
3.741105882720528966e-10, 6.695475018404432535e+08, 1.536836017287869155e+08
3.935500754557772142e-10, 6.976546828979783058e+08, 1.684619748450082839e+08
4.139996748197304272e-10, 7.128456412511034012e+08, 1.810810070746036768e+08
4.355118736855688095e-10, 7.145255720867896080e+08, 1.909466485762580931e+08
4.581418867145339649e-10, 7.392328656585813761e+08, 2.078228362142122686e+08
4.819477976251271319e-10, 7.391912528075202703e+08, 2.186187852987582982e+08
5.069907082747033666e-10, 7.504266019791935682e+08, 2.334847419083460569e+08
5.333348954876202279e-10, 7.447064251022126675e+08, 2.437564013480674028e+08
5.610479760324701077e-10, 7.436389216049878597e+08, 2.560676747240582407e+08
5.902010801718442306e-10, 7.281741461391205788e+08, 2.637853938758854270e+08
6.208690342300637909e-10, 7.083829382231937647e+08, 2.699650920825929642e+08
6.531305526474729939e-10, 6.818703651619944572e+08, 2.733799196013320684e+08
6.870684400142317101e-10, 6.667871533139064312e+08, 2.812409834835985899e+08
7.227698036021688210e-10, 6.482434143543230295e+08, 2.876454216254093051e+08
7.603262769401807175e-10, 6.239334870486154556e+08, 2.912641730156687498e+08
7.998342550070276743e-10, 6.032430732865281105e+08, 2.962593477873297930e+08
8.413951416451946904e-10, 5.769131712197289467e+08, 2.980730591183015704e+08
8.851156098308355951e-10, 5.472961289048389196e+08, 2.974876134552230239e+08
9.311078754678309670e-10, 5.218941742507433295e+08, 2.984454604549351335e+08
9.794899854086980821e-10, 4.911063068467237949e+08, 2.954581166851565838e+08
1.030386120441616095e-09, 4.633262969029716253e+08, 2.932562077925115824e+08
1.083926914021204014e-09, 4.324084783349159956e+08, 2.879362750690314770e+08
1.140249787561167319e-09, 4.070869030626562238e+08, 2.851894151605613828e+08
1.199499303149378128e-09, 3.766232991859195828e+08, 2.775874534792015553e+08
1.261827534590670558e-09, 3.500975956455081105e+08, 2.714754484124368429e+08
1.327394457729740273e-09, 3.216619544884739518e+08, 2.624172850065505803e+08
1.396368361055936317e-09, 2.958128209036396742e+08, 2.539005867525032461e+08
1.468926277643866174e-09, 2.742021675876720548e+08, 2.476135248074051440e+08
1.545254439538414134e-09, 2.499236198193049729e+08, 2.374490794716341197e+08
1.625548755750481709e-09, 2.260637716316188872e+08, 2.259732124616183639e+08
1.710015315090286320e-09, 2.042673126194166839e+08, 2.148280182252854109e+08
1.798870915128787322e-09, 1.855533392154672742e+08, 2.053195477629088759e+08
1.892343618644975688e-09, 1.672837436410605907e+08, 1.947548760008743107e+08
1.990673338987188583e-09, 1.509552332821527421e+08, 1.849096746035501361e+08
2.094112455850895670e-09, 1.350548720573665500e+08, 1.740614333848433197e+08
2.202926463053456075e-09, 1.220414445212908089e+08, 1.654949182025025487e+08
2.317394649968475145e-09, 1.096442438379820585e+08, 1.564417204115899205e+08
2.437810818368750009e-09, 9.920900608861666918e+07, 1.489401872035064101e+08
2.564484036517716058e-09, 8.889621320888580382e+07, 1.404245281140525937e+08
2.697739432444920460e-09, 7.938770094450764358e+07, 1.319523008779354095e+08
2.837919028441557893e-09, 7.046164750132301450e+07, 1.232326947345034480e+08
2.985382618917963357e-09, 6.232859108188697696e+07, 1.147031980278335512e+08
3.140508693876216431e-09, 5.421219394919342548e+07, 1.049799135852000117e+08
3.303695410368142213e-09, 4.768400993010263145e+07, 9.716486682224011421e+07
3.475361614432053799e-09, 4.237676870557999611e+07, 9.086532055178838968e+07
3.655947916131246718e-09, 3.756433106698852032e+07, 8.475917664612975717e+07
3.845917820453534961e-09, 3.286643903428336978e+07, 7.803900637226024270e+07
4.045758916974428963e-09, 2.880643904983576015e+07, 7.197874991968834400e+07
4.255984131337434845e-09, 2.540558820447268710e+07, 6.680479742478094995e+07
4.477133041763623226e-09, 2.221177249440560862e+07, 6.146582633379136026e+07
4.709773263969519825e-09, 1.937085209839842841e+07, 5.641313224338285625e+07
4.954501908047895353e-09, 1.678823367754875496e+07, 5.145490700471543521e+07
5.211947111050799924e-09, 1.460894126831708662e+07, 4.712383613006091863e+07
5.482769649208535777e-09, 1.260908859749633074e+07, 4.280711805832285434e+07
5.767664633922509555e-09, 1.089636691175120883e+07, 3.893455684046583623e+07
6.067363295885059185e-09, 9.349306519491901621e+06, 3.516134764697281271e+07
6.382634861905482558e-09, 8.095405612222678028e+06, 3.204566405675570667e+07
6.714288529259509001e-09, 6.918924849886389449e+06, 2.882878787352780253e+07
7.063175542629608811e-09, 6.041723603614440188e+06, 2.649835566330887750e+07
7.430191378967006415e-09, 5.255747747393806465e+06, 2.426480195449956134e+07
7.816278045883292923e-09, 4.548523987291868776e+06, 2.210606585098649561e+07
8.222426499470713005e-09, 3.915221978293371852e+06, 2.003140413047809154e+07
8.649679187756937814e-09, 3.372767272559198085e+06, 1.816650922482534871e+07
9.099132726322508595e-09, 2.906527657612661365e+06, 1.648187274326511472e+07
9.571940712948442686e-09, 2.508340187321465928e+06, 1.497556623082116060e+07
1.006931668851804562e-08, 2.188845108687814791e+06, 1.375926346333723515e+07
1.059253725177287621e-08, 1.870746882921698503e+06, 1.238220760515794344e+07
1.114294533591729230e-08, 1.598876908224561717e+06, 1.114349719552742690e+07
1.172195365548130236e-08, 1.366516972975619137e+06, 1.002920461514305696e+07
1.233104833228909634e-08, 1.167925202887585852e+06, 9.026805944134743884e+06
1.297179270983955861e-08, 9.981941728610721184e+05, 8.125039404623570852e+06
1.364583136588923983e-08, 8.531296390131098451e+05, 7.313778083400347270e+06
1.435489433353654691e-08, 7.444750276723359711e+05, 6.722322632696030661e+06
1.510080154164146180e-08, 6.509453068686587503e+05, 6.191325606711253524e+06
1.588546748597777465e-08, 5.563453982849759050e+05, 5.574197849593176506e+06
1.671090614310706979e-08, 4.754934077054809313e+05, 5.018932283265665174e+06
1.757923613958693077e-08, 4.063913918733607861e+05, 4.519308546797188930e+06
1.849268618978079709e-08, 3.473317625700152712e+05, 4.069732794035040308e+06
1.945360081622663184e-08, 2.968550901973517030e+05, 3.665174534155636095e+06
2.046444636724671542e-08, 2.537140396375762939e+05, 3.301109842457532417e+06
2.152781734724369502e-08, 2.168425472051806573e+05, 2.973470298728942871e+06
2.264644307593057319e-08, 1.853294770190828713e+05, 2.678597075366704725e+06
2.382319469358689039e-08, 1.583961058143582486e+05, 2.413199655725612305e+06
2.506109253032113907e-08, 1.353768798180441954e+05, 2.174318715595917311e+06
2.636331385825381413e-08, 1.157029681698645581e+05, 1.959292747836212162e+06
2.773320104651840969e-08, 9.888820647447342344e+04, 1.765728052562643308e+06
2.917427014001165809e-08, 8.451708313464898674e+04, 1.591471753393420484e+06
3.069021988391154998e-08, 7.223447159427516453e+04, 1.434587534501352813e+06
3.228494121712631338e-08, 6.173685476333039696e+04, 1.293333824024448637e+06
3.396252725904081622e-08, 5.276482477059624216e+04, 1.166144177074430045e+06
3.572728381519288657e-08, 4.509667270457390259e+04, 1.051609636478829663e+06
3.758374042884442742e-08, 3.854290993792455993e+04, 9.484628717760319123e+05
3.953666200681278862e-08, 3.294158565122469008e+04, 8.555639171078513609e+05
4.159106104940218542e-08, 2.815428484680222755e+04, 7.718873467487336602e+05
4.375221051582515913e-08, 2.406270795909329172e+04, 6.965107432794690831e+05
4.602565735813553354e-08, 2.056574753985896314e+04, 6.286043280405609403e+05
4.841723675840988696e-08, 1.757698977981660937e+04, 5.674216366497580893e+05
5.093308710571952695e-08, 1.502257912687602038e+04, 5.122911342071920517e+05
5.357966575133417533e-08, 1.283939323218262325e+04, 4.626086753945542732e+05
5.636376558259543076e-08, 1.097348312695855748e+04, 4.178307243389286450e+05
5.929253245799994260e-08, 9.378740082187978260e+03, 3.774682575363839278e+05
6.237348354824184070e-08, 8.015756210819348780e+03, 3.410812810630542808e+05
6.561452663029043443e-08, 6.850850654590202794e+03, 3.082739000716931187e+05
6.902398038402412175e-08, 5.855237292290531514e+03, 2.786898849191007321e+05
7.261059574351543687e-08, 5.004313402461772966e+03, 2.520086838529027009e+05
7.638357835776907026e-08, 4.277051702589801607e+03, 2.279418372407784918e+05
8.035261221856177783e-08, 3.655480741399481303e+03, 2.062297528655776405e+05
8.452788451602899226e-08, 3.124240804162218865e+03, 1.866388058920323383e+05
8.892011178579481813e-08, 2.670204356939185800e+03, 1.689587307812186482e+05
9.354056741475511679e-08, 2.282151650512406377e+03, 1.530002757290871232e+05
9.840111057611325498e-08, 1.950493467780118635e+03, 1.385930931702552480e+05
1.035142166679343147e-07, 1.667034163598823625e+03, 1.255838425729006121e+05
1.088930093333433319e-07, 1.424769140995097814e+03, 1.138344840985069895e+05
1.145512941445534903e-07, 1.217711759877545546e+03, 1.032207439429746009e+05
1.205035940371795992e-07, 1.040745400415134100e+03, 9.363073402768014057e+04
1.267651865857844781e-07, 8.894970256295925992e+02, 8.496371050576743437e+04
1.333521432163324045e-07, 7.602291187530545358e+02, 7.712895709875822649e+04
1.402813704561957486e-07, 6.497473250019825173e+02, 7.004478069080162095e+04
1.475706533275893077e-07, 5.553215154921819021e+02, 6.363760787533305847e+04
1.552387009958081715e-07, 4.746183226751718394e+02, 5.784117228601204988e+04
1.633051947894334705e-07, 4.056434802983277450e+02, 5.259578358632233721e+04
1.717908387157587761e-07, 3.466925426987639298e+02, 4.784766985676034528e+04
1.807174126010925653e-07, 2.963087662126629311e+02, 4.354838605680709588e+04
1.901078279923299666e-07, 2.532471112457605500e+02, 3.965428183287999855e+04
1.999861869632742842e-07, 2.164434760850366217e+02, 3.612602277855778084e+04
2.103778439766472978e-07, 1.849884016794202921e+02, 3.292815970386169647e+04
2.213094709605636295e-07, 1.581045979200889633e+02, 3.002874112509805491e+04
2.328091257665007940e-07, 1.351277358682194176e+02, 2.739896459690875054e+04
2.449063241844743992e-07, 1.154900315551709156e+02, 2.501286302812659414e+04
2.576321157002572855e-07, 9.870621529263191007e+01, 2.284702239187967280e+04
2.710191631890842058e-07, 8.436154017969134600e+01, 2.088032774559311656e+04
2.851018267503907082e-07, 7.210153322554707245e+01, 1.909373466931691291e+04
2.999162518987646980e-07, 6.162323591436231851e+01, 1.747006358225221629e+04
3.155004623374623941e-07, 5.266771780459642116e+01, 1.599381465372477214e+04
3.318944575526103405e-07, 4.501367799963424687e+01, 1.465100119564504348e+04
3.491403154785858900e-07, 3.847197660191628898e+01, 1.342899973927233259e+04
3.672823004980842474e-07, 3.288096084195608881e+01, 1.231641507716533488e+04
3.863669770540689493e-07, 2.810247045732487692e+01, 1.130295878575127244e+04
4.064433291652127549e-07, 2.401842359780126657e+01, 1.037933987286641604e+04
4.275628861515860074e-07, 2.052789889057793360e+01, 9.537166333926394145e+03
4.497798548932875053e-07, 1.754464156008835118e+01, 8.768856522739757565e+03
4.731512589614802628e-07, 1.499493196888667690e+01, 8.067559349243874749e+03
4.977370849789355307e-07, 1.281576395199304130e+01, 7.427082442027643083e+03
5.236004365857494849e-07, 1.095328781243848226e+01, 6.841827417890639481e+03
5.508076964054029391e-07, 9.361479685566353126e+00, 6.306731639567778984e+03
5.794286964268809173e-07, 8.001004215326469549e+00, 5.817215724582185430e+03
6.095368972401687385e-07, 6.838242516365144574e+00, 5.369136262045118201e+03
6.412095765851608593e-07, 5.844461451390616347e+00, 4.958743258211206012e+03
6.745280276979215670e-07, 4.995103581860777631e+00, 4.582641762602262133e+03
7.095777679633887827e-07, 4.269180317303929328e+00, 4.237757297096399270e+03
7.464487584100661313e-07, 3.648753276459220540e+00, 3.921304722643927562e+03
7.852356346100710336e-07, 3.118491021312346234e+00, 3.630760188084044330e+03
8.260379495771783370e-07, 2.665290172604625862e+00, 3.363835807730239139e+03
8.689604292863010418e-07, 2.277951622471738879e+00, 3.118456871000742467e+03
9.141132414702490036e-07, 1.946903813594047516e+00, 2.892741318721473817e+03
9.616122783836638888e-07, 1.663966179710254067e+00, 2.684981166051784385e+03
1.011579454259898283e-06, 1.422147017906709943e+00, 2.493625822523897568e+03
1.064143018224315170e-06, 1.215470701990549296e+00, 2.317266999948816192e+03
1.119437883467150232e-06, 1.038830025686478864e+00, 2.154625128932631014e+03
1.177605973520806597e-06, 8.878600065051986956e-01, 2.004537114788457757e+03
1.238796586530369050e-06, 7.588300000828120950e-01, 1.865945227218736818e+03
1.303166778452298707e-06, 6.485515360076837821e-01, 1.737887166290301820e+03
1.370881766164852098e-06, 5.542995068882667908e-01, 1.619487003024456044e+03
1.442115351524868011e-06, 4.737448395048353134e-01, 1.509947068959248099e+03
1.517050367459335277e-06, 4.048969377898135602e-01, 1.408540601899775538e+03
1.595879147236730565e-06, 3.460544929690887450e-01, 1.314605110156884621e+03
1.678804018122558985e-06, 2.957634404505357084e-01, 1.227536370524549511e+03
1.766037820686164116e-06, 2.527810360399274647e-01, 1.146783043761167619e+03
1.857804455091697021e-06, 2.160451341926617752e-01, 1.071841731915282708e+03
1.954339455775392327e-06, 1.846479496229008754e-01, 1.002252586375226883e+03
2.055890595984140433e-06, 1.578136211086300089e-01, 9.375952893790500866e+02
2.162718523727020259e-06, 1.348790458492239996e-01, 8.774854749724430576e+02
2.275097430772069504e-06, 1.152774829029146186e-01, 8.215713961441640549e+02
2.393315756405384890e-06, 9.852455569182264061e-02, 7.695310033181003746e+02
2.517676927758854593e-06, 8.420627934352042931e-02, 7.210692420575569486e+02
2.648500138606698363e-06, 7.196883597613745742e-02, 6.759156698192136901e+02
2.786121168629766473e-06, 6.150982198248416272e-02, 6.338221774480790600e+02
2.930893245250318698e-06, 5.257078491805135256e-02, 5.945610803773214457e+02
3.083187950249353467e-06, 4.493083207570981036e-02, 5.579232746553674360e+02
3.243396173493490004e-06, 3.840116946285503097e-02, 5.237165639167639029e+02
3.411929116219281216e-06, 3.282044388981467109e-02, 4.917642651612953273e+02
3.589219346450049739e-06, 2.805074825042539605e-02, 4.619037677485847553e+02
3.775721909254159727e-06, 2.397421802247253278e-02, 4.339853657195503729e+02
3.971915494694400700e-06, 2.049011757753492133e-02, 4.078711336018340035e+02
4.178303666466213542e-06, 1.751235089076351448e-02, 3.834339178995566044e+02
4.395416154378242806e-06, 1.496733401166361332e-02, 3.605564205845220158e+02
4.623810213992598294e-06, 1.279217603538851562e-02, 3.391303476249021287e+02
4.864072056914609241e-06, 1.093312723109362943e-02, 3.190557065654083999e+02
5.116818355403072973e-06, 9.344248361871615449e-03, 3.002400589702224920e+02
5.382697825162881249e-06, 7.986277067680165251e-03, 2.825979363143113119e+02
5.662392890382528157e-06, 6.825655071645396997e-03, 2.660501801425544954e+02
5.956621435290097563e-06, 5.833702790084870429e-03, 2.505235507041317078e+02
6.266138646723349015e-06, 4.985908444195603743e-03, 2.359501869813766177e+02
6.591738952443213146e-06, 4.261320987844351323e-03, 2.222671006322223093e+02
6.934258060165687003e-06, 3.642035672948876375e-03, 2.094159286552475976e+02
7.294575102545679062e-06, 3.112747926093225453e-03, 1.973423843348987816e+02
7.673614893618186056e-06, 2.660380882997648907e-03, 1.859962648734319259e+02
8.072350302488374979e-06, 2.273754974632597944e-03, 1.753307188422243428e+02
8.491804750363126655e-06, 1.943315912477576067e-03, 1.653022078658900114e+02
8.933054837332944550e-06, 1.660899700654902122e-03, 1.558703817247400707e+02
9.397233105646374780e-06, 1.419525836658595960e-03, 1.469974134777518771e+02
9.885530946569380493e-06, 1.213230115278422913e-03, 1.386482331241235215e+02
1.039920165829057908e-05, 1.036915059642780747e-03, 1.307901645924015668e+02
1.093956366272093086e-05, 8.862224677714209764e-04, 1.233925397307826159e+02
1.150800388944435666e-05, 7.574295964746337925e-04, 1.164270166874477752e+02
1.210598133550481593e-05, 6.473538382350336106e-04, 1.098670320872714257e+02
1.273503081016660354e-05, 5.532750836508296350e-04, 1.036877764728963456e+02
1.339676687425934466e-05, 4.728678416482903117e-04, 9.786592784046086990e+01
1.409288798421873337e-05, 4.041453368134067148e-04, 9.237981352593052975e+01
1.482518085145951458e-05, 3.454103817206299735e-04, 8.720938213850564580e+01
1.559552502826952309e-05, 2.952113039416123601e-04, 8.233562834359052829e+01
1.640589773199538679e-05, 2.523069780044547581e-04, 7.774061750110945468e+01
1.725837891990201987e-05, 2.156368431247774123e-04, 7.340756076854235346e+01
1.815515662773133475e-05, 1.842956358493759829e-04, 6.932111727684883817e+01
1.909853258566236888e-05, 1.575104918766849461e-04, 6.546733698573038396e+01
2.009092812608727908e-05, 1.346167470305116413e-04, 6.183145741795926398e+01
2.113489039836645523e-05, 1.150499635196678626e-04, 5.840111956338262189e+01
2.223309890651400654e-05, 9.832678389152399185e-05, 5.516435520182554342e+01
2.338837238659353628e-05, 8.403393979722731703e-05, 5.210985768996161482e+01
2.460367604147624960e-05, 7.181710661639579987e-05, 4.922624363407361159e+01
2.588212915153087737e-05, 6.137422695964542577e-05, 4.650315837337674196e+01
2.722701308077910045e-05, 5.244840339171383459e-05, 4.393181700875211249e+01
2.864177969906579846e-05, 4.481962002450877805e-05, 4.150374778582453672e+01
3.013006024186119008e-05, 3.829916815614357813e-05, 3.921041828005294860e+01
3.169567463043487023e-05, 3.272507571674044305e-05, 3.704294725510279562e+01
3.334264127632347269e-05, 2.796112602689382475e-05, 3.499540934545911597e+01
3.507518739525679514e-05, 2.388955686835275509e-05, 3.306084674296846515e+01
3.689775985701500575e-05, 2.040798200598834932e-05, 3.123003357131302238e+01
3.881503659906478245e-05, 1.743332888831819152e-05, 2.950091301743484706e+01
4.083193863326918895e-05, 1.489068233786017232e-05, 2.786557016507835982e+01
4.295364267648868727e-05, 1.271661710631310863e-05, 2.631708866779815281e+01
4.518559443749217176e-05, 1.085747333863446015e-05, 2.484974513430735854e+01
4.753352259428048591e-05, 9.268188922277969841e-06, 2.346001542243833171e+01
5.000345349769783158e-05, 7.911013164700575915e-06, 2.214718111383858457e+01
5.260172663907057610e-05, 6.749866132596782908e-06, 2.090001114683923333e+01
5.533501092157360027e-05, 5.756728930874217618e-06, 1.971531115709640503e+01
5.821032177708709908e-05, 4.908193056470804716e-06, 1.859246287992214164e+01
6.123503917247733364e-05, 4.183822759737527411e-06, 1.753018093813135536e+01
6.441692655151768125e-05, 3.565286885833251881e-06, 1.652400566544470806e+01
6.776415076106743183e-05, 3.034896984391962818e-06, 1.555900995425381161e+01
7.128530301265190909e-05, 2.582942943690762887e-06, 1.464802015701441995e+01
7.498942093324550431e-05, 2.196476949343417421e-06, 1.377924436877365189e+01
7.888601176185532765e-05, 1.866671553857941561e-06, 1.295416449580774021e+01
8.298507675144217602e-05, 1.585596696071939345e-06, 1.217263756225401394e+01
8.729713683881113037e-05, 1.346538427605397844e-06, 1.143585158323967121e+01
9.183325964835800334e-05, 1.142616268463547686e-06, 1.073531870507473585e+01
9.660508789898121246e-05, 9.685852718563367218e-07, 1.006755058348263709e+01
1.016248692870694932e-04, 8.199974743253351173e-07, 9.429229593368754436e+00
1.069054879222656676e-04, 6.932789949302128814e-07, 8.819733888218086904e+00
1.124604973966924549e-04, 5.855130823046357863e-07, 8.240878289905108289e+00
1.183041555725163470e-04, 4.937400493588623877e-07, 7.688296872840338914e+00
1.244514611771384207e-04, 4.164189960616144241e-07, 7.174016664388377151e+00
1.309181922999405612e-04, 3.505756710047230819e-07, 6.682186572996230645e+00
1.377209468893944241e-04, 2.944799536954544579e-07, 6.210151700110012385e+00
1.448771853544760326e-04, 2.473265117087629992e-07, 5.770736446890828653e+00
1.524052753797290724e-04, 2.072816774275287983e-07, 5.351059808455373989e+00
1.603245390690039994e-04, 1.733894793378426997e-07, 4.952494202594372119e+00
1.686553025388738941e-04, 1.449417433538855438e-07, 4.580584296071464223e+00
1.774189480890164621e-04, 1.211272382598233197e-07, 4.235444698812741215e+00
1.866379690834667616e-04, 1.008054371433862059e-07, 3.900088084731456295e+00
1.963360276836043495e-04, 8.398095245813755633e-08, 3.595073714702549772e+00
2.065380155810527039e-04, 6.975099292348767413e-08, 3.303825260187671198e+00
2.172701178863743125e-04, 5.774595686664547131e-08, 3.026431862043695631e+00
2.285598803375427502e-04, 4.789751439610870471e-08, 2.777587598783064493e+00
2.404362800006929737e-04, 3.978950729599564948e-08, 2.553121635652134902e+00
2.529297996446142408e-04, 3.289221966185195866e-08, 2.335322363082994901e+00
2.660725059798808335e-04, 2.712813373889873184e-08, 2.131212305975341614e+00
2.798981319634359969e-04, 2.228918133138139130e-08, 1.937565379312659930e+00
2.944421633798757201e-04, 1.838915141541613402e-08, 1.768811627818203114e+00
3.097419299216577857e-04, 1.507314206942218936e-08, 1.604292022099273796e+00
3.258367010020083690e-04, 1.229482232678078116e-08, 1.447983487607669595e+00
3.427677865464497770e-04, 9.916384678626453150e-09, 1.292285068855173247e+00
3.605786430216419711e-04, 8.004635952145910130e-09, 1.154282069179591863e+00
3.793149849736817260e-04, 6.452883520886934194e-09, 1.029653973240874265e+00
3.990249023621416529e-04, 5.201034771657847512e-09, 9.183240603725214557e-01
4.197589839910068955e-04, 4.215888006893483539e-09, 8.236933234598132758e-01
4.415704473533120706e-04, 3.437477927382815933e-09, 7.431699475194495363e-01
4.645152752227491933e-04, 2.826680748465813885e-09, 6.762357353817962657e-01
4.886523593428331686e-04, 2.285427030221455110e-09, 6.050108679629194741e-01
5.140436515824254367e-04, 1.797759127549901630e-09, 5.266269005951588200e-01
5.407543229455804949e-04, 1.431383692779565263e-09, 4.639856198773693596e-01
5.688529308438407088e-04, 1.121799187117352600e-09, 4.023848623347826559e-01
5.984115950603185932e-04, 8.992668209553426710e-10, 3.569391818201549382e-01
6.295061828571967780e-04, 6.979398179476283075e-10, 3.065517497551816795e-01
6.622165037017614837e-04, 5.582283870463615867e-10, 2.713181764764098780e-01
6.966265141107679491e-04, 4.450738082894383758e-10, 2.393762662510407757e-01
7.328245331389029006e-04, 3.539661888616817633e-10, 2.106656823120974797e-01
7.709034690644293083e-04, 2.776377508997512264e-10, 1.828497354792715246e-01
8.109610578538404418e-04, 2.294041876051443441e-10, 1.671867147773768159e-01
8.531001140175886385e-04, 1.848153039654007844e-10, 1.490471641379944034e-01
8.974287945007472294e-04, 1.470618123748992624e-10, 1.312416816524020202e-01
9.440608762859225515e-04, 1.222229199751873196e-10, 1.207011202438120073e-01
9.931160484209324620e-04, 1.011383592700746528e-10, 1.105253696022569926e-01
1.044720219220798265e-03, 7.399263896539881473e-11, 8.947931188242483347e-02
