# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.027170343254586841e-11, 5.156122010559935123e+06, 2.059366978539981210e+04
4.236429660495408969e-11, 4.869285165505046025e+06, 2.045872589975267692e+04
4.456562483975033441e-11, 4.161646710070874076e+06, 1.839422716027698334e+04
4.688133821452655254e-11, 4.006420716950913891e+06, 1.862841929492219424e+04
4.931738039549364670e-11, 3.831523273166490719e+06, 1.874106198212869640e+04
5.188000389289609384e-11, 3.659177361797505524e+06, 1.882823617351280700e+04
5.457578610912699557e-11, 3.127400205921402201e+06, 1.692829677253758928e+04
5.741164622073268011e-11, 2.672904612416110933e+06, 1.522008505252460054e+04
6.039486293763794275e-11, 2.284459486044707242e+06, 1.368425293128838712e+04
6.353309318517436562e-11, 2.256318393263146747e+06, 1.421812205506861937e+04
6.683439175686149603e-11, 2.537972474291922990e+06, 1.682415277113127377e+04
7.030723198838341702e-11, 2.169136626606239937e+06, 1.512647992440991402e+04
7.396052750582374558e-11, 1.853902574809221784e+06, 1.360012155685886682e+04
7.780365510398024982e-11, 1.584480532358908560e+06, 1.222778967907213519e+04
8.184647881347885976e-11, 1.606037599300443195e+06, 1.303833692815416907e+04
8.609937521845998927e-11, 1.372637022519827820e+06, 1.172270728380905894e+04
9.057326008981998694e-11, 1.173155844179979526e+06, 1.053983808375210901e+04
9.527961640236521090e-11, 1.205003852621379541e+06, 1.138866969167429852e+04
1.002305238077900488e-10, 1.232104423485246487e+06, 1.225007473988400307e+04
1.054386896391260237e-10, 1.053046421841533855e+06, 1.101401704517755934e+04
1.109174815262403146e-10, 9.000103768936230335e+05, 9.902688407798814296e+03
1.166809617060962959e-10, 7.692145965414063539e+05, 8.903502122624748154e+03
1.227439231158405997e-10, 9.845358378533782670e+05, 1.198817390785846510e+04
1.291219273613533562e-10, 1.005894343444744940e+06, 1.288494146223954158e+04
1.358313446587154174e-10, 1.004424139123045141e+06, 1.353493734859746110e+04
1.428893958511103824e-10, 8.584542231598036597e+05, 1.216930407522831229e+04
1.503141966090024084e-10, 7.336976726826997474e+05, 1.094147139299662376e+04
1.581248039270385857e-10, 6.270716135783998761e+05, 9.837533722065400070e+03
1.663412650370169698e-10, 1.018492338435221114e+06, 1.680884643291561224e+04
1.749846688624654551e-10, 1.098919535169419134e+06, 1.907909019914161763e+04
1.840772001468954491e-10, 1.722974280305610737e+06, 3.146898895771804746e+04
1.936421963946606826e-10, 1.897925158564957092e+06, 3.646665608854705351e+04
2.037042077705718970e-10, 1.922643102729252074e+06, 3.886235045674367575e+04
2.142890601120060623e-10, 1.735066297941796482e+06, 3.689442084666149458e+04
2.254239212152432687e-10, 2.030524750317123951e+06, 4.542217054396608728e+04
2.371373705661655168e-10, 2.255129995714567602e+06, 5.306973608527094621e+04
2.494594726942950709e-10, 2.580263272544739768e+06, 6.387868026509500487e+04
2.624218543384439019e-10, 2.751434595170704182e+06, 7.165863582560120267e+04
2.760577856220344782e-10, 3.226675533689371776e+06, 8.840625053735655092e+04
2.904022654464451017e-10, 4.104982910096647684e+06, 1.183200416966903722e+05
3.054921113215515548e-10, 4.713532683544689789e+06, 1.429268326311901037e+05
3.213660538640321425e-10, 4.859981505092607811e+06, 1.550326613551653572e+05
3.380648362059815113e-10, 5.354986841276390478e+06, 1.797088399101055402e+05
3.556313185689847556e-10, 5.779437667227552272e+06, 2.040423086526211700e+05
3.741105882720528966e-10, 6.996161456603626721e+06, 2.598479564172661630e+05
3.935500754557772142e-10, 7.681607948655861430e+06, 3.001495846509813564e+05
4.139996748197304272e-10, 8.630831632809033617e+06, 3.547853968805389013e+05
4.355118736855688095e-10, 1.007743179509835318e+07, 4.358046574650906259e+05
4.581418867145339649e-10, 1.089266848481219634e+07, 4.955719247588196304e+05
4.819477976251271319e-10, 1.175144390560091473e+07, 5.624651601033000043e+05
5.069907082747033666e-10, 1.312876938711482100e+07, 6.610922421100045322e+05
5.333348954876202279e-10, 1.443196143239504844e+07, 7.645374999519067351e+05
5.610479760324701077e-10, 1.617780215809821524e+07, 9.016337915843714727e+05
5.902010801718442306e-10, 1.868009062293944135e+07, 1.095289179006217746e+06
6.208690342300637909e-10, 2.157784889028062299e+07, 1.331064666020607110e+06
6.531305526474729939e-10, 2.390334312456488982e+07, 1.551289948778453283e+06
6.870684400142317101e-10, 2.612341606808142737e+07, 1.783650961877956986e+06
7.227698036021688210e-10, 2.929110406273060665e+07, 2.104086458992534783e+06
7.603262769401807175e-10, 3.239782769270838425e+07, 2.448466412624834571e+06
7.998342550070276743e-10, 3.537192235679511726e+07, 2.812483324108668137e+06
8.413951416451946904e-10, 3.928461347514529526e+07, 3.286317804217814468e+06
8.851156098308355951e-10, 4.378053882316138595e+07, 3.853247014234330039e+06
9.311078754678309670e-10, 4.872787631076705456e+07, 4.512164720864843577e+06
9.794899854086980821e-10, 5.362931235998417437e+07, 5.224859307125601918e+06
1.030386120441616095e-09, 5.910441914878934622e+07, 6.058437033538449556e+06
1.083926914021204014e-09, 6.431869537727491558e+07, 6.936648379073296674e+06
1.140249787561167319e-09, 7.052362948736806214e+07, 8.002443864322726615e+06
1.199499303149378128e-09, 7.611862846949958801e+07, 9.087791896099779755e+06
1.261827534590670558e-09, 8.266420866613313556e+07, 1.038409090816680901e+07
1.327394457729740273e-09, 9.001656798832133412e+07, 1.189765286869793385e+07
1.396368361055936317e-09, 9.614579933222003281e+07, 1.337092885570871457e+07
1.468926277643866174e-09, 1.030402739389585704e+08, 1.507771292354109697e+07
1.545254439538414134e-09, 1.091362994820764810e+08, 1.680350651806136966e+07
1.625548755750481709e-09, 1.152435377348700315e+08, 1.867045027371928096e+07
1.710015315090286320e-09, 1.207047511238680333e+08, 2.057669633451459184e+07
1.798870915128787322e-09, 1.254985286955476850e+08, 2.251172811091925949e+07
1.892343618644975688e-09, 1.298669122147516608e+08, 2.451284822622625530e+07
1.990673338987188583e-09, 1.337125811881658584e+08, 2.655822554033690691e+07
2.094112455850895670e-09, 1.375400519067069590e+08, 2.874711576181383431e+07
2.202926463053456075e-09, 1.398478681394575536e+08, 3.075858803135101497e+07
2.317394649968475145e-09, 1.407413819527938962e+08, 3.257506662263571844e+07
2.437810818368750009e-09, 1.415991284110949934e+08, 3.448934351550642401e+07
2.564484036517716058e-09, 1.413812316254684031e+08, 3.623975460887806118e+07
2.697739432444920460e-09, 1.402571698793618083e+08, 3.783523333388737589e+07
2.837919028441557893e-09, 1.381546767833836973e+08, 3.922147816923712194e+07
2.985382618917963357e-09, 1.353836193611200452e+08, 4.045024332161779702e+07
3.140508693876216431e-09, 1.326314957671513110e+08, 4.170695272196321934e+07
3.303695410368142213e-09, 1.290889959428490698e+08, 4.272365776606194675e+07
3.475361614432053799e-09, 1.243417096870500892e+08, 4.331363489788942039e+07
3.655947916131246718e-09, 1.205363011189049333e+08, 4.419427334647469968e+07
3.845917820453534961e-09, 1.159101202488125414e+08, 4.473239788817761838e+07
4.045758916974428963e-09, 1.112918601369301975e+08, 4.520951844420997053e+07
4.255984131337434845e-09, 1.065816522205965519e+08, 4.557516124886754900e+07
4.477133041763623226e-09, 1.016017132278787494e+08, 4.573412779004292190e+07
4.709773263969519825e-09, 9.639455334673793614e+07, 4.567730912446992099e+07
4.954501908047895353e-09, 9.162796242445938289e+07, 4.570887083087490499e+07
5.211947111050799924e-09, 8.691126057956488431e+07, 4.564461602117371559e+07
5.482769649208535777e-09, 8.181748218658490479e+07, 4.523953133884996176e+07
5.767664633922509555e-09, 7.673100438812969625e+07, 4.467038087013501674e+07
6.067363295885059185e-09, 7.187697003198345006e+07, 4.405899081494595855e+07
6.382634861905482558e-09, 6.732639115539962053e+07, 4.345565695953845978e+07
6.714288529259509001e-09, 6.288390203758613765e+07, 4.274032919221290946e+07
7.063175542629608811e-09, 5.848547729125788063e+07, 4.186065968989036232e+07
7.430191378967006415e-09, 5.432120957912242413e+07, 4.094590464390738308e+07
7.816278045883292923e-09, 5.038567559700021893e+07, 3.999960043058893085e+07
8.222426499470713005e-09, 4.669186517980779707e+07, 3.904119033502597362e+07
8.649679187756937814e-09, 4.291805138565178961e+07, 3.779915464880093932e+07
9.099132726322508595e-09, 3.944714506567338109e+07, 3.659706577695517242e+07
9.571940712948442686e-09, 3.609952286249708384e+07, 3.528177885968498141e+07
1.006931668851804562e-08, 3.291627334701574966e+07, 3.389293469714846462e+07
1.059253725177287621e-08, 2.991615747935262695e+07, 3.245536747950614989e+07
1.114294533591729230e-08, 2.706973665629742667e+07, 3.094434186547129974e+07
1.172195365548130236e-08, 2.439062006522997469e+07, 2.938140213202156126e+07
1.233104833228909634e-08, 2.190885025242465734e+07, 2.781374149413643405e+07
1.297179270983955861e-08, 1.960610904442887008e+07, 2.623378172389239818e+07
1.364583136588923983e-08, 1.742147862047337741e+07, 2.457115449805907905e+07
1.435489433353654691e-08, 1.547656294708057307e+07, 2.301068316372730583e+07
1.510080154164146180e-08, 1.375212321362723969e+07, 2.155681702353547141e+07
1.588546748597777465e-08, 1.215187512035518140e+07, 2.008471427153400332e+07
1.671090614310706979e-08, 1.074459072769110464e+07, 1.872705779508396611e+07
1.757923613958693077e-08, 9.434563083596577868e+06, 1.734246985521725938e+07
1.849268618978079709e-08, 8.284000409777817316e+06, 1.606176802345083840e+07
1.945360081622663184e-08, 7.259919279790307395e+06, 1.484930887582950294e+07
2.046444636724671542e-08, 6.353619254545955919e+06, 1.371123603793695755e+07
2.152781734724369502e-08, 5.543365306849643588e+06, 1.262328505843395926e+07
2.264644307593057319e-08, 4.850914761167985387e+06, 1.165819566742236540e+07
2.382319469358689039e-08, 4.232951881790693849e+06, 1.073811679454858415e+07
2.506109253032113907e-08, 3.677512182916624937e+06, 9.848891571726147085e+06
2.636331385825381413e-08, 3.197189836572275031e+06, 9.041169840113328770e+06
2.773320104651840969e-08, 2.773038130536663346e+06, 8.281572814898956567e+06
2.917427014001165809e-08, 2.404885200050832238e+06, 7.586357916690752842e+06
3.069021988391154998e-08, 2.083263305194417248e+06, 6.943043335161573254e+06
3.228494121712631338e-08, 1.804323822858416941e+06, 6.354411055375062861e+06
3.396252725904081622e-08, 1.559439171606590273e+06, 5.804656261815907434e+06
3.572728381519288657e-08, 1.346381295158275869e+06, 5.298090795769519173e+06
3.758374042884442742e-08, 1.160318812582564540e+06, 4.828051902931019664e+06
3.953666200681278862e-08, 9.979101777552403510e+05, 4.391707861833950505e+06
4.159106104940218542e-08, 8.563445226779798977e+05, 3.987000284994013608e+06
4.375221051582515913e-08, 7.365619466897237580e+05, 3.628903981728967279e+06
4.602565735813553354e-08, 6.322175923564512050e+05, 3.296995842817126308e+06
4.841723675840988696e-08, 5.424623897310892353e+05, 2.995220635293222032e+06
5.093308710571952695e-08, 4.656670258630890748e+05, 2.723130506695034914e+06
5.357966575133417533e-08, 3.994778886466643889e+05, 2.474860368253902998e+06
5.636376558259543076e-08, 3.428334355576645466e+05, 2.250827422594348900e+06
5.929253245799994260e-08, 2.940362768350440310e+05, 2.046454412735581631e+06
6.237348354824184070e-08, 2.522821494713129068e+05, 1.861983974334490020e+06
6.561452663029043443e-08, 2.171905223722874362e+05, 1.700473266490123235e+06
6.902398038402412175e-08, 1.862044818088843895e+05, 1.547088193217081716e+06
7.261059574351543687e-08, 1.597002944038326968e+05, 1.408602385097703664e+06
7.638357835776907026e-08, 1.364915346325020946e+05, 1.278536906442500418e+06
8.035261221856177783e-08, 1.169059349500214303e+05, 1.163433122262786143e+06
8.452788451602899226e-08, 9.991634973838210863e+04, 1.056857913428290281e+06
8.892011178579481813e-08, 8.539580945407642866e+04, 9.604506964971419657e+05
9.354056741475511679e-08, 7.319322507809831586e+04, 8.757025112552226055e+05
9.840111057611325498e-08, 6.297215183498330589e+04, 8.018176023231559666e+05
1.035142166679343147e-07, 5.401334125720216252e+04, 7.322661892143964069e+05
1.088930093333433319e-07, 4.635175160635446809e+04, 6.693910213447080459e+05
1.145512941445534903e-07, 3.961559202676116547e+04, 6.097276521638619015e+05
1.205035940371795992e-07, 3.385837810314014496e+04, 5.556577183168762131e+05
1.267651865857844781e-07, 2.893784263026500776e+04, 5.066399241114077158e+05
1.333521432163324045e-07, 2.473239366466639331e+04, 4.621863435273083160e+05
1.402813704561957486e-07, 2.113810985150246051e+04, 4.218571024077418260e+05
1.475706533275893077e-07, 1.806617241146893866e+04, 3.852555936157224351e+05
1.552387009958081715e-07, 1.544067032926888533e+04, 3.520241715710042045e+05
1.633051947894334705e-07, 1.319672450738996486e+04, 3.218402779790381901e+05
1.717908387157587761e-07, 1.127888453092784948e+04, 2.944129554164496949e+05
1.807174126010925653e-07, 9.639758425718902799e+03, 2.694797098010840709e+05
1.901078279923299666e-07, 8.347362197839593136e+03, 2.500545437411724124e+05
1.999861869632742842e-07, 7.134265348537275713e+03, 2.291502183869630971e+05
2.103778439766472978e-07, 6.097464187730191952e+03, 2.101207888345180545e+05
2.213094709605636295e-07, 5.211338197320463223e+03, 1.927897672651920002e+05
2.328091257665007940e-07, 4.453990211455588906e+03, 1.769977869870734576e+05
2.449063241844743992e-07, 3.806705313021991969e+03, 1.626009119947540166e+05
2.576321157002572855e-07, 3.253488367117265625e+03, 1.494691150993207702e+05
2.710191631890842058e-07, 2.780668763280190433e+03, 1.374849077204975474e+05
2.851018267503907082e-07, 2.376562599471747490e+03, 1.265421061499795760e+05
2.999162518987646980e-07, 2.031183959682469776e+03, 1.165447205985867622e+05
3.155004623374623941e-07, 1.735998150867084632e+03, 1.074059547456434811e+05
3.318944575526103405e-07, 1.483710801007436885e+03, 9.904730470669161878e+04
3.491403154785858900e-07, 1.268087607078728524e+03, 9.139774748985827318e+04
3.672823004980842474e-07, 1.083800278413568094e+03, 8.439300997448862472e+04
3.863669770540689493e-07, 9.262948686978165824e+02, 7.797491036855839775e+04
4.064433291652127549e-07, 7.916792428081466824e+02, 7.209076489197365299e+04
4.275628861515860074e-07, 6.766268978408146495e+02, 6.669285318236549210e+04
4.497798548932875053e-07, 5.782947614657701934e+02, 6.173793654707128007e+04
4.731512589614802628e-07, 4.942529364586154088e+02, 5.718682379968417081e+04
4.977370849789355307e-07, 4.224246551685639020e+02, 5.300397992121065909e+04
5.236004365857494849e-07, 3.610349602992316704e+02, 4.915717329371575761e+04
5.508076964054029391e-07, 3.085668437273292284e+02, 4.561715765345796535e+04
5.794286964268809173e-07, 2.637237595185278565e+02, 4.235738530766176700e+04
6.095368972401687385e-07, 2.253975848329621101e+02, 3.935374850976681046e+04
6.412095765851608593e-07, 1.926412369531285833e+02, 3.658434618776708521e+04
6.745280276979215670e-07, 1.646452698374295665e+02, 3.402927351826644008e+04
7.095777679633887827e-07, 1.407178717734025781e+02, 3.167043206219475542e+04
7.464487584100661313e-07, 1.202677699484995202e+02, 2.949135843914702491e+04
7.852356346100710336e-07, 1.027896194425394896e+02, 2.747706969666229998e+04
8.260379495771783370e-07, 8.785151557758884167e+01, 2.561392371827031820e+04
8.689604292863010418e-07, 7.508432107330665417e+01, 2.388949318991124528e+04
9.141132414702490036e-07, 6.417254425211045543e+01, 2.229245178195077460e+04
9.616122783836638888e-07, 5.484654288551114831e+01, 2.081247134121449199e+04
1.011579454259898283e-06, 4.687586103505075386e+01, 1.944012900941285261e+04
1.064143018224315170e-06, 4.006353422063858005e+01, 1.816682328566982324e+04
1.119437883467150232e-06, 3.424122221350520334e+01, 1.698469816179777627e+04
1.177605973520806597e-06, 2.926504916444868343e+01, 1.588657453342898043e+04
1.238796586530369050e-06, 2.501204826297948358e+01, 1.486588816770545600e+04
1.303166778452298707e-06, 2.137712309271926614e+01, 1.391663359487771231e+04
1.370881766164852098e-06, 1.827045058098662267e+01, 1.303331333889553571e+04
1.442115351524868011e-06, 1.561526137153008698e+01, 1.221089196818104028e+04
1.517050367459335277e-06, 1.334594275791408258e+01, 1.144475448652781597e+04
1.595879147236730565e-06, 1.140641734534904295e+01, 1.073066867797105806e+04
1.678804018122558985e-06, 9.748757282742474217e+00, 1.006475094940782219e+04
1.766037820686164116e-06, 8.331999930406604804e+00, 9.443435414190309530e+03
1.857804455091697021e-06, 7.121135632870876364e+00, 8.863445860536803593e+03
1.954339455775392327e-06, 6.086242572644140481e+00, 8.321770303506893470e+03
2.055890595984140433e-06, 5.201747383267032454e+00, 7.815637932929634189e+03
2.162718523727020259e-06, 4.445793199117627381e+00, 7.342498175255774186e+03
2.275097430772069504e-06, 3.799699546648240833e+00, 6.900001685633177658e+03
2.393315756405384890e-06, 3.247500727537768750e+00, 6.485983082098750856e+03
2.517676927758854593e-06, 2.775551288245874826e+00, 6.098445257937893075e+03
2.648500138606698363e-06, 2.372188830689259120e+00, 5.735545132966801248e+03
2.786121168629766473e-06, 2.027445816641409770e+00, 5.395580677143749199e+03
2.930893245250318698e-06, 1.732803260824740121e+00, 5.076979116767282903e+03
3.083187950249353467e-06, 1.480980214651980376e+00, 4.778286187474362123e+03
3.243396173493490004e-06, 1.265753848562539252e+00, 4.498156360301033601e+03
3.411929116219281216e-06, 1.081805677295732293e+00, 4.235343924727248123e+03
3.589219346450049739e-06, 9.245901355908777708e-01, 3.988694869113582172e+03
3.775721909254159727e-06, 7.902222534027049106e-01, 3.757139477812564110e+03
3.971915494694400700e-06, 6.753816482952013089e-01, 3.539685544458169261e+03
4.178303666466213542e-06, 5.772304802728573936e-01, 3.335412218802445295e+03
4.395416154378242806e-06, 4.933433234787403254e-01, 3.143464356560509714e+03
4.623810213992598294e-06, 4.216472334862291227e-01, 2.963047377644949847e+03
4.864072056914609241e-06, 3.603705189581872803e-01, 2.793422529085255519e+03
5.116818355403072973e-06, 3.079989631974394682e-01, 2.633902580541222051e+03
5.382697825162881249e-06, 2.632384069096780910e-01, 2.483847880373481985e+03
5.662392890382528157e-06, 2.249827670477658470e-01, 2.342662729020135885e+03
5.956621435290097563e-06, 1.922867033830551742e-01, 2.209792050237954754e+03
6.266138646723349015e-06, 1.643422595565864064e-01, 2.084718359978300668e+03
6.591738952443213146e-06, 1.404588963476108565e-01, 1.966958957584659174e+03
6.934258060165687003e-06, 1.200464302823226470e-01, 1.856063394061174222e+03
7.294575102545679062e-06, 1.026004460877306540e-01, 1.751611068912227211e+03
7.673614893618186056e-06, 8.768983421584446158e-02, 1.653209090230267066e+03
8.072350302488374979e-06, 7.494613637670970163e-02, 1.560490258035994657e+03
8.491804750363126655e-06, 6.405444152135782165e-02, 1.473111242905982408e+03
8.933054837332944550e-06, 5.474560262070550520e-02, 1.390750860228673673e+03
9.397233105646374780e-06, 4.678958961666755678e-02, 1.313108603023850947e+03
9.885530946569380493e-06, 3.998979891603434561e-02, 1.239903048760277215e+03
1.039920165829057908e-05, 3.417820173890837032e-02, 1.170870706395370235e+03
1.093956366272093086e-05, 2.921118640837626693e-02, 1.105764633258435879e+03
1.150800388944435666e-05, 2.496601302041583093e-02, 1.044353405655304869e+03
1.210598133550481593e-05, 2.133777682453294813e-02, 9.864199283760466415e+02
1.273503081016660354e-05, 1.823682125931047962e-02, 9.317606795949128582e+02
1.339676687425934466e-05, 1.558651787877107439e-02, 8.801846258282236022e+02
1.409288798421873337e-05, 1.332137528792535879e-02, 8.315125034866982787e+02
1.482518085145951458e-05, 1.138541828998776428e-02, 7.855759030860228904e+02
1.559552502826952309e-05, 9.730807349286859156e-03, 7.422167011523119982e+02
1.640589773199538679e-05, 8.316655717207788873e-03, 7.012863717152093841e+02
1.725837891990201987e-05, 7.108019541174242714e-03, 6.626454302687511699e+02
1.815515662773133475e-05, 6.075029993958363551e-03, 6.261624592501088955e+02
1.909853258566236888e-05, 5.192161683883650056e-03, 5.917141343448221278e+02
2.009092812608727908e-05, 4.437596342970262682e-03, 5.591841878101670318e+02
2.113489039836645523e-05, 3.792690240832609534e-03, 5.284636964225740030e+02
2.223309890651400654e-05, 3.241505485551415908e-03, 4.994496988982699008e+02
2.338837238659353628e-05, 2.770421566784842925e-03, 4.720454181079238083e+02
2.460367604147624960e-05, 2.367799664029078110e-03, 4.461601529460734810e+02
2.588212915153087737e-05, 2.023689519055777049e-03, 4.217080127064971862e+02
2.722701308077910045e-05, 1.729586289365612388e-03, 3.986079066914899727e+02
2.864177969906579846e-05, 1.478223570107892182e-03, 3.767839616562871470e+02
3.013006024186119008e-05, 1.263389825134974198e-03, 3.561644370354212015e+02
3.169567463043487023e-05, 1.079774564250274467e-03, 3.366811890459853771e+02
3.334264127632347269e-05, 9.228425670405621811e-04, 3.182710100550259540e+02
3.507518739525679514e-05, 7.887165888552595452e-04, 3.008740468633880596e+02
3.689775985701500575e-05, 6.740824138337833237e-04, 2.844337376629241589e+02
3.881503659906478245e-05, 5.761051023216951037e-04, 2.688956484309778148e+02
4.083193863326918895e-05, 4.923655507240630664e-04, 2.542100810688338299e+02
4.295364267648868727e-05, 4.207950349279444466e-04, 2.403297018662091773e+02
4.518559443749217176e-05, 3.596229460593087807e-04, 2.272083131734300423e+02
4.753352259428048591e-05, 3.073379561332153826e-04, 2.148032525916894713e+02
5.000345349769783158e-05, 2.626486307808529349e-04, 2.030743603820534702e+02
5.260172663907057610e-05, 2.244534774479033166e-04, 1.919856164032109973e+02
5.533501092157360027e-05, 1.918056729986067647e-04, 1.814984664460796182e+02
5.821032177708709908e-05, 1.639014371136282946e-04, 1.715812618290633793e+02
6.123503917247733364e-05, 1.400480718259781738e-04, 1.621981611114947839e+02
6.441692655151768125e-05, 1.196612037755243594e-04, 1.533238337892859704e+02
6.776415076106743183e-05, 1.022332730997491362e-04, 1.449244322412921804e+02
7.128530301265190909e-05, 8.733466059630220254e-05, 1.369727823228597288e+02
7.498942093324550431e-05, 7.460094354045367852e-05, 1.294479750880683468e+02
7.888601176185532765e-05, 6.371429698566801207e-05, 1.223195551698941017e+02
8.298507675144217602e-05, 5.440953648707983842e-05, 1.155703966483204255e+02
8.729713683881113037e-05, 4.645452167230597915e-05, 1.091733035710460626e+02
9.183325964835800334e-05, 3.965541857554280325e-05, 1.031126553034446118e+02
9.660508789898121246e-05, 3.384452025317607338e-05, 9.736943674798253312e+01
1.016248692870694932e-04, 2.887679197066564561e-05, 9.192037808264886678e+01
1.069054879222656676e-04, 2.463191059935371463e-05, 8.675470505176741653e+01
1.124604973966924549e-04, 2.100163131561687377e-05, 8.184334921162877663e+01
1.183041555725163470e-04, 1.790137794753256093e-05, 7.718900292377935557e+01
1.244514611771384207e-04, 1.525363366473917102e-05, 7.277528448447205278e+01
1.309181922999405612e-04, 1.299092845092084178e-05, 6.857965516419676533e+01
1.377209468893944241e-04, 1.105868833102923769e-05, 6.459605053209533310e+01
1.448771853544760326e-04, 9.409548935347356805e-06, 6.081643987309283972e+01
1.524052753797290724e-04, 8.002354377679781020e-06, 5.722980701171434248e+01
1.603245390690039994e-04, 6.802217294018359562e-06, 5.382817636541408035e+01
1.686553025388738941e-04, 5.777112931381171316e-06, 5.058560187926519802e+01
1.774189480890164621e-04, 4.903413148249790204e-06, 4.750874691622384205e+01
1.866379690834667616e-04, 4.160129781778871911e-06, 4.460083732871493822e+01
1.963360276836043495e-04, 3.524905272954999557e-06, 4.181639106549521756e+01
2.065380155810527039e-04, 2.984590497018110751e-06, 3.917857554336428194e+01
2.172701178863743125e-04, 2.524551606894298166e-06, 3.667031758640364814e+01
2.285598803375427502e-04, 2.132878182256662624e-06, 3.428188148629312337e+01
2.404362800006929737e-04, 1.800132872920916192e-06, 3.201643036315009994e+01
2.529297996446142408e-04, 1.517715006217352364e-06, 2.986962812029425507e+01
2.660725059798808335e-04, 1.277120073377579644e-06, 2.781275296895730165e+01
2.798981319634359969e-04, 1.072900174759671585e-06, 2.585506132599255835e+01
2.944421633798757201e-04, 9.007407249565270271e-07, 2.401935529080542153e+01
3.097419299216577857e-04, 7.550566441177292566e-07, 2.228012336919154990e+01
3.258367010020083690e-04, 6.315781130712240679e-07, 2.062257058231003626e+01
3.427677865464497770e-04, 5.270038957996254015e-07, 1.904181425201834799e+01
3.605786430216419711e-04, 4.388882297672205424e-07, 1.754802529540999600e+01
3.793149849736817260e-04, 3.647274773376062801e-07, 1.613703034503691924e+01
3.990249023621416529e-04, 3.022793774819104428e-07, 1.479944448413142943e+01
4.197589839910068955e-04, 2.498041796861965235e-07, 1.353378451838798036e+01
4.415704473533120706e-04, 2.057807288396616703e-07, 1.233694918032464116e+01
4.645152752227491933e-04, 1.692372359410747810e-07, 1.122750687535582514e+01
4.886523593428331686e-04, 1.386426601773434903e-07, 1.017816281084064833e+01
5.140436515824254367e-04, 1.133063743912848606e-07, 9.204764761616321067e+00
5.407543229455804949e-04, 9.234065141621576173e-08, 8.301141637780657945e+00
5.688529308438407088e-04, 7.504881622892045456e-08, 7.465792927247749233e+00
5.984115950603185932e-04, 6.090726910997478784e-08, 6.704849850229235741e+00
6.295061828571967780e-04, 4.931688006250511447e-08, 6.007640812451179535e+00
6.622165037017614837e-04, 3.986397611933473087e-08, 5.373756529501713786e+00
6.966265141107679491e-04, 3.211531270620449529e-08, 4.790701112948237750e+00
7.328245331389029006e-04, 2.602174513497266309e-08, 4.295496860089130564e+00
7.709034690644293083e-04, 2.095068919310852703e-08, 3.827065164202291037e+00
8.109610578538404418e-04, 1.679058845190769019e-08, 3.394098816524908191e+00
8.531001140175886385e-04, 1.345207078721541874e-08, 3.009117698223870097e+00
8.974287945007472294e-04, 1.074666051291322195e-08, 2.660207097218160843e+00
9.440608762859225515e-04, 8.626431259388905213e-09, 2.363008977748584094e+00
9.931160484209324620e-04, 6.878064253747816634e-09, 2.084937798031894829e+00
1.044720219220798265e-03, 5.497622157645655370e-09, 1.844143842574018199e+00
