# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 3.380293806223761408e+19
3.911652505143758048e-25, 2.966757397246979277e+19
4.560083199063886726e-25, 2.890009711397699994e+19
5.316003595677380045e-25, 2.377626439091907379e+19
6.197232154680015557e-25, 1.953032713670248448e+19
7.224541083875303900e-25, 1.627460650987336090e+19
8.422145979021678346e-25, 1.422007741112338432e+19
9.818276630783892592e-25, 1.271532402941611213e+19
1.144584245377741764e-24, 1.108839185224468480e+19
1.334320822311494521e-24, 1.006491571172391117e+19
1.555509840401867446e-24, 9.361697519037444096e+18
1.813365139124089360e-24, 1.041443800536971059e+19
2.113964850869085172e-24, 1.120663346061694976e+19
2.464394673909162856e-24, 1.085679127061752832e+19
2.872914895578817388e-24, 9.739272622107838464e+18
3.349155102719898938e-24, 1.050874495129004032e+19
3.904341169081111135e-24, 8.873278970569880576e+18
4.551559870189927640e-24, 8.239167563268515840e+18
5.306067363165150690e-24, 7.210128244985768960e+18
6.185648802917218596e-24, 6.531759919107022848e+18
7.211037571563583870e-24, 7.313342327189485568e+18
8.406404003081794177e-24, 6.656197177903404032e+18
9.799925123355945559e-24, 6.028737861681086464e+18
1.142444883545635492e-23, 5.216722626931830784e+18
1.331826820624366865e-23, 4.299920029939888640e+18
1.552602410568330836e-23, 4.130084455827537920e+18
1.809975747576928262e-23, 3.912155891613835264e+18
2.110013603300706197e-23, 3.499227576014102528e+18
2.459788432013121776e-23, 3.000603182117411328e+18
2.867545081605480075e-23, 2.694438035065265664e+18
3.342895140095494358e-23, 2.477946391501620736e+18
3.897043498760775480e-23, 2.269789485438150144e+18
4.543052472414611801e-23, 2.134191877365126144e+18
5.296149702633689900e-23, 1.915781004638351872e+18
6.174087101793673643e-23, 1.706684507685524224e+18
7.197559298895767048e-23, 1.663212020430113536e+18
8.390691450736218015e-23, 1.418667515443581184e+18
9.781607917041964598e-23, 1.336740525592107520e+18
1.140309520431035390e-22, 1.176981893303210240e+18
1.329337480518106140e-22, 1.058478288886724608e+18
1.549700415061211373e-22, 9.833544032382031360e+17
1.806592691198997314e-22, 9.388788223461895680e+17
2.106069741076194141e-22, 8.954457184590040320e+17
2.455190799721978298e-22, 8.055863201796615680e+17
2.862185304442568804e-22, 7.473648051913888000e+17
3.336646878073451126e-22, 6.733569685210442240e+17
3.889759468639831932e-22, 5.913800400557364480e+17
4.534560975960776476e-22, 5.676330283349701120e+17
5.286250579369789952e-22, 5.496166058394212480e+17
6.162547010841906233e-22, 5.021402432224492160e+17
7.184106218696126315e-22, 4.877118364712839040e+17
8.375008266988809979e-22, 4.622663536762643840e+17
9.763324947728996466e-22, 4.387123537760222080e+17
1.138178148559852146e-21, 4.322574215100218880e+17
