# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 4.125460679849514272e+06, 2.859678006840914350e+03
7.396052750582374558e-11, 3.858419647125961725e+06, 2.813594765574246594e+03
7.780365510398024982e-11, 3.296384772493011784e+06, 2.528702714039784951e+03
8.184647881347885976e-11, 3.127686935663598124e+06, 2.524011587886520829e+03
8.609937521845998927e-11, 3.528248444976944476e+06, 2.995269096444556453e+03
9.057326008981998694e-11, 3.806032851877352223e+06, 3.399055733622199568e+03
9.527961640236521090e-11, 3.251617931838087738e+06, 3.054884535970781144e+03
1.002305238077900488e-10, 3.254908681204681285e+06, 3.216948669169074492e+03
1.054386896391260237e-10, 3.231103674685143400e+06, 3.359439073991521127e+03
1.109174815262403146e-10, 3.403068237901262939e+06, 3.722182262092846486e+03
1.166809617060962959e-10, 3.973882828054982238e+06, 4.572499990619442542e+03
1.227439231158405997e-10, 3.994973484624975827e+06, 4.835761145368593134e+03
1.291219273613533562e-10, 3.969250350980527233e+06, 5.054431959894034662e+03
1.358313446587154174e-10, 3.741424026026892476e+06, 5.012038371304497559e+03
1.428893958511103824e-10, 4.555816525619528256e+06, 6.420339320762399439e+03
1.503141966090024084e-10, 5.028135183783542365e+06, 7.454418026403744079e+03
1.581248039270385857e-10, 4.760573778964369558e+06, 7.424751473328170505e+03
1.663412650370169698e-10, 4.948081761569094844e+06, 8.118506316257979961e+03
1.749846688624654551e-10, 5.064430018015863374e+06, 8.741527915008806303e+03
1.840772001468954491e-10, 4.725012099042347632e+06, 8.579818826443517537e+03
1.936421963946606826e-10, 4.414066672748222016e+06, 8.432055475180752182e+03
2.037042077705718970e-10, 4.251197090166005306e+06, 8.543310407614344513e+03
2.142890601120060623e-10, 4.092564549037319142e+06, 8.652307026925398532e+03
2.254239212152432687e-10, 4.256552546568926424e+06, 9.467099326895771810e+03
2.371373705661655168e-10, 4.457048308730722405e+06, 1.042869574039885447e+04
2.494594726942950709e-10, 4.296131115720545873e+06, 1.057511588791151189e+04
2.624218543384439019e-10, 4.595539089574144222e+06, 1.190064005618058764e+04
2.760577856220344782e-10, 5.069441804362174124e+06, 1.381088810244420165e+04
2.904022654464451017e-10, 5.009902021089063026e+06, 1.435885266749950279e+04
3.054921113215515548e-10, 4.836449493138101883e+06, 1.458302810913229951e+04
3.213660538640321425e-10, 5.131781501527845860e+06, 1.627876100904193481e+04
3.380648362059815113e-10, 4.896600120243236423e+06, 1.634111290679181184e+04
3.556313185689847556e-10, 4.863915487606103532e+06, 1.707688159120264027e+04
3.741105882720528966e-10, 5.079997230704973452e+06, 1.876391347690819748e+04
3.935500754557772142e-10, 5.084495658678310923e+06, 1.975819040134656461e+04
4.139996748197304272e-10, 5.119309027203573845e+06, 2.092917028004014355e+04
4.355118736855688095e-10, 5.056892454399678856e+06, 2.175043303417751304e+04
4.581418867145339649e-10, 5.443201383796671405e+06, 2.463113219151389785e+04
4.819477976251271319e-10, 5.457756088572239503e+06, 2.598317698815893527e+04
5.069907082747033666e-10, 5.052008327031846158e+06, 2.530421326186845909e+04
5.333348954876202279e-10, 4.988897633354038000e+06, 2.628976187723221665e+04
5.610479760324701077e-10, 5.001604866381095722e+06, 2.772984730846349703e+04
5.902010801718442306e-10, 5.195141050149519928e+06, 3.030361127530846716e+04
6.208690342300637909e-10, 5.348139670740362257e+06, 3.282175366489923181e+04
6.531305526474729939e-10, 5.622150300038018264e+06, 3.630167819816998235e+04
6.870684400142317101e-10, 5.763227971701461822e+06, 3.915242242235180311e+04
7.227698036021688210e-10, 5.940078905085674487e+06, 4.245777123984369973e+04
7.603262769401807175e-10, 6.271545454839884304e+06, 4.716452106583049317e+04
7.998342550070276743e-10, 6.459923829977233894e+06, 5.111496357218810590e+04
8.413951416451946904e-10, 6.800877117904702201e+06, 5.661995517556729465e+04
8.851156098308355951e-10, 7.159604590217157267e+06, 6.271651389344219206e+04
9.311078754678309670e-10, 7.141715488683607429e+06, 6.582460529735355522e+04
9.794899854086980821e-10, 7.282240955510250293e+06, 7.062336609489422699e+04
1.030386120441616095e-09, 7.522504750159931369e+06, 7.676239904525468592e+04
1.083926914021204014e-09, 8.089510440929350443e+06, 8.685929874551568355e+04
1.140249787561167319e-09, 8.421038150939535350e+06, 9.514222586409574433e+04
1.199499303149378128e-09, 8.444782074177065864e+06, 1.003958089829481469e+05
1.261827534590670558e-09, 8.601886015093183145e+06, 1.076084700295975344e+05
1.327394457729740273e-09, 9.026810456193497404e+06, 1.188281188918218249e+05
1.396368361055936317e-09, 9.330240162209389731e+06, 1.292458684544240532e+05
1.468926277643866174e-09, 9.552483297544106841e+06, 1.392471300668263866e+05
1.545254439538414134e-09, 9.996187693802766502e+06, 1.533409068273576850e+05
1.625548755750481709e-09, 1.025148435385370441e+07, 1.654900790265733667e+05
1.710015315090286320e-09, 1.052199045353144966e+07, 1.787528726855507994e+05
1.798870915128787322e-09, 1.090066129032357596e+07, 1.948886941450543527e+05
1.892343618644975688e-09, 1.112607577069566399e+07, 2.093455300786174193e+05
1.990673338987188583e-09, 1.145000886300057918e+07, 2.267383884309664136e+05
2.094112455850895670e-09, 1.164645042785931006e+07, 2.427283686488837120e+05
2.202926463053456075e-09, 1.168327536217921041e+07, 2.562772030614968389e+05
2.317394649968475145e-09, 1.210703520425612107e+07, 2.795199480393640115e+05
2.437810818368750009e-09, 1.251966353390819952e+07, 3.042349469689969555e+05
2.564484036517716058e-09, 1.269692976321587525e+07, 3.247648363474332145e+05
2.697739432444920460e-09, 1.298661744782165065e+07, 3.496497336577107199e+05
2.837919028441557893e-09, 1.337296868761757948e+07, 3.790055270664110431e+05
2.985382618917963357e-09, 1.366733040049297735e+07, 4.077522380492631346e+05
3.140508693876216431e-09, 1.376068774069057405e+07, 4.321781978732214193e+05
3.303695410368142213e-09, 1.387397172451132908e+07, 4.587218698619209463e+05
3.475361614432053799e-09, 1.395013049231885560e+07, 4.855897483221457223e+05
3.655947916131246718e-09, 1.416175122277208790e+07, 5.190011370695872465e+05
3.845917820453534961e-09, 1.445168778120864555e+07, 5.576329370330953971e+05
4.045758916974428963e-09, 1.470503544598133676e+07, 5.974392264747212175e+05
4.255984131337434845e-09, 1.480412054964633659e+07, 6.333275203554774635e+05
4.477133041763623226e-09, 1.492392230601288565e+07, 6.723077324848796707e+05
4.709773263969519825e-09, 1.513355585810400173e+07, 7.179394901374712354e+05
4.954501908047895353e-09, 1.532336291380383447e+07, 7.655721744418959133e+05
5.211947111050799924e-09, 1.537813936895803548e+07, 8.091809819191650022e+05
5.482769649208535777e-09, 1.553265477116054110e+07, 8.608415725914444774e+05
5.767664633922509555e-09, 1.582000866359340027e+07, 9.235215830654067686e+05
6.067363295885059185e-09, 1.586580030514693633e+07, 9.756489104180758586e+05
6.382634861905482558e-09, 1.589608306209504418e+07, 1.029776094991151127e+06
6.714288529259509001e-09, 1.602966196428053267e+07, 1.094030589793494204e+06
7.063175542629608811e-09, 1.604429004355351441e+07, 1.153747755762711866e+06
7.430191378967006415e-09, 1.620811610990704037e+07, 1.228125107325563906e+06
7.816278045883292923e-09, 1.627235974054434523e+07, 1.299320904779706849e+06
8.222426499470713005e-09, 1.652488724470271543e+07, 1.390586691442540614e+06
8.649679187756937814e-09, 1.662712334965689667e+07, 1.474721580668478971e+06
9.099132726322508595e-09, 1.641947671269765496e+07, 1.535066387659566943e+06
9.571940712948442686e-09, 1.644812597094449960e+07, 1.621073743890751852e+06
1.006931668851804562e-08, 1.654119954618564621e+07, 1.718768880638414994e+06
1.059253725177287621e-08, 1.660805443727354705e+07, 1.819621949660378508e+06
1.114294533591729230e-08, 1.646157401197782345e+07, 1.901935283886472229e+06
1.172195365548130236e-08, 1.655258141257791780e+07, 2.016993340847265907e+06
1.233104833228909634e-08, 1.642101042770945840e+07, 2.110609021561077330e+06
1.297179270983955861e-08, 1.637606108739365265e+07, 2.220464885272962973e+06
1.364583136588923983e-08, 1.637945139628673717e+07, 2.343259378916535527e+06
1.435489433353654691e-08, 1.633499237584939040e+07, 2.465978305740755983e+06
1.510080154164146180e-08, 1.631909998022086732e+07, 2.600048350153497420e+06
1.588546748597777465e-08, 1.654090274313381501e+07, 2.781812774789189454e+06
1.671090614310706979e-08, 1.660356840434318222e+07, 2.947984711738946848e+06
1.757923613958693077e-08, 1.669268265981426276e+07, 3.129535257807916030e+06
1.849268618978079709e-08, 1.680842717339660972e+07, 3.328042209007140249e+06
1.945360081622663184e-08, 1.692391303116771206e+07, 3.539583021551864222e+06
2.046444636724671542e-08, 1.678286829174695536e+07, 3.708447527309187222e+06
2.152781734724369502e-08, 1.673136372012067400e+07, 3.906795158414034173e+06
2.264644307593057319e-08, 1.657071088841769658e+07, 4.089651238019861747e+06
2.382319469358689039e-08, 1.648769623505754024e+07, 4.301870335562255234e+06
2.506109253032113907e-08, 1.629344137946284376e+07, 4.495342087277215905e+06
2.636331385825381413e-08, 1.595528221092752554e+07, 4.655984279656356201e+06
2.773320104651840969e-08, 1.565085458022463135e+07, 4.831821824777523056e+06
2.917427014001165809e-08, 1.529381703442067839e+07, 4.996520713880991563e+06
3.069021988391154998e-08, 1.491141261775896512e+07, 5.156643594637203030e+06
3.228494121712631338e-08, 1.447914289610363357e+07, 5.301635551432358101e+06
3.396252725904081622e-08, 1.396632800594957732e+07, 5.416201236692066304e+06
3.572728381519288657e-08, 1.339467301884692162e+07, 5.503283095258780755e+06
3.758374042884442742e-08, 1.278625072365662828e+07, 5.567326249598610215e+06
3.953666200681278862e-08, 1.214712089830531366e+07, 5.607019248924878426e+06
4.159106104940218542e-08, 1.149455397066131420e+07, 5.626685525058096275e+06
4.375221051582515913e-08, 1.082204132284503430e+07, 5.619831211750906892e+06
4.602565735813553354e-08, 1.009285322439579479e+07, 5.562097085814632475e+06
4.841723675840988696e-08, 9.345243749819790944e+06, 5.467490109739010222e+06
5.093308710571952695e-08, 8.597656272254377604e+06, 5.342171090825904161e+06
5.357966575133417533e-08, 7.852937700224800967e+06, 5.184216885675480589e+06
5.636376558259543076e-08, 7.146912699069921859e+06, 5.014886920025696978e+06
5.929253245799994260e-08, 6.466914538191507570e+06, 4.825199049220302142e+06
6.237348354824184070e-08, 5.813575850584584288e+06, 4.614515584413050674e+06
6.561452663029043443e-08, 5.189288406059158966e+06, 4.383791426751931198e+06
6.902398038402412175e-08, 4.610535351490829140e+06, 4.147178877999193966e+06
7.261059574351543687e-08, 4.072859013625390362e+06, 3.902703148846113123e+06
7.638357835776907026e-08, 3.590737489672876429e+06, 3.667120861576398835e+06
8.035261221856177783e-08, 3.144271324557709973e+06, 3.424151192103595939e+06
8.452788451602899226e-08, 2.736160882525028195e+06, 3.178973883711894043e+06
8.892011178579481813e-08, 2.372211937629045453e+06, 2.941963796251161490e+06
9.354056741475511679e-08, 2.049557429604151985e+06, 2.714647437829830218e+06
9.840111057611325498e-08, 1.768474784398061223e+06, 2.502980566821448505e+06
1.035142166679343147e-07, 1.523003565966394264e+06, 2.304650881716096308e+06
1.088930093333433319e-07, 1.311624327349410160e+06, 2.123264412017534953e+06
1.145512941445534903e-07, 1.125013033376339590e+06, 1.949357759470306104e+06
1.205035940371795992e-07, 9.640915660000338685e+05, 1.789141327261541504e+06
1.267651865857844781e-07, 8.251577832859881455e+05, 1.641014738355099224e+06
1.333521432163324045e-07, 7.060263804315003799e+05, 1.505586767491201404e+06
1.402813704561957486e-07, 6.040170973158747656e+05, 1.381996611121900845e+06
1.475706533275893077e-07, 5.164891008855936234e+05, 1.268698014611458173e+06
1.552387009958081715e-07, 4.415218019794141292e+05, 1.165085335879835067e+06
1.633051947894334705e-07, 3.774723934600641369e+05, 1.070707256215541158e+06
1.717908387157587761e-07, 3.226021547068112413e+05, 9.842519873006282141e+05
1.807174126010925653e-07, 2.755810174872940406e+05, 9.049342782742899144e+05
1.901078279923299666e-07, 2.356715123152034357e+05, 8.334510743875994813e+05
1.999861869632742842e-07, 2.013188756033471145e+05, 7.672561753690665355e+05
2.103778439766472978e-07, 1.723196305785972800e+05, 7.081231243161495076e+05
2.213094709605636295e-07, 1.471998838363297400e+05, 6.527113599142039893e+05
2.328091257665007940e-07, 1.257412591542407317e+05, 6.020183109562722966e+05
2.449063241844743992e-07, 1.074102240866572392e+05, 5.556148074501968222e+05
2.576321157002572855e-07, 9.184306827556309872e+04, 5.136274761686324491e+05
2.710191631890842058e-07, 7.854060607585358957e+04, 4.746783227980611846e+05
2.851018267503907082e-07, 6.708952086935286934e+04, 4.389190053433675203e+05
2.999162518987646980e-07, 5.730764099142412306e+04, 4.061063152728023124e+05
3.155004623374623941e-07, 4.895169914448812779e+04, 3.759787940457024379e+05
3.318944575526103405e-07, 4.181386934319839202e+04, 3.482993792049263720e+05
3.491403154785858900e-07, 3.571661721748644050e+04, 3.228531865000304533e+05
3.672823004980842474e-07, 3.050826815517198338e+04, 2.994451915578840999e+05
3.863669770540689493e-07, 2.605926250537376836e+04, 2.778985122988272342e+05
4.064433291652127549e-07, 2.225891112207643528e+04, 2.580524759078224888e+05
4.275628861515860074e-07, 1.901266237027661191e+04, 2.397612207189160690e+05
4.497798548932875053e-07, 1.623974072777148467e+04, 2.228921573762760963e+05
4.731512589614802628e-07, 1.387115065004860298e+04, 2.073248729425686761e+05
4.977370849789355307e-07, 1.184794393991930156e+04, 1.929497391083645052e+05
5.236004365857494849e-07, 1.011976884276055353e+04, 1.796670790745861304e+05
5.508076964054029391e-07, 8.643612032758415808e+03, 1.673861413259977999e+05
5.794286964268809173e-07, 7.382729757541246727e+03, 1.560242818116309645e+05
6.095368972401687385e-07, 6.305734472372651908e+03, 1.455062014046716504e+05
6.412095765851608593e-07, 5.385814443619501617e+03, 1.357632573103683244e+05
6.745280276979215670e-07, 4.600065229505032221e+03, 1.267328147500788473e+05
7.095777679633887827e-07, 3.928922862330686257e+03, 1.183577476233737107e+05
7.464487584100661313e-07, 3.355675232391702139e+03, 1.105858903849479539e+05
7.852356346100710336e-07, 2.866046347797480848e+03, 1.033695679143347807e+05
8.260379495771783370e-07, 2.447841395424648908e+03, 9.666519477559036750e+04
8.689604292863010418e-07, 2.090643883564225689e+03, 9.043291462706864695e+04
9.141132414702490036e-07, 1.785556512324341611e+03, 8.463626430860516848e+04
9.616122783836638888e-07, 1.524978997918041387e+03, 7.924184644048417977e+04
1.011579454259898283e-06, 1.302419268520324749e+03, 7.421905571673806116e+04
1.064143018224315170e-06, 1.112331770081293371e+03, 6.953982263441360556e+04
1.119437883467150232e-06, 9.499801380467176841e+02, 6.517842217874100606e+04
1.177605973520806597e-06, 8.113181217878742473e+02, 6.111120370004502183e+04
1.238796586530369050e-06, 6.928902436678930599e+02, 5.731648983430008957e+04
1.303166778452298707e-06, 5.917443445175524630e+02, 5.377430797723838623e+04
1.370881766164852098e-06, 5.053593143661789782e+02, 5.046632567612237472e+04
1.442115351524868011e-06, 4.315814869137910250e+02, 4.737565018019246781e+04
1.517050367459335277e-06, 3.685714826022395414e+02, 4.448673911598681298e+04
1.595879147236730565e-06, 3.147581500731164965e+02, 4.178526368927961448e+04
1.678804018122558985e-06, 2.687995109351792848e+02, 3.925800626910497522e+04
1.766037820686164116e-06, 2.295494548699799111e+02, 3.689278889276712289e+04
1.857804455091697021e-06, 1.960289401852975004e+02, 3.467834760294236185e+04
1.954339455775392327e-06, 1.674018605793355334e+02, 3.260429265166405457e+04
2.055890595984140433e-06, 1.429540828443824125e+02, 3.066101998979515338e+04
2.162718523727020259e-06, 1.220756091659883964e+02, 2.883963167049507319e+04
2.275097430772069504e-06, 1.042454940190561103e+02, 2.713190403559242259e+04
2.393315756405384890e-06, 8.901878516357342619e+01, 2.553021528256441161e+04
2.517676927758854593e-06, 7.601546975454994026e+01, 2.402750542307248907e+04
2.648500138606698363e-06, 6.491098069633446244e+01, 2.261722368487044514e+04
2.786121168629766473e-06, 5.542812696984407239e+01, 2.129329700848375433e+04
2.930893245250318698e-06, 4.733017461651898117e+01, 2.005008875656587043e+04
3.083187950249353467e-06, 4.041492146133342800e+01, 1.888235519343803753e+04
3.243396173493490004e-06, 3.450969588203366101e+01, 1.778523067657935462e+04
3.411929116219281216e-06, 2.946701859360330999e+01, 1.675418401634281690e+04
3.589219346450049739e-06, 2.516094045724972972e+01, 1.578500136858259611e+04
3.775721909254159727e-06, 2.148390102990199679e+01, 1.487376132260485792e+04
3.971915494694400700e-06, 1.834403938411705326e+01, 1.401680980010738494e+04
4.178303666466213542e-06, 1.566290279739399693e+01, 1.321073957011876155e+04
4.395416154378242806e-06, 1.337349872939600282e+01, 1.245237775287170371e+04
4.623810213992598294e-06, 1.141860820260208875e+01, 1.173875871954245849e+04
4.864072056914609241e-06, 9.749371977323230354e+00, 1.106711878172842808e+04
5.116818355403072973e-06, 8.324063362161400192e+00, 1.043487541030154716e+04
5.382697825162881249e-06, 7.107050529409624673e+00, 9.839618109125647607e+03
5.662392890382528157e-06, 6.067901742615529059e+00, 9.279089630296082760e+03
5.956621435290097563e-06, 5.180632775019943459e+00, 8.751183001915826026e+03
6.266138646723349015e-06, 4.423053451559509242e+00, 8.253926964546823001e+03
6.591738952443213146e-06, 3.776213605618654157e+00, 7.785474572050209645e+03
6.934258060165687003e-06, 3.223932341709476290e+00, 7.344099279886768272e+03
7.294575102545679062e-06, 2.752391405321247042e+00, 6.928182126844796585e+03
7.673614893618186056e-06, 2.349791558132724667e+00, 6.536207274342987148e+03
8.072350302488374979e-06, 2.006057071564869343e+00, 6.166753600088268286e+03
8.491804750363126655e-06, 1.712584302939171854e+00, 5.818488255686428602e+03
8.933054837332944550e-06, 1.462026755699644687e+00, 5.490162090982279551e+03
9.397233105646374780e-06, 1.248111400729328579e+00, 5.180603201758779505e+03
9.885530946569380493e-06, 1.065481586380220946e+00, 4.888710830224897109e+03
1.039920165829057908e-05, 9.095635579231620138e-01, 4.613452068563298781e+03
1.093956366272093086e-05, 7.764519604011049791e-01, 4.353856937630490393e+03
1.150800388944435666e-05, 6.628121786246488067e-01, 4.109014192329541402e+03
1.210598133550481593e-05, 5.657971559442417364e-01, 3.878068855739626542e+03
1.273503081016660354e-05, 4.829757021012500706e-01, 3.660215659698034870e+03
1.339676687425934466e-05, 4.122721946982133567e-01, 3.454699054918712591e+03
1.409288798421873337e-05, 3.519143099442454958e-01, 3.260807326306218783e+03
1.482518085145951458e-05, 3.003888868472660567e-01, 3.077871936096990794e+03
1.559552502826952309e-05, 2.564040067117067667e-01, 2.905264075201019295e+03
1.640589773199538679e-05, 2.188566575914413781e-01, 2.742392345341523651e+03
1.725837891990201987e-05, 1.868050395631443150e-01, 2.588699341017959341e+03
1.815515662773133475e-05, 1.594451169849785410e-01, 2.443660931991480084e+03
1.909853258566236888e-05, 1.360904226703822939e-01, 2.306783445571340962e+03
2.009092812608727908e-05, 1.161549306036671614e-01, 2.177602862599514083e+03
2.113489039836645523e-05, 9.913825675708715091e-02, 2.055680927408549451e+03
2.223309890651400654e-05, 8.461326732355450853e-02, 1.940605973271281755e+03
2.338837238659353628e-05, 7.221527809222719196e-02, 1.831989540494162156e+03
2.460367604147624960e-05, 6.163297665246308260e-02, 1.729466170174533318e+03
2.588212915153087737e-05, 5.260057665970589019e-02, 1.632690989527437296e+03
2.722701308077910045e-05, 4.489118824048485279e-02, 1.541339210998913359e+03
2.864177969906579846e-05, 3.831112031536464818e-02, 1.455104702769637015e+03
3.013006024186119008e-05, 3.269503218357035224e-02, 1.373699180808335541e+03
3.169567463043487023e-05, 2.790176658570190857e-02, 1.296850340272042104e+03
3.334264127632347269e-05, 2.381082941643554093e-02, 1.224301557752370627e+03
3.507518739525679514e-05, 2.031936652707748772e-02, 1.155811012589695110e+03
3.689775985701500575e-05, 1.733958341946183548e-02, 1.091150945409515089e+03
3.881503659906478245e-05, 1.479652911939881993e-02, 1.030106035076897115e+03
4.083193863326918895e-05, 1.262622711804289172e-02, 9.724732453167681570e+02
4.295364267648868727e-05, 1.077407244893529778e-02, 9.180613987435382342e+02
4.518559443749217176e-05, 9.193455017576479885e-03, 8.666901553750632274e+02
4.753352259428048591e-05, 7.844581926644384265e-03, 8.181885834219887101e+02
5.000345349769783158e-05, 6.693497469874787158e-03, 7.723963197188350023e+02
5.260172663907057610e-05, 5.711216427794474186e-03, 7.291618234281100968e+02
5.533501092157360027e-05, 4.872997929835957802e-03, 6.883419579656442693e+02
5.821032177708709908e-05, 4.157726467490189398e-03, 6.498018165997802953e+02
6.123503917247733364e-05, 3.547377466651848669e-03, 6.134136982190676690e+02
6.441692655151768125e-05, 3.026568045288620824e-03, 5.790571634432998280e+02
6.776415076106743183e-05, 2.582173821249230186e-03, 5.466194472799420510e+02
7.128530301265190909e-05, 2.202986722614167382e-03, 5.159927379573961161e+02
7.498942093324550431e-05, 1.879444703628812847e-03, 4.870759604206204472e+02
7.888601176185532765e-05, 1.603388826054117549e-03, 4.597741723359940238e+02
8.298507675144217602e-05, 1.367851727875936613e-03, 4.339966177768700391e+02
8.729713683881113037e-05, 1.166891400176571546e-03, 4.096587384398077916e+02
9.183325964835800334e-05, 9.954338468941479039e-04, 3.866796956640230860e+02
9.660508789898121246e-05, 8.491520563208933064e-04, 3.649843100758783976e+02
1.016248692870694932e-04, 7.243512913058785391e-04, 3.445007635028276809e+02
1.069054879222656676e-04, 6.178779140865926257e-04, 3.251607969391438360e+02
1.124604973966924549e-04, 5.270433270991839361e-04, 3.069012128852176602e+02
1.183041555725163470e-04, 4.495523448782580401e-04, 2.896619297687919357e+02
1.244514611771384207e-04, 3.834452265113869030e-04, 2.733854412744543083e+02
1.309181922999405612e-04, 3.270511997891014104e-04, 2.580183503695146783e+02
1.377209468893944241e-04, 2.789440655466958832e-04, 2.435098813510434184e+02
1.448771853544760326e-04, 2.379074458305514156e-04, 2.298126000528780821e+02
1.524052753797290724e-04, 2.029023075455589284e-04, 2.168806291040797305e+02
1.603245390690039994e-04, 1.730434983676945820e-04, 2.046720665149171907e+02
1.686553025388738941e-04, 1.475735990013593286e-04, 1.931447751447761618e+02
1.774189480890164621e-04, 1.258485545712582378e-04, 1.822615004510898586e+02
1.866379690834667616e-04, 1.073184635210486969e-04, 1.719867163492567101e+02
1.963360276836043495e-04, 9.151369921019896598e-05, 1.622861972429123227e+02
2.065380155810527039e-04, 7.803394303694054614e-05, 1.531282154849613448e+02
2.172701178863743125e-04, 6.653675887815214637e-05, 1.444809777944403777e+02
2.285598803375427502e-04, 5.673127134573100958e-05, 1.363169915444653952e+02
2.404362800006929737e-04, 4.836912018952490823e-05, 1.286101194697248218e+02
2.529297996446142408e-04, 4.123725912441777639e-05, 1.213325066852005847e+02
2.660725059798808335e-04, 3.515463939005007026e-05, 1.144593813199065266e+02
2.798981319634359969e-04, 2.996810367899555282e-05, 1.079717798786482490e+02
2.944421633798757201e-04, 2.554523371143434729e-05, 1.018459901098152613e+02
3.097419299216577857e-04, 2.177321437938849498e-05, 9.605953066469281509e+01
3.258367010020083690e-04, 1.855708706841951663e-05, 9.059668786693501374e+01
3.427677865464497770e-04, 1.581430037415597627e-05, 8.543538104793189802e+01
3.605786430216419711e-04, 1.347555961776688811e-05, 8.056019914334308396e+01
3.793149849736817260e-04, 1.148130354972440263e-05, 7.595414329217956606e+01
3.990249023621416529e-04, 9.781122253455158639e-06, 7.160379841919801436e+01
4.197589839910068955e-04, 8.332055382759768605e-06, 6.749742714710706082e+01
4.415704473533120706e-04, 7.096254258332989847e-06, 6.361395712517592216e+01
4.645152752227491933e-04, 6.042355374733766918e-06, 5.994018501444128333e+01
4.886523593428331686e-04, 5.144001301085289189e-06, 5.646793500352788442e+01
5.140436515824254367e-04, 4.378649659732503641e-06, 5.319006105451948230e+01
5.407543229455804949e-04, 3.725506724797890201e-06, 5.008011272588638008e+01
5.688529308438407088e-04, 3.169315106019548079e-06, 4.714497688413676713e+01
5.984115950603185932e-04, 2.695039844451997679e-06, 4.436346170683006562e+01
6.295061828571967780e-04, 2.290572347527948747e-06, 4.172483716967494871e+01
6.622165037017614837e-04, 1.946048967319300872e-06, 3.922788913143557465e+01
6.966265141107679491e-04, 1.652124751637922670e-06, 3.685314492662703856e+01
7.328245331389029006e-04, 1.401271251142584906e-06, 3.458950129175430277e+01
7.709034690644293083e-04, 1.187537777165819393e-06, 3.243842340934159552e+01
8.109610578538404418e-04, 1.005398415703217563e-06, 3.039068571842206978e+01
8.531001140175886385e-04, 8.500455570781098793e-07, 2.843374075001032253e+01
8.974287945007472294e-04, 7.176647397915874616e-07, 2.656454497176387264e+01
9.440608762859225515e-04, 6.053200731141388776e-07, 2.479444915813601469e+01
9.931160484209324620e-04, 5.096479774005839379e-07, 2.310082464375011568e+01
1.044720219220798265e-03, 4.282614450662572982e-07, 2.148092650476952059e+01
