# M_f [M_sun], P(M_f) [M_sun^-1]
1.095598937409960433e-23, 1.232023490856755134e+21
1.292099356536003555e-23, 1.113395679643939635e+21
1.523842977711869411e-23, 9.896220764120548639e+20
1.797150822013487714e-23, 8.998929110045915873e+20
2.119477613049998141e-23, 7.996728235637184922e+20
2.499615111427962741e-23, 7.196421449572375593e+20
2.947931918133280256e-23, 6.527021203948770427e+20
3.476656287689211319e-23, 5.986756543697804329e+20
4.100209665080349216e-23, 5.420831728777824829e+20
4.835600043969937971e-23, 4.895767152459587256e+20
5.702885875418724003e-23, 4.415376006610901402e+20
6.725723180643690565e-23, 3.994697740762265027e+20
7.932010790822033282e-23, 3.638049884260265492e+20
9.354651313451163065e-23, 3.313016868811218616e+20
1.103244858132429747e-22, 3.013744533173733949e+20
1.301116606287069462e-22, 2.779886008745783788e+20
1.534477510297872795e-22, 2.564718455748160389e+20
1.809692704122208853e-22, 2.372912626726575145e+20
2.134268936087184622e-22, 2.200654971950169784e+20
2.517059322376046883e-22, 2.035644812962785526e+20
2.968504823940018240e-22, 1.866263351414668329e+20
3.500919033341181496e-22, 1.727707285573821399e+20
4.128824039350207449e-22, 1.596457483249918607e+20
4.869346530315724819e-22, 1.479921741751326802e+20
5.742684940390276453e-22, 1.366005896585809756e+20
6.772660380457013972e-22, 1.261176453666132787e+20
7.987366380906640922e-22, 1.161949511367525499e+20
9.419935168598084157e-22, 1.070994786418342134e+20
1.110944137891402755e-21, 9.861359224473111757e+19
1.310196785249160733e-21, 9.071112461849619661e+19
1.545186258721712771e-21, 8.306344328772444160e+19
1.822322113001027674e-21, 7.652449432015305114e+19
2.149163484200136763e-21, 7.046143782231659315e+19
2.534625272264731674e-21, 6.544575811029344256e+19
2.989221303094123632e-21, 6.046389719149313229e+19
3.525351102842810621e-21, 6.288066588781332890e+19
4.157638106436222671e-21, 9.029912075216940237e+19
4.903328525249966324e-21, 6.821630602534200934e+19
5.782761753436612288e-21, 5.153388392911139635e+19
6.819925143666444147e-21, 3.893117859287998464e+19
8.043108284302515491e-21, 2.941048783972080435e+19
9.485674624023415503e-21, 2.221809938033970381e+19
1.118697149066724291e-20, 1.678462264090543309e+19
1.319340332590062272e-20, 1.267991255124574413e+19
1.555969740917821290e-20, 9.579016802880378880e+18
1.835039659478160964e-20, 7.236450767229425664e+18
2.164161977771759849e-20, 5.466763529508499456e+18
2.552313810680730944e-20, 4.129856534490905088e+18
3.010082357559369474e-20, 3.119892584234518016e+18
3.549953677864403548e-20, 2.356917160649373184e+18
4.186653259946393321e-20, 1.780528768917996032e+18
4.937547672330295495e-20, 1.345097209980498944e+18
5.823118252894552716e-20, 1.016151233207427840e+18
6.867519756257939132e-20, 7.676495952020764160e+17
8.099239196997111843e-20, 5.799194861515523840e+17
9.551872859251608056e-20, 4.380991177748839680e+17
1.126504266636989180e-19, 3.309611792299263360e+17
1.328547690542405278e-19, 2.500240190247250240e+17
1.566828478435168150e-19, 1.888801890140950720e+17
1.847845958644648179e-19, 1.426891941868704320e+17
2.179265142212338583e-19, 1.077942914181349600e+17
2.570125793139807554e-19, 8.143300078575438400e+16
3.031088996291992221e-19, 6.151841187256788800e+16
3.574727948322873362e-19, 4.647397201141890400e+16
4.215870903214369578e-19, 3.510867736625023600e+16
4.972005626584339840e-19, 2.652278626205124800e+16
5.863756390628103235e-19, 2.003659049197716400e+16
6.915446520170692085e-19, 1.513660573126166000e+16
8.155761833792395473e-19, 1.143492118359139800e+16
9.618533075996249744e-19, 8.638490345618618000e+15
1.134365868197676881e-18, 6.525931771041151000e+15
1.337819304425055520e-18, 4.930003250149536000e+15
1.577762996462489002e-18, 3.724361960745156500e+15
1.860741629884100507e-18, 2.813562448305665000e+15
2.194473707994619215e-18, 2.125500618347706000e+15
2.588062081128162433e-18, 1.605705564245705250e+15
3.052242235289454346e-18, 1.213027338968146750e+15
3.599675112439245340e-18, 9.163792901069063750e+14
4.245292449367348616e-18, 6.922770628164206250e+14
5.006704054589761737e-18, 5.229794440746958125e+14
5.904678132122855407e-18, 3.950838668725680625e+14
6.963707753408741773e-18, 2.984653864151899375e+14
8.212678928436478931e-18, 2.254751316299776562e+14
9.685658498314910144e-18, 1.703347768200773438e+14
1.142282333979415136e-17, 1.286790963801792188e+14
1.347155622664652036e-17, 9.721038859088012500e+13
1.588773823853684420e-17, 7.343741070477671875e+13
1.873727296902659581e-17, 5.547815793349103125e+13
2.209788410689144019e-17, 4.191087319330748438e+13
2.606123542144102333e-17, 3.166149268926945703e+13
3.073543097639655378e-17, 2.391861688705550000e+13
3.624796376796639995e-17, 1.806927548879441016e+13
4.274919321394347718e-17, 1.365040120137561133e+13
5.041644634554868811e-17, 1.031217068300360156e+13
5.945885456581054400e-17, 7.790310528360642578e+12
7.012305790152837429e-17, 5.885175875554250977e+12
8.269993233755542552e-17, 4.445945377930905273e+12
9.753252372765098471e-17, 3.358681324315831055e+12
1.150254046866373624e-16, 2.537309678682902832e+12
1.356557096817297811e-16, 1.916805967545995117e+12
1.599861493153398455e-16, 1.448047571046057129e+12
1.886803587759159303e-16, 1.093924895643639526e+12
2.225209990999822156e-16, 8.264035665914874268e+11
2.624311049739989521e-16, 6.243050666414760742e+11
3.094992613570354925e-16, 4.716301235740620117e+11
3.650092956398647205e-16, 3.562921163842651367e+11
4.304752952215124428e-16, 2.691602292803244934e+11
5.076829056399780699e-16, 2.033366041381246033e+11
5.987380357017318112e-16, 1.536102666163540344e+11
7.061242980873349873e-16, 1.160445956594649963e+11
8.327707521787032481e-16, 8.766567807166387939e+10
9.821317968561233654e-16, 6.622687655629485321e+10
1.158281392414764866e-15, 5.003097306581849670e+10
1.366024181590388841e-15, 3.779580732265030670e+10
1.611026540622776794e-15, 2.855277368480147171e+10
1.899971134895506479e-15, 2.157014078603275681e+10
2.240739194799757074e-15, 1.629512350288103104e+10
2.642625483564512309e-15, 1.231012132026695061e+10
3.116591820499059926e-15, 9.299658691920522690e+09
3.675566074728101540e-15, 7.025410191709647179e+09
4.334794784749449399e-15, 5.307333311526115417e+09
5.112259021838163594e-15, 4.009415267173592567e+09
6.029164840355033411e-15, 3.028905448517579556e+09
7.110521692444105568e-15, 2.288181094850384235e+09
8.385824583913820002e-15, 1.728602233334267378e+09
9.889858577732786539e-15, 1.305869403322201014e+09
1.166364758871518910e-14, 9.865166580844529867e+08
1.375557334864622139e-14, 7.452622094102810621e+08
1.622269506265401209e-14, 5.630069763261358738e+08
1.913230575167266856e-14, 4.253225930563876629e+08
2.256376773167321721e-14, 3.213091769201702476e+08
2.661067729405201169e-14, 2.427324314665822685e+08
3.138341763083128220e-14, 1.833717724863215983e+08
3.701216963806184975e-14, 1.385278709554978907e+08
4.365046271986859551e-14, 1.046506273602446914e+08
5.147936244459536715e-14, 7.905812549457544088e+07
6.071240927523422871e-14, 5.972431665626099706e+07
7.160144308256742473e-14, 4.511862604730959237e+07
8.444347230999181388e-14, 3.408478371775712818e+07
9.958877515283548436e-14, 2.574928766559502110e+07
1.174504537193042320e-13, 1.945225238119812310e+07
1.385157017716134369e-13, 1.469516856331835315e+07
1.633590933853411878e-13, 1.110143827031527646e+07
1.926582549874467127e-13, 8.386561283737438731e+06
2.272123482422483591e-13, 6.335612415356022306e+06
2.679638679231287350e-13, 4.786226833904906176e+06
3.160243493270339823e-13, 3.615746325288863853e+06
3.727046864252074321e-13, 2.731508960168841295e+06
4.395508877056942694e-13, 2.063513458641529316e+06
5.183862449812122249e-13, 1.558877474622294307e+06
6.113610653555280848e-13, 1.177651141813226976e+06
7.210113228336012852e-13, 8.896544046114534140e+05
8.503278293522716089e-13, 6.720877941681736847e+05
1.002837811935190481e-12, 5.077274964880702901e+05
1.182701121064133122e-12, 3.835618097177786985e+05
1.394823694438792468e-12, 2.897610682863836410e+05
1.644991370953794564e-12, 2.188994698007398692e+05
1.940027704792613433e-12, 1.653672041322397999e+05
2.287980084163383793e-12, 1.249263516789430432e+05
2.698339231236847658e-12, 9.437538364031200763e+04
3.182298070349772330e-12, 7.129571094057534356e+04
3.753057025342927417e-12, 5.386021416189694719e+04
4.426184073300139355e-12, 4.068860012342723348e+04
5.220039375486355626e-12, 3.073812853596467176e+04
6.156276067685413351e-12, 2.322106291234977834e+04
7.260430869455864043e-12, 1.754230939566780216e+04
8.562620621717272829e-12, 1.325230541685315075e+04
1.009836375137232327e-11, 1.001142966355956196e+04
1.190954906917019881e-11, 7.563115897154690174e+03
1.404557832566666906e-11, 5.713541858789760227e+03
1.656471368954881138e-11, 4.316284615810230207e+03
1.953566690203922066e-11, 3.260729225943112851e+03
2.303947345303174957e-11, 2.463311817258066185e+03
2.717170289884220148e-11, 1.860904281137291264e+03
3.204506561003005927e-11, 1.405816668911716306e+03
3.779248705074296870e-11, 1.062021536020324675e+03
4.457073344338950478e-11, 8.023021478885716533e+02
5.256468771198877991e-11, 6.060976183064566385e+02
6.199239233449734639e-11, 4.578752846470548548e+02
7.311099665256327627e-11, 3.459010107514783385e+02
8.622377085706735152e-11, 2.613102542478367809e+02
1.016883779623786954e-10, 1.974063161652580334e+02
1.199266293950541247e-10, 1.491301976281832538e+02
1.414359902896632736e-10, 1.126601059045644888e+02
1.668031483093004504e-10, 8.510883503932113570e+01
1.967200160928772898e-10, 6.429529021903677233e+01
2.320026038107109654e-10, 4.857173299774420627e+01
2.736132765947785876e-10, 3.669340460953200278e+01
3.226870039355761254e-10, 2.771994255760277426e+01
3.805623170221031855e-10, 2.094095975029481593e+01
4.488178184149794800e-10, 1.581978957684488840e+01
5.293152398877209652e-10, 1.195101803568266341e+01
6.242502228785082310e-10, 9.028362972569695444e+00
7.362122066361218761e-10, 6.820450620032196376e+00
8.682550575644944601e-10, 5.152488140505938397e+00
1.023980366246396457e-09, 3.892428312843788873e+00
1.207635684149433635e-09, 2.940520013567955893e+00
1.424230379511143071e-09, 2.221404244580225118e+00
1.679672272479367419e-09, 1.678150061901658274e+00
1.980928776357378700e-09, 1.267749228551210194e+00
2.336216940229894627e-09, 9.577147316760382667e-01
2.755227576557993298e-09, 7.234991442045236587e-01
3.249389587029796788e-09, 5.465613905931303584e-01
3.832181696398403521e-09, 4.128954861956889988e-01
4.519500097135081028e-09, 3.119172822435247738e-01
5.330092032744909002e-09, 2.356339597217418924e-01
6.286067146129712809e-09, 1.780064364242623931e-01
7.413500540496664900e-09, 1.344722250220634630e-01
8.743144001855409639e-09, 1.015846145781973270e-01
1.031126478235327178e-08, 7.673995253526276483e-02
1.216063482303802054e-08, 5.797151439994471800e-02
1.434169739801157673e-08, 4.379278655008526921e-02
1.691394300127064552e-08, 3.308168006686341978e-02
1.994753200481677931e-08, 2.499038588756282916e-02
2.352520834753300989e-08, 1.887781586857753893e-02
2.774455645245724557e-08, 1.426020809673790926e-02
3.272066293195267587e-08, 1.077189682703857607e-02
3.858925568123971520e-08, 8.136790771157224531e-03
4.551040598196151912e-08, 6.146144391906241920e-03
5.367289459407422011e-08, 4.642467643508828637e-03
6.329936092524504354e-08, 3.506527316211672466e-03
7.465237572610463034e-08, 2.648458182739396767e-03
8.804160294972081677e-08, 2.000255941450323344e-03
1.038322461216165458e-07, 1.510619019439232713e-03
1.224550096028679974e-07, 1.140763809866322158e-03
1.444178464489233199e-07, 8.614062713190106602e-04
1.703198132978327347e-07, 6.504140940230386872e-04
2.008674101927448614e-07, 4.910410683253163284e-04
2.368938510224038551e-07, 3.706625379122921926e-04
2.793817901986960218e-07, 2.797601233506992750e-04
3.294901254623378443e-07, 2.110991998039975584e-04
3.885856078879611690e-07, 1.592413665796182389e-04
4.582801212806466989e-07, 1.200779336226554862e-04
5.404746477938482686e-07, 9.051308513152649484e-05
6.374111189714864597e-07, 6.818816670775338761e-05
7.517335664992258011e-07, 5.133837067031632884e-05
8.865602406081103534e-07, 3.862605017354376529e-05
1.045568663226534441e-06, 2.903199075864665689e-05
1.233095935783747379e-06, 2.179823001994102193e-05
1.454257037652778539e-06, 1.633643845982350306e-05
1.715084341931946677e-06, 1.222819628304344712e-05
2.022692153986646784e-06, 9.132419141255347281e-06
2.385470760691894300e-06, 6.798615275911794591e-06
2.813315283247759556e-06, 5.046076651496223201e-06
3.317895575739435378e-06, 3.727611542350280146e-06
3.912974531174095443e-06, 2.741732458034020387e-06
4.614783477085410932e-06, 2.001046519258071736e-06
5.442464899967150506e-06, 1.448740471735421695e-06
6.418594574253352485e-06, 1.033974697111114608e-06
7.569797337394570720e-06, 7.251263668784702393e-07
8.927473306863536554e-06, 4.969643989499532639e-07
1.052865434732927239e-05, 3.157096256735550697e-07
