# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 3.999785913437654221e+19
4.143897244964681628e-25, 3.593709843971049472e+19
4.838564324307219260e-25, 3.103921986217210266e+19
5.649682734992169490e-25, 3.110596142945903002e+19
6.596773932655885372e-25, 2.640032367364771840e+19
7.702631875067320117e-25, 2.228793507509215232e+19
8.993871611864740876e-25, 1.851284045470982554e+19
1.050156983777701776e-24, 1.464610231808745472e+19
1.226201282573591067e-24, 1.225746175666954035e+19
1.431756974063410238e-24, 1.077451683646511514e+19
1.671771235205982412e-24, 8.968025631160501248e+18
1.952020568777308980e-24, 8.457558939442795520e+18
2.279249828377506683e-24, 7.623310436706052096e+18
2.661334549057996954e-24, 6.681325914636438528e+18
3.107470490433956329e-24, 5.609610853669682176e+18
3.628394954078874531e-24, 4.958648436509416448e+18
4.236645201720489617e-24, 4.618986584994214912e+18
4.946860193674237954e-24, 4.068051492789741568e+18
5.776132909553281211e-24, 3.487915054375348736e+18
6.744421730674377979e-24, 2.794752832253087744e+18
7.875030785036159497e-24, 2.515150288392265216e+18
9.195170815492024403e-24, 2.239461775154947072e+18
1.073661406971731716e-23, 1.868235784109118464e+18
1.253645897342513110e-23, 1.853859217607848448e+18
1.463802299047425984e-23, 1.855028701757966080e+18
1.709188515862952929e-23, 1.940038501071210240e+18
1.995710339202826004e-23, 1.696312727789031936e+18
2.330263584757434168e-23, 1.496476022050617088e+18
2.720900056375714993e-23, 1.460428140725717504e+18
3.177021331497144511e-23, 1.280025386970579200e+18
3.709605032032140160e-23, 1.111261762110729344e+18
4.331469026427151886e-23, 9.388976502918187520e+17
5.057579921552993781e-23, 9.425727085471979520e+17
5.905413268993206007e-23, 7.932889619934801920e+17
6.895374154936251738e-23, 7.351868261151299840e+17
8.051288296148122256e-23, 7.161611940339223040e+17
9.400975461394818512e-23, 6.342525679041719040e+17
1.097691901903814394e-22, 5.607491460498067840e+17
1.281704772502877614e-22, 5.111855459213921280e+17
1.496564856684707842e-22, 4.694725490240847360e+17
1.747443263311006971e-22, 4.316233532842539520e+17
2.040377966148069427e-22, 3.729444623357576320e+17
2.382419121782715813e-22, 3.264876783966452480e+17
2.781798748077653061e-22, 2.974236480882364160e+17
3.248128846873889935e-22, 2.711904576822056960e+17
3.792632739224971983e-22, 2.551679503971701760e+17
4.428415180784706451e-22, 2.343164523816401600e+17
5.170777758305154950e-22, 2.185944585443883840e+17
6.037587157996679498e-22, 1.899398610528202240e+17
7.049705168986915043e-22, 1.821967586891760320e+17
8.231490770914376496e-22, 1.693608953478346880e+17
9.611386389565238025e-22, 1.594843781465732480e+17
1.122260243016206653e-21, 1.449429269497287040e+17
1.310391656319376225e-21, 1.354640065444088640e+17
1.530060699946438888e-21, 1.266251205960003040e+17
1.786554221579997443e-21, 1.243149045832499360e+17
2.086045335820364214e-21, 1.179496138171669920e+17
2.435741994580735524e-21, 1.112681705423572800e+17
2.844060463254972146e-21, 1.091696535745787680e+17
3.320827877766432378e-21, 1.000107840126980160e+17
3.877518757505402961e-21, 9.764075870037804800e+16
4.527531166390591196e-21, 9.563878327705936000e+16
5.286509168514232234e-21, 9.097055943449350400e+16
6.172719339017780476e-21, 8.976425382798912000e+16
7.207490391810404495e-21, 8.589941968931979200e+16
8.415726504796120160e-21, 8.513265668640753600e+16
9.826506696977815998e-21, 8.121296613402614400e+16
1.147378468284583961e-20, 7.899252425383116800e+16
1.339720604767883656e-20, 7.911851900128875200e+16
1.564306241098517039e-20, 7.758353690608958400e+16
1.826540554225283020e-20, 7.710593004678820800e+16
2.132734824280151716e-20, 7.850721840616438400e+16
2.490258330249094031e-20, 8.085773404578627200e+16
2.907715708851964547e-20, 8.488195096105476800e+16
3.395154045186442600e-20, 8.941836625149145600e+16
3.964304679255259240e-20, 9.293637028945793600e+16
4.628865548014387372e-20, 9.650727107204459200e+16
5.404830858161902066e-20, 1.000624083206797440e+17
6.310876024011991138e-20, 1.044876569267575840e+17
7.368807134881180046e-20, 1.076487198923597120e+17
8.604085769467593336e-20, 1.128835408419207680e+17
1.004644178810475172e-19, 1.180379134226104640e+17
1.173058885116423403e-19, 1.235245080102536320e+17
1.369705988422578918e-19, 1.299940172475098560e+17
1.599318259743174272e-19, 1.363364819957562880e+17
1.867421853717413878e-19, 1.443863334002217920e+17
2.180469308404809387e-19, 1.522855214003240640e+17
2.545994840657364937e-19, 1.631228019814462400e+17
2.972795674613780767e-19, 1.831329772118874880e+17
3.471143767408655819e-19, 1.819937946046775296e+18
4.053033027769513840e-19, 1.398407550495190272e+18
4.732467977393484649e-19, 1.074511184037761152e+18
5.525800802412904732e-19, 8.256350476750393600e+17
6.452124906878854795e-19, 6.344031054081684480e+17
7.533734440045013057e-19, 4.874639240241351040e+17
8.796660857047170922e-19, 3.745585026292146560e+17
1.027129942656215233e-18, 2.878040096458364800e+17
1.199314076381365808e-18, 2.211434192169891520e+17
1.400362499497209111e-18, 1.699226217284524160e+17
1.635113911040676270e-18, 1.305654831480172320e+17
1.909218151042094247e-18, 1.003241664721831200e+17
2.229272177097818710e-18, 7.708728322115684800e+16
2.602978835535310412e-18, 5.923248050175979200e+16
3.039332248368829520e-18, 4.551317156068118400e+16
3.548834277815029616e-18, 3.497150158096852800e+16
4.143747278091769203e-18, 2.687147216706493200e+16
4.838389217561514039e-18, 2.064755540317713200e+16
5.649478274021606592e-18, 1.586520982091141400e+16
6.596535196630497956e-18, 1.219054157969785800e+16
7.702353118248023089e-18, 9.366992664065886000e+15
8.993546125318797605e-18, 7.197428514151225000e+15
1.050118978791184392e-17, 5.530374483482392000e+15
1.226156906576543473e-17, 4.249440180950545000e+15
1.431705159044002820e-17, 3.265193325589464000e+15
1.671710734114975772e-17, 2.508915762896814000e+15
1.951949925514886663e-17, 1.927805700195645250e+15
2.279167342748857588e-17, 1.481291190667875000e+15
2.661238235854156293e-17, 1.138197480860010000e+15
3.107358031653111131e-17, 8.745704515072216250e+14
3.628263643138282592e-17, 6.720041886506507500e+14
4.236491878316220397e-17, 5.163559193953481250e+14
4.946681167721122281e-17, 3.967585916837512500e+14
