# M_f [M_sun], P(M_f) [M_sun^-1]
3.554939309087782630e-22, 5.070961433842639000e+15
4.164867986368243590e-22, 3.874207911103035000e+15
4.879443454781822347e-22, 2.959889783085899000e+15
5.716620192126315073e-22, 4.266217196008223000e+15
6.697433165046825470e-22, 5.541440428042100000e+15
7.846526355214260603e-22, 4.233653248070255500e+15
9.192771965891135454e-22, 3.234505550974346000e+15
1.076999586711594898e-21, 2.471158015610410000e+15
1.261782750709730719e-21, 1.887961495776717000e+15
1.478269564475659425e-21, 1.934088238939559750e+15
1.731899492227074708e-21, 1.764714376674102750e+15
2.029045258900605437e-21, 1.675141844082372500e+15
2.377172971725329711e-21, 1.279806180589668250e+15
2.785029714203261248e-21, 1.108949506564589375e+15
3.262863325997498860e-21, 8.472359743605361250e+14
3.822679890934355379e-21, 1.080395615293875250e+15
4.478545402782572019e-21, 1.084839574905514625e+15
5.246939188487060978e-21, 1.018455340952263625e+15
6.147167968996433368e-21, 1.138837877098355000e+15
7.201850961408169007e-21, 1.110756633423768625e+15
8.437488211144998925e-21, 1.128949631135036250e+15
9.885126434120334154e-21, 9.856927341841683750e+14
1.158113909889358002e-20, 1.047879016767842500e+15
1.356814034921921673e-20, 1.141882467643541500e+15
1.589605573027771623e-20, 1.238923344929470000e+15
1.862337662173687523e-20, 1.462509838507805250e+15
2.181862989662507000e-20, 2.164935244782402500e+15
2.556209973277687262e-20, 2.765098647303517000e+15
2.994784483921711958e-20, 3.588815008587541000e+15
3.508606178246820418e-20, 4.286758747451701000e+15
4.110585379389697468e-20, 5.158518255757207000e+15
4.815847462736724022e-20, 5.827371555017632000e+15
5.642112897261175748e-20, 6.291437999708447000e+15
6.610142491380065642e-20, 7.094630903625444000e+15
7.744259030612173168e-20, 8.174847581666726000e+15
9.072958413744709407e-20, 9.084416100268964000e+15
1.062962564296273862e-19, 1.019621985083199400e+16
1.245337365796392977e-19, 1.162873957807433600e+16
1.459002609066893339e-19, 1.301860451135785400e+16
1.709326863329692882e-19, 1.481142859194725600e+16
2.002599794916861493e-19, 1.693324289574999600e+16
2.346190201907295332e-19, 1.925059692397064800e+16
2.748731163110049905e-19, 2.252140035833882800e+16
3.220336953461912371e-19, 3.950587469881653600e+16
3.772857176071966462e-19, 1.738593723087914240e+18
4.420174496254335417e-19, 1.328283333260764416e+18
5.178553458437248030e-19, 1.014806731433889920e+18
6.067049150348568050e-19, 7.753110171422805760e+17
7.107985982605515872e-19, 5.923366042841015040e+17
8.327518613560927099e-19, 4.525443918855457280e+17
9.756289113246611492e-19, 3.457433242279122560e+17
1.143019687836545591e-18, 2.641474480549966720e+17
1.339130064327491740e-18, 2.018083052500892480e+17
1.568887525095887845e-18, 1.541812815826779520e+17
1.838064973649593682e-18, 1.177942977174210560e+17
2.153425783120427356e-18, 8.999468957779958400e+16
2.522893733294045941e-18, 6.875582527461057600e+16
2.955752104106024924e-18, 5.252936069195520000e+16
3.462876928042592619e-18, 4.013236294793583200e+16
4.057010262163551902e-18, 3.066107286608425200e+16
4.753080346001232680e-18, 2.342501961618690400e+16
5.568576689647165650e-18, 1.789668438594387000e+16
6.523989516518419787e-18, 1.367304349187236800e+16
7.643324602276253526e-18, 1.044618736627363400e+16
8.954706445778864130e-18, 7.980873501657574000e+15
1.049108492738794133e-17, 6.097376929606101000e+15
1.229106321017912490e-17, 4.658388009028213000e+15
1.439986768596596156e-17, 3.559002353502182500e+15
1.687048433707514473e-17, 2.719073148841533500e+15
1.976499006618515979e-17, 2.077368333706124250e+15
2.315611244532450716e-17, 1.587106693221392750e+15
2.712905707440121844e-17, 1.212547440334910750e+15
3.178364846361432647e-17, 9.263846604278978750e+14
3.723683823172148955e-17, 7.077566704021660000e+14
4.362564364134417995e-17, 5.407251716229681875e+14
5.111059030517391504e-17, 4.131133247540411250e+14
5.987974556477713349e-17, 3.156180404494595000e+14
7.015344388498441742e-17, 2.411317706018443750e+14
8.218982299448246298e-17, 1.842243577419675312e+14
9.629130987410051721e-17, 1.407471686569240000e+14
1.128122195602306520e-16, 1.075306529915385625e+14
1.321676576914936317e-16, 8.215327841493960938e+13
1.548439504847211017e-16, 6.276499738966206250e+13
1.814108642046238339e-16, 4.795237601385724219e+13
2.125359211544772699e-16, 3.663555263292482031e+13
2.490011718924986992e-16, 2.798951435340644141e+13
2.917228450939035525e-16, 2.138395240243984375e+13
3.417743687825801351e-16, 1.633731170094999805e+13
4.004133413656054675e-16, 1.248168479759360352e+13
4.691131301468769991e-16, 9.535990880153158203e+12
5.495998912665211303e-16, 7.285484575279106445e+12
6.438959412319121213e-16, 5.566100698260870117e+12
7.543705697967002551e-16, 4.252493662302931641e+12
8.837995709161229663e-16, 3.248899602836306641e+12
1.035434987557938712e-15, 2.482155052429572266e+12
1.213086822782425552e-15, 1.896363217540782959e+12
1.421218770170270965e-15, 1.448819020923617188e+12
1.665060368928408994e-15, 1.106895839348838379e+12
