# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.923396141386859807e+21
4.143897244964681628e-25, 2.559562917377311506e+21
4.838564324307219260e-25, 2.291077945461940683e+21
5.649682734992169490e-25, 2.019162735075043574e+21
6.596773932655885372e-25, 1.805338063210778984e+21
7.702631875067320117e-25, 1.595562993817953239e+21
8.993871611864740876e-25, 1.415895957176002806e+21
1.050156983777701776e-24, 1.238050007077961859e+21
1.226201282573591067e-24, 1.091321689233256219e+21
1.431756974063410238e-24, 9.668027720556107530e+20
1.671771235205982412e-24, 8.822960677621267169e+20
1.952020568777308980e-24, 7.849111880964991877e+20
2.279249828377506683e-24, 6.999839800407611146e+20
2.661334549057996954e-24, 6.167502953124766679e+20
3.107470490433956329e-24, 5.486938021298934252e+20
3.628394954078874531e-24, 4.886642669579799757e+20
4.236645201720489617e-24, 4.273782794450367283e+20
4.946860193674237954e-24, 3.855255847431219446e+20
5.776132909553281211e-24, 3.422090402567503872e+20
6.744421730674377979e-24, 3.043155417587174605e+20
7.875030785036159497e-24, 2.732726209328557261e+20
9.195170815492024403e-24, 2.454898661547517870e+20
1.073661406971731716e-23, 2.227907850471832289e+20
1.253645897342513110e-23, 1.990769328486034964e+20
1.463802299047425984e-23, 1.789322997954007204e+20
1.709188515862952929e-23, 1.607029698438284575e+20
1.995710339202826004e-23, 1.432308987114157670e+20
2.330263584757434168e-23, 1.278862321773694976e+20
2.720900056375714993e-23, 1.140364434251595612e+20
3.177021331497144511e-23, 1.026035946448214917e+20
3.709605032032140160e-23, 9.167324339950249574e+19
4.331469026427151886e-23, 8.183918039067225293e+19
5.057579921552993781e-23, 7.287397973930528768e+19
5.905413268993206007e-23, 6.564372769724304589e+19
6.895374154936251738e-23, 5.880680271654473728e+19
8.051288296148122256e-23, 5.334652819529211904e+19
9.400975461394818512e-23, 4.803976916572645786e+19
1.097691901903814394e-22, 4.297305829005877248e+19
1.281704772502877614e-22, 3.884952649075249971e+19
1.496564856684707842e-22, 3.488566881039513600e+19
1.747443263311006971e-22, 3.149281547172956160e+19
2.040377966148069427e-22, 2.822599975414803251e+19
2.382419121782715813e-22, 2.556695607455264768e+19
2.781798748077653061e-22, 2.293003997417071821e+19
3.248128846873889935e-22, 2.080619356896083558e+19
3.792632739224971983e-22, 1.878150882506675405e+19
4.428415180784706451e-22, 1.698937114746701005e+19
5.170777758305154950e-22, 1.541766455286302925e+19
6.037587157996679498e-22, 1.398918134783158682e+19
7.049705168986915043e-22, 1.275059858857726566e+19
8.231490770914376496e-22, 1.159017694022982656e+19
9.611386389565238025e-22, 1.059295742855447757e+19
1.122260243016206653e-21, 9.609589084498315264e+18
1.310391656319376225e-21, 8.796033430041638912e+18
1.530060699946438888e-21, 7.985376532638504960e+18
1.786554221579997443e-21, 7.254747906206316544e+18
2.086045335820364214e-21, 6.609485908871518208e+18
2.435741994580735524e-21, 6.043140019604227072e+18
2.844060463254972146e-21, 5.531171262106992640e+18
3.320827877766432378e-21, 5.063940952102721536e+18
3.877518757505402961e-21, 4.643295941230034944e+18
4.527531166390591196e-21, 4.270704672139245568e+18
5.286509168514232234e-21, 3.927957017664487424e+18
6.172719339017780476e-21, 3.607202902998392320e+18
7.207490391810404495e-21, 3.317696484308452352e+18
8.415726504796120160e-21, 3.054894677974525440e+18
9.826506696977815998e-21, 2.826054947908398080e+18
1.147378468284583961e-20, 2.594315129241781248e+18
1.339720604767883656e-20, 2.401208502109481472e+18
1.564306241098517039e-20, 2.222671926123650816e+18
1.826540554225283020e-20, 2.056915001083075328e+18
2.132734824280151716e-20, 1.910470387762259200e+18
2.490258330249094031e-20, 1.777115096046029824e+18
2.907715708851964547e-20, 1.655690920020251648e+18
3.395154045186442600e-20, 1.548666781497592576e+18
3.964304679255259240e-20, 1.447639339022433280e+18
4.628865548014387372e-20, 1.352424713070976000e+18
5.404830858161902066e-20, 1.268821766447578624e+18
6.310876024011991138e-20, 1.187267506147725312e+18
7.368807134881180046e-20, 1.110345013507085056e+18
8.604085769467593336e-20, 1.038462178035496064e+18
1.004644178810475172e-19, 9.737854598457447680e+17
1.173058885116423403e-19, 9.121899710260614400e+17
1.369705988422578918e-19, 8.536732010436527360e+17
1.599318259743174272e-19, 7.969000225345274880e+17
1.867421853717413878e-19, 7.483320710884378880e+17
2.180469308404809387e-19, 7.014801102562567680e+17
2.545994840657364937e-19, 6.597385670763060480e+17
2.972795674613780767e-19, 6.440620352594489600e+17
3.471143767408655819e-19, 1.219040633997896448e+18
4.053033027769513840e-19, 9.366888748300640000e+17
4.732467977393484649e-19, 7.197348667148148480e+17
5.525800802412904732e-19, 5.530313130482849280e+17
6.452124906878854795e-19, 4.249393038410298880e+17
7.533734440045013057e-19, 3.265157102110283520e+17
8.796660857047170922e-19, 2.508887929427591040e+17
1.027129942656215233e-18, 1.927784313459004800e+17
1.199314076381365808e-18, 1.481274757484464960e+17
1.400362499497209111e-18, 1.138184853897736320e+17
1.635113911040676270e-18, 8.745607491767444800e+16
