# M_f [M_sun], P(M_f) [M_sun^-1]
4.802087434045472186e-24, 6.137779450272920320e+17
5.663362633618571843e-24, 6.126723148980939520e+17
6.679111274083321220e-24, 4.628421361708152320e+17
7.877038836745526382e-24, 4.153202122952800000e+17
9.289819901093556915e-24, 3.137528966445024000e+17
1.095598937409960433e-23, 9.804559395969230080e+17
1.292099356536003555e-23, 8.442907915859929600e+17
1.523842977711869411e-23, 6.809176432241518080e+17
1.797150822013487714e-23, 6.050072682887692800e+17
2.119477613049998141e-23, 5.112215792485808640e+17
2.499615111427962741e-23, 4.726164339570195840e+17
2.947931918133280256e-23, 4.031781754301317760e+17
3.476656287689211319e-23, 3.511097683713041280e+17
4.100209665080349216e-23, 2.900722524952775680e+17
4.835600043969937971e-23, 2.583341764499577280e+17
5.702885875418724003e-23, 2.282515106178120320e+17
6.725723180643690565e-23, 2.697708496652583680e+17
7.932010790822033282e-23, 4.019025440060151680e+17
9.354651313451163065e-23, 3.250600409975018240e+17
1.103244858132429747e-22, 2.589718628477803200e+17
1.301116606287069462e-22, 2.361118045570769920e+17
1.534477510297872795e-22, 2.523909446148763840e+17
1.809692704122208853e-22, 2.163837856960200000e+17
2.134268936087184622e-22, 1.839578270089253760e+17
2.517059322376046883e-22, 1.657371613579235200e+17
2.968504823940018240e-22, 1.305508374126550720e+17
3.500919033341181496e-22, 1.405411124821983200e+17
4.128824039350207449e-22, 1.422854478913737760e+17
4.869346530315724819e-22, 1.187072975634169120e+17
5.742684940390276453e-22, 1.024280778758318720e+17
6.772660380457013972e-22, 8.282611828872937600e+16
7.987366380906640922e-22, 8.140878431221540800e+16
9.419935168598084157e-22, 7.462417916684547200e+16
1.110944137891402755e-21, 9.012717118891491200e+16
1.310196785249160733e-21, 1.014951347889244960e+17
1.545186258721712771e-21, 8.734863673161129600e+16
1.822322113001027674e-21, 9.681807650728433600e+16
2.149163484200136763e-21, 8.439404153826782400e+16
2.534625272264731674e-21, 7.251394554345172800e+16
2.989221303094123632e-21, 6.027071156297639200e+16
3.525351102842810621e-21, 5.721727119070813600e+16
4.157638106436222671e-21, 4.809259154804380000e+16
4.903328525249966324e-21, 4.247529084395416000e+16
5.782761753436612288e-21, 3.499001650169616400e+16
6.819925143666444147e-21, 3.382224076362612800e+16
8.043108284302515491e-21, 3.144901817562869600e+16
9.485674624023415503e-21, 2.721834513567602000e+16
1.118697149066724291e-20, 2.331888465950098400e+16
1.319340332590062272e-20, 2.113257922617842400e+16
1.555969740917821290e-20, 2.377588157311577600e+16
1.835039659478160964e-20, 2.222845309099890000e+16
2.164161977771759849e-20, 2.319533207955841200e+16
2.552313810680730944e-20, 2.620292199976805200e+16
3.010082357559369474e-20, 2.582291072705792400e+16
3.549953677864403548e-20, 2.494652423252892800e+16
4.186653259946393321e-20, 2.035181681778733200e+16
4.937547672330295495e-20, 2.003430077913470000e+16
5.823118252894552716e-20, 1.988437536822862800e+16
6.867519756257939132e-20, 1.709713705457879600e+16
8.099239196997111843e-20, 1.440692335991743200e+16
9.551872859251608056e-20, 1.366079780046493000e+16
1.126504266636989180e-19, 1.212636271940074800e+16
1.328547690542405278e-19, 1.062331816696551600e+16
1.566828478435168150e-19, 9.241764335163698000e+15
1.847845958644648179e-19, 8.944239187521196000e+15
2.179265142212338583e-19, 8.912487427061637000e+15
2.570125793139807554e-19, 7.882585390534690000e+15
3.031088996291992221e-19, 8.063239947637256000e+15
3.574727948322873362e-19, 7.059866809877239000e+15
4.215870903214369578e-19, 6.904013495662860000e+15
4.972005626584339840e-19, 6.176000438878576000e+15
5.863756390628103235e-19, 6.035877321446081000e+15
6.915446520170692085e-19, 6.055077879893669000e+15
8.155761833792395473e-19, 5.632215191760105000e+15
9.618533075996249744e-19, 5.009832438816694000e+15
1.134365868197676881e-18, 4.632772067259295000e+15
1.337819304425055520e-18, 4.207508419840242500e+15
1.577762996462489002e-18, 3.897317491526696500e+15
1.860741629884100507e-18, 3.617015590043383000e+15
2.194473707994619215e-18, 3.440981484868208000e+15
2.588062081128162433e-18, 3.336154297943703500e+15
3.052242235289454346e-18, 3.027469379745260500e+15
3.599675112439245340e-18, 2.726446929604896000e+15
4.245292449367348616e-18, 2.472171727416824500e+15
5.006704054589761737e-18, 2.283727029192274500e+15
5.904678132122855407e-18, 2.182006884073605500e+15
6.963707753408741773e-18, 1.991651309662577000e+15
8.212678928436478931e-18, 1.810197870443112000e+15
9.685658498314910144e-18, 1.793131525393925500e+15
1.142282333979415136e-17, 1.675308038860101750e+15
1.347155622664652036e-17, 1.572601749111198750e+15
1.588773823853684420e-17, 1.478664323642685500e+15
1.873727296902659581e-17, 1.440338135548439500e+15
2.209788410689144019e-17, 1.351319142968231000e+15
2.606123542144102333e-17, 1.286246508253956250e+15
3.073543097639655378e-17, 1.251073683740119750e+15
3.624796376796639995e-17, 1.199230119707056250e+15
4.274919321394347718e-17, 1.179900837738022750e+15
5.041644634554868811e-17, 1.136253637962981750e+15
5.945885456581054400e-17, 1.118715692363453750e+15
7.012305790152837429e-17, 1.081771709320468750e+15
8.269993233755542552e-17, 1.065083502000242000e+15
9.753252372765098471e-17, 1.026721168674292375e+15
1.150254046866373624e-16, 9.959412320020510000e+14
1.356557096817297811e-16, 9.547074020495763750e+14
1.599861493153398455e-16, 9.115503411912311250e+14
1.886803587759159303e-16, 8.538366868812008750e+14
2.225209990999822156e-16, 7.928043574722907500e+14
2.624311049739989521e-16, 7.197243102944807500e+14
3.094992613570354925e-16, 6.427121295015976250e+14
3.650092956398647205e-16, 5.655487015628807500e+14
4.304752952215124428e-16, 4.927364346743733750e+14
5.076829056399780699e-16, 4.251834439075800000e+14
5.987380357017318112e-16, 3.633436161503666250e+14
7.061242980873349873e-16, 3.080584780595443750e+14
8.327707521787032481e-16, 2.592216640864168750e+14
9.821317968561233654e-16, 2.164680453582269688e+14
1.158281392414764866e-15, 1.788998802200480625e+14
1.366024181590388841e-15, 1.469875084691299688e+14
1.611026540622776794e-15, 1.192620133279978125e+14
1.899971134895506479e-15, 9.600834964537887500e+13
2.240739194799757074e-15, 7.646627267340365625e+13
2.642625483564512309e-15, 6.027199793588390625e+13
3.116591820499059926e-15, 4.709072976643156250e+13
3.675566074728101540e-15, 3.654327597184598438e+13
4.334794784749449399e-15, 2.816034149788725781e+13
5.112259021838163594e-15, 2.158251626114258594e+13
6.029164840355033411e-15, 1.648152623338441211e+13
7.110521692444105568e-15, 1.254195676198839844e+13
8.385824583913820002e-15, 9.523815553337548828e+12
9.889858577732786539e-15, 7.223150325320489258e+12
1.166364758871518910e-14, 5.474193882989982422e+12
1.375557334864622139e-14, 4.143207020646559570e+12
1.622269506265401209e-14, 3.134543515166431641e+12
1.913230575167266856e-14, 2.370031180973339355e+12
2.256376773167321721e-14, 1.791767549751984131e+12
2.661067729405201169e-14, 1.353997133501576904e+12
3.138341763083128220e-14, 1.023275210871790527e+12
3.701216963806184975e-14, 7.731911167687526855e+11
4.365046271986859551e-14, 5.841881242597664795e+11
5.147936244459536715e-14, 4.413751277578991089e+11
6.071240927523422871e-14, 3.334582583657681274e+11
7.160144308256742473e-14, 2.519243003620776672e+11
8.444347230999181388e-14, 1.903157530646698608e+11
9.958877515283548436e-14, 1.437736884265311890e+11
1.174504537193042320e-13, 1.086135706088815765e+11
1.385157017716134369e-13, 8.205192374713446045e+10
1.633590933853411878e-13, 6.198597609049528503e+10
1.926582549874467127e-13, 4.682719253553758240e+10
2.272123482422483591e-13, 3.537551716214990234e+10
2.679638679231287350e-13, 2.672436989705002213e+10
3.160243493270339823e-13, 2.018887648083917236e+10
3.727046864252074321e-13, 1.525164990115521431e+10
4.395508877056942694e-13, 1.152183108981179428e+10
5.183862449812122249e-13, 8.704146275710237503e+09
6.113610653555280848e-13, 6.575531422297107697e+09
7.210113228336012852e-13, 4.967473215197223663e+09
8.503278293522716089e-13, 3.752668576093667507e+09
1.002837811935190481e-12, 2.834946628406386375e+09
1.182701121064133122e-12, 2.141655257609270811e+09
1.394823694438792468e-12, 1.617909556498593569e+09
1.644991370953794564e-12, 1.222246822358656883e+09
1.940027704792613433e-12, 9.233441317698704004e+08
2.287980084163383793e-12, 6.975386396447294950e+08
2.698339231236847658e-12, 5.269542924708205462e+08
3.182298070349772330e-12, 3.980866587002804279e+08
3.753057025342927417e-12, 3.007338397507011890e+08
4.426184073300139355e-12, 2.271888303340347409e+08
5.220039375486355626e-12, 1.716293872091526091e+08
6.156276067685413351e-12, 1.296571072993945032e+08
7.260430869455864043e-12, 9.794922500766631961e+07
8.562620621717272829e-12, 7.399556324984084070e+07
1.009836375137232327e-11, 5.589981315738739818e+07
1.190954906917019881e-11, 4.222941178376664966e+07
1.404557832566666906e-11, 3.190213194553719088e+07
1.656471368954881138e-11, 2.410040726914967597e+07
1.953566690203922066e-11, 1.820660864358941093e+07
2.303947345303174957e-11, 1.375414914565096051e+07
2.717170289884220148e-11, 1.039054683742378838e+07
3.204506561003005927e-11, 7.849519614118461497e+06
3.779248705074296870e-11, 5.929905226645342074e+06
4.457073344338950478e-11, 4.479736037544754334e+06
5.256468771198877991e-11, 3.384208372970065568e+06
6.199239233449734639e-11, 2.556594004264996853e+06
7.311099665256327627e-11, 1.931374254659949103e+06
8.622377085706735152e-11, 1.459053133193736663e+06
1.016883779623786954e-10, 1.102239004692121875e+06
1.199266293950541247e-10, 8.326844246910942020e+05
1.414359902896632736e-10, 6.290499221211366821e+05
1.668031483093004504e-10, 4.752146037810443086e+05
1.967200160928772898e-10, 3.589999915840232279e+05
2.320026038107109654e-10, 2.712058834256777191e+05
2.736132765947785876e-10, 2.048819826269782789e+05
3.226870039355761254e-10, 1.547777128027263097e+05
3.805623170221031855e-10, 1.169265319310889172e+05
4.488178184149794800e-10, 8.833192867750846199e+04
5.293152398877209652e-10, 6.673018738406874763e+04
6.242502228785082310e-10, 5.041119195382370526e+04
7.362122066361218761e-10, 3.808303957705653011e+04
8.682550575644944601e-10, 2.876975624077118118e+04
1.023980366246396457e-09, 2.173405486621484670e+04
1.207635684149433635e-09, 1.641894806830511880e+04
1.424230379511143071e-09, 1.240366146233242398e+04
1.679672272479367419e-09, 9.370319301415618611e+03
1.980928776357378700e-09, 7.078787309788575840e+03
2.336216940229894627e-09, 5.347653553850883327e+03
2.755227576557993298e-09, 4.039872361073812044e+03
3.249389587029796788e-09, 3.051911469351022788e+03
3.832181696398403521e-09, 2.305559576615828973e+03
4.519500097135081028e-09, 1.741728611752138704e+03
5.330092032744909002e-09, 1.315783762649793516e+03
6.286067146129712809e-09, 9.940050050298605129e+02
7.413500540496664900e-09, 7.509185951179294989e+02
8.743144001855409639e-09, 5.672787287707349151e+02
1.031126478235327178e-08, 4.285489476302521439e+02
1.216063482303802054e-08, 3.237454990353464268e+02
1.434169739801157673e-08, 2.445721736352475375e+02
1.691394300127064552e-08, 1.847606942638842895e+02
1.994753200481677931e-08, 1.395763822625812907e+02
2.352520834753300989e-08, 1.054421892607767859e+02
2.774455645245724557e-08, 7.965555847952347790e+01
3.272066293195267587e-08, 6.017510153518546190e+01
3.858925568123971520e-08, 4.545869435878287845e+01
4.551040598196151912e-08, 3.434120454979537129e+01
5.367289459407422011e-08, 2.594256366173787143e+01
6.329936092524504354e-08, 1.959792091556440496e+01
7.465237572610463034e-08, 1.480486046841674508e+01
8.804160294972081677e-08, 1.118387566600945249e+01
1.038322461216165458e-07, 8.448506832653032816e+00
1.224550096028679974e-07, 6.382072831819866288e+00
1.444178464489233199e-07, 4.821034640382302783e+00
1.703198132978327347e-07, 3.641801839363083548e+00
2.008674101927448614e-07, 2.750925415753543657e+00
2.368938510224038551e-07, 2.077932756548072302e+00
2.793817901986960218e-07, 1.569540412080272507e+00
3.294901254623378443e-07, 1.185504261477289711e+00
3.885856078879611690e-07, 8.953854840650159463e-01
4.582801212806466989e-07, 6.761999308430772793e-01
5.404746477938482686e-07, 5.106393303749315882e-01
6.374111189714864597e-07, 3.855747756595134246e-01
7.517335664992258011e-07, 2.911114668078977896e-01
8.865602406081103534e-07, 2.197541752927649472e-01
1.045568663226534441e-06, 1.658330850576990589e-01
1.233095935783747379e-06, 1.250944305975066340e-01
1.454257037652778539e-06, 9.433195124662080433e-02
1.715084341931946677e-06, 7.109423223188507390e-02
2.022692153986646784e-06, 5.355057770145205814e-02
2.385470760691894300e-06, 4.029397474888252867e-02
2.813315283247759556e-06, 3.027839597817107500e-02
3.317895575739435378e-06, 2.271524663582678155e-02
3.912974531174095443e-06, 1.700114830860594700e-02
4.614783477085410932e-06, 1.268953655841125600e-02
5.442464899967150506e-06, 9.429567401353691411e-03
6.418594574253352485e-06, 6.962508311555272965e-03
7.569797337394570720e-06, 5.098904938078288249e-03
8.927473306863536554e-06, 3.685211643172538101e-03
1.052865434732927239e-05, 2.571017098773613081e-03
