# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 1.849439107107368192e+18
4.236645201720489617e-24, 1.421075711497678336e+18
4.946860193674237954e-24, 1.091928990820995840e+18
5.776132909553281211e-24, 8.390185768067052800e+17
6.744421730674377979e-24, 6.446867682279040000e+17
7.875030785036159497e-24, 4.953657053816268160e+17
9.195170815492024403e-24, 1.122812359141204224e+18
1.073661406971731716e-23, 8.627488009813893120e+17
1.253645897342513110e-23, 6.629206452306405120e+17
1.463802299047425984e-23, 5.093762881769436160e+17
1.709188515862952929e-23, 3.913955687209728000e+17
1.995710339202826004e-23, 3.007413080861715200e+17
2.330263584757434168e-23, 2.310842064077146560e+17
2.720900056375714993e-23, 1.775609436259504640e+17
3.177021331497144511e-23, 1.364346321691562240e+17
3.709605032032140160e-23, 2.892972485701317120e+17
4.331469026427151886e-23, 2.222907971212543040e+17
5.057579921552993781e-23, 1.708042462520144320e+17
5.905413268993206007e-23, 1.312429075586291680e+17
6.895374154936251738e-23, 1.008446871925453440e+17
8.051288296148122256e-23, 7.748724197091800000e+16
9.400975461394818512e-23, 5.953980160398022400e+16
1.097691901903814394e-22, 4.574931156243509600e+16
1.281704772502877614e-22, 3.515294730671099600e+16
1.496564856684707842e-22, 2.701089179586847200e+16
1.747443263311006971e-22, 2.075468293575570800e+16
2.040377966148069427e-22, 1.594752468815698600e+16
2.382419121782715813e-22, 1.225379084164343600e+16
2.781798748077653061e-22, 9.415592258167402000e+15
3.248128846873889935e-22, 7.234771567242783000e+15
3.792632739224971983e-22, 5.559068213131373000e+15
4.428415180784706451e-22, 3.384964400483883600e+16
5.170777758305154950e-22, 2.600945700415908800e+16
6.037587157996679498e-22, 1.998519847223490000e+16
7.049705168986915043e-22, 2.459806427660151200e+16
8.231490770914376496e-22, 1.890070971193525600e+16
9.611386389565238025e-22, 1.452296504301191400e+16
1.122260243016206653e-21, 1.115918485893451600e+16
1.310391656319376225e-21, 1.860470521273528000e+16
1.530060699946438888e-21, 1.852185215159493200e+16
1.786554221579997443e-21, 1.423185771482365400e+16
2.086045335820364214e-21, 1.093550322922452200e+16
2.435741994580735524e-21, 8.402643792020354000e+15
2.844060463254972146e-21, 8.816159757826831000e+15
3.320827877766432378e-21, 8.667402892598719000e+15
3.877518757505402961e-21, 6.659876329586936000e+15
4.527531166390591196e-21, 8.051829553435221000e+15
5.286509168514232234e-21, 8.600748351916620000e+15
6.172719339017780476e-21, 7.640198878772299000e+15
7.207490391810404495e-21, 7.667549534871574000e+15
8.415726504796120160e-21, 1.130410509506348000e+16
9.826506696977815998e-21, 9.343964917473156000e+15
1.147378468284583961e-20, 8.347994276741243000e+15
1.339720604767883656e-20, 8.862891779527725000e+15
1.564306241098517039e-20, 8.085121894562139000e+15
1.826540554225283020e-20, 7.934873569696441000e+15
2.132734824280151716e-20, 1.166609511159797000e+16
2.490258330249094031e-20, 1.394190332680514400e+16
2.907715708851964547e-20, 1.564724492552554400e+16
3.395154045186442600e-20, 1.996965465632385600e+16
3.964304679255259240e-20, 2.181390918116503200e+16
4.628865548014387372e-20, 2.422439687918312000e+16
5.404830858161902066e-20, 2.748642192756669200e+16
6.310876024011991138e-20, 3.005127851377216400e+16
7.368807134881180046e-20, 3.124468990111074000e+16
8.604085769467593336e-20, 3.413877874737532800e+16
1.004644178810475172e-19, 3.736903871784557600e+16
1.173058885116423403e-19, 3.977694705448431200e+16
1.369705988422578918e-19, 4.324284974036455200e+16
1.599318259743174272e-19, 4.794501470813339200e+16
1.867421853717413878e-19, 5.283844958944415200e+16
2.180469308404809387e-19, 5.879190415420316800e+16
2.545994840657364937e-19, 6.703620049057436800e+16
2.972795674613780767e-19, 8.020863362274896000e+16
3.471143767408655819e-19, 1.874052832986878976e+18
4.053033027769513840e-19, 1.439988455303298048e+18
4.732467977393484649e-19, 1.106461202644925824e+18
5.525800802412904732e-19, 8.501848667256130560e+17
6.452124906878854795e-19, 6.532667443570603520e+17
7.533734440045013057e-19, 5.019584045602681600e+17
8.796660857047170922e-19, 3.856958005059156480e+17
1.027129942656215233e-18, 2.963617088117466880e+17
1.199314076381365808e-18, 2.277190011781598080e+17
1.400362499497209111e-18, 1.749751805167204480e+17
1.635113911040676270e-18, 1.344477783516436480e+17
1.909218151042094247e-18, 1.033072522074936480e+17
2.229272177097818710e-18, 7.937943259091651200e+16
2.602978835535310412e-18, 6.099372680826015200e+16
3.039332248368829520e-18, 4.686648151206814400e+16
3.548834277815029616e-18, 3.601136058181562800e+16
4.143747278091769203e-18, 2.767048110107478000e+16
4.838389217561514039e-18, 2.126149948223740400e+16
5.649478274021606592e-18, 1.633695339744633000e+16
6.596535196630497956e-18, 1.255302085035485000e+16
7.702353118248023089e-18, 9.645515209345960000e+15
8.993546125318797605e-18, 7.411440223258581000e+15
1.050118978791184392e-17, 5.694817227566162000e+15
1.226156906576543473e-17, 4.375795024779368500e+15
1.431705159044002820e-17, 3.362282112619638000e+15
1.671710734114975772e-17, 2.583517038806430500e+15
1.951949925514886663e-17, 1.985127977438773750e+15
2.279167342748857588e-17, 1.525336596437061500e+15
2.661238235854156293e-17, 1.172041177633325000e+15
3.107358031653111131e-17, 9.005753387657548750e+14
3.628263643138282592e-17, 6.919858758126231250e+14
4.236491878316220397e-17, 5.317094880484100625e+14
4.946681167721122281e-17, 4.085559974019673750e+14
5.775923872374348195e-17, 3.139270725180673125e+14
6.744177651302501599e-17, 2.412159103928259062e+14
7.874745789132278381e-17, 1.853459625508733438e+14
9.194838043965264702e-17, 1.424165005449467812e+14
1.073622551364499575e-16, 1.094302748672065938e+14
1.253600528129948575e-16, 8.408425296009167188e+13
1.463749324313652303e-16, 6.460882607154477344e+13
1.709126660647493911e-16, 4.964425869757495312e+13
1.995638114815701302e-16, 3.814575455840378125e+13
2.330179252950391720e-16, 2.931051100378415234e+13
2.720801587507204238e-16, 2.252166893140367578e+13
3.176906355684263719e-16, 1.730524491334419531e+13
3.709470782113892190e-16, 1.329703861747338867e+13
4.331312271366239694e-16, 1.021720506586059570e+13
5.057396888673425339e-16, 7.850716415959625977e+12
5.905199553182014303e-16, 6.032349145047361328e+12
6.895124612624175452e-16, 4.635148473046153320e+12
8.050996921517614587e-16, 3.561564632713823242e+12
9.400635241836067561e-16, 2.736642139245591797e+12
1.097652176637426354e-15, 2.102786547660681885e+12
1.281658387844818299e-15, 1.615743323400573975e+12
1.496510696280042197e-15, 1.241508078895508789e+12
1.747380023663327855e-15, 9.539524549721331787e+11
2.040304125247816402e-15, 7.329998908721981201e+11
2.382332902476464009e-15, 5.632239187794232178e+11
2.781698075296781474e-15, 4.327711185710928955e+11
3.248011297693212803e-15, 3.325335356409539185e+11
3.792495484549381372e-15, 2.555127816546018982e+11
4.428254917260453338e-15, 1.963314210190340271e+11
5.170590628816885501e-15, 1.508575290431422729e+11
6.037368658836964984e-15, 1.159162091879132080e+11
7.049450041464057396e-15, 8.906792811549664307e+10
8.231192874789720272e-15, 6.843819233190106964e+10
9.611038555274013536e-15, 5.258667478584096527e+10
1.122219628626107451e-14, 4.040665410361483765e+10
1.310344233488316355e-14, 3.104774550774180222e+10
