# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 6.836676659629592000e+16
4.143897244964681628e-25, 5.591529690578501600e+16
4.838564324307219260e-25, 5.144717344039148000e+16
5.649682734992169490e-25, 4.194994042523103200e+16
6.596773932655885372e-25, 3.781092413276293600e+16
7.702631875067320117e-25, 3.318159419853682800e+16
8.993871611864740876e-25, 4.148337985695931200e+16
1.050156983777701776e-24, 4.273201124954914400e+16
1.226201282573591067e-24, 4.271316509125534400e+16
1.431756974063410238e-24, 3.980162823443743200e+16
1.671771235205982412e-24, 3.737353128401655200e+16
1.952020568777308980e-24, 3.515153953048648800e+16
2.279249828377506683e-24, 3.417329546688537200e+16
2.661334549057996954e-24, 3.036067973854112800e+16
3.107470490433956329e-24, 2.658040929981608800e+16
3.628394954078874531e-24, 2.470621958938984800e+16
4.236645201720489617e-24, 2.566421645953746400e+16
4.946860193674237954e-24, 2.787080574348702800e+16
5.776132909553281211e-24, 3.251358674336767200e+16
6.744421730674377979e-24, 2.869303793799098800e+16
7.875030785036159497e-24, 2.616139098633233200e+16
9.195170815492024403e-24, 2.972074922492951600e+16
1.073661406971731716e-23, 2.989012481415689600e+16
1.253645897342513110e-23, 3.175957022035360000e+16
1.463802299047425984e-23, 3.277863472064815600e+16
1.709188515862952929e-23, 2.987250716752333600e+16
1.995710339202826004e-23, 2.954407989375646800e+16
2.330263584757434168e-23, 2.590481301640172400e+16
2.720900056375714993e-23, 2.396728546208716000e+16
3.177021331497144511e-23, 2.473967635775030400e+16
3.709605032032140160e-23, 2.246645171043386000e+16
4.331469026427151886e-23, 1.941848153177749600e+16
5.057579921552993781e-23, 2.955715372570060000e+16
5.905413268993206007e-23, 2.939224903201952640e+17
6.895374154936251738e-23, 2.288722103088386240e+17
8.051288296148122256e-23, 1.832710085137722880e+17
9.400975461394818512e-23, 1.441561036851714240e+17
1.097691901903814394e-22, 1.134091515613854080e+17
1.281704772502877614e-22, 8.957114030514720000e+16
1.496564856684707842e-22, 7.090099749759116000e+16
1.747443263311006971e-22, 5.668166503824608800e+16
2.040377966148069427e-22, 4.749281419384328000e+16
2.382419121782715813e-22, 4.191586509648491200e+16
2.781798748077653061e-22, 3.513885372312668800e+16
3.248128846873889935e-22, 3.273307792958986800e+16
3.792632739224971983e-22, 2.735048832419507600e+16
4.428415180784706451e-22, 2.232677057836868000e+16
5.170777758305154950e-22, 1.979177235080826000e+16
6.037587157996679498e-22, 1.741204251124391200e+16
7.049705168986915043e-22, 1.756172932892644600e+16
8.231490770914376496e-22, 1.477939776943886600e+16
9.611386389565238025e-22, 1.351666773714490880e+17
1.122260243016206653e-21, 1.052888390589461760e+17
1.310391656319376225e-21, 8.328715881260088000e+16
1.530060699946438888e-21, 6.553331118540952800e+16
1.786554221579997443e-21, 5.269073800639743200e+16
2.086045335820364214e-21, 4.164497194530707200e+16
2.435741994580735524e-21, 3.308021620999606000e+16
2.844060463254972146e-21, 2.774593064655420800e+16
3.320827877766432378e-21, 2.433788509702756400e+16
3.877518757505402961e-21, 2.109309986281637200e+16
4.527531166390591196e-21, 2.539168449586124800e+16
5.286509168514232234e-21, 2.166767295214228000e+16
6.172719339017780476e-21, 1.817936507671851600e+16
7.207490391810404495e-21, 1.478384775602764600e+16
8.415726504796120160e-21, 1.226757410449029600e+16
9.826506696977815998e-21, 9.983678219375236000e+15
1.147378468284583961e-20, 8.399334358507766000e+15
1.339720604767883656e-20, 7.277748021287512000e+15
1.564306241098517039e-20, 6.389592505431923000e+15
1.826540554225283020e-20, 5.594163407491756000e+15
2.132734824280151716e-20, 5.015463276150494000e+15
2.490258330249094031e-20, 4.828218991947440000e+15
2.907715708851964547e-20, 4.449927693957482000e+15
3.395154045186442600e-20, 3.963363852812025000e+15
3.964304679255259240e-20, 3.719460564068651500e+15
4.628865548014387372e-20, 3.274764266181912000e+15
5.404830858161902066e-20, 3.156488002954547000e+15
6.310876024011991138e-20, 3.074021551790156000e+15
7.368807134881180046e-20, 2.988847207124655500e+15
8.604085769467593336e-20, 2.890413220853936000e+15
1.004644178810475172e-19, 3.447356132884089000e+15
1.173058885116423403e-19, 2.977757970612995000e+15
1.369705988422578918e-19, 2.714586747172003500e+15
1.599318259743174272e-19, 2.473448104096432500e+15
1.867421853717413878e-19, 2.308690010956170500e+15
2.180469308404809387e-19, 2.166856712453994500e+15
2.545994840657364937e-19, 2.001418211561738500e+15
2.972795674613780767e-19, 1.817053572317842250e+15
3.471143767408655819e-19, 1.810269149036200500e+15
4.053033027769513840e-19, 1.661097103272691250e+15
4.732467977393484649e-19, 1.546314883646344750e+15
5.525800802412904732e-19, 1.400470982661288750e+15
6.452124906878854795e-19, 1.278037060292441750e+15
7.533734440045013057e-19, 1.237251410253195750e+15
8.796660857047170922e-19, 1.169304876770334500e+15
1.027129942656215233e-18, 1.062322232362759000e+15
1.199314076381365808e-18, 9.957738358128940000e+14
1.400362499497209111e-18, 1.010480731963463250e+15
1.635113911040676270e-18, 1.019487440290723125e+15
1.909218151042094247e-18, 8.836725162430203750e+14
2.229272177097818710e-18, 7.884359932431656250e+14
2.602978835535310412e-18, 7.333987254500291250e+14
3.039332248368829520e-18, 6.729638499412128750e+14
3.548834277815029616e-18, 6.047769765761107500e+14
4.143747278091769203e-18, 5.551223470618404375e+14
4.838389217561514039e-18, 4.948302326567343125e+14
5.649478274021606592e-18, 4.792520117013492500e+14
6.596535196630497956e-18, 4.420756959920828125e+14
7.702353118248023089e-18, 4.058286385478694375e+14
8.993546125318797605e-18, 3.749946734795903125e+14
1.050118978791184392e-17, 3.392027000990723125e+14
1.226156906576543473e-17, 3.144761641523266250e+14
1.431705159044002820e-17, 2.954588663730464375e+14
1.671710734114975772e-17, 2.636873989102396562e+14
1.951949925514886663e-17, 2.453092892416606250e+14
2.279167342748857588e-17, 2.295115727449032812e+14
2.661238235854156293e-17, 2.155760224700424688e+14
3.107358031653111131e-17, 2.030337296543112812e+14
3.628263643138282592e-17, 1.813191320076249688e+14
4.236491878316220397e-17, 1.658429305834563125e+14
4.946681167721122281e-17, 1.527315940556680000e+14
5.775923872374348195e-17, 1.414155417025691250e+14
6.744177651302501599e-17, 1.305664296024891094e+14
7.874745789132278381e-17, 1.192446414440219219e+14
9.194838043965264702e-17, 1.109938660106127344e+14
1.073622551364499575e-16, 1.016055981941700938e+14
1.253600528129948575e-16, 9.326030924913062500e+13
1.463749324313652303e-16, 8.565719189381732812e+13
1.709126660647493911e-16, 7.945968533158695312e+13
1.995638114815701302e-16, 7.292011181109189062e+13
2.330179252950391720e-16, 6.739263592273064844e+13
2.720801587507204238e-16, 6.277464520269901562e+13
3.176906355684263719e-16, 5.923419371939832812e+13
3.709470782113892190e-16, 5.442350102237210156e+13
4.331312271366239694e-16, 5.063909431480023438e+13
5.057396888673425339e-16, 4.689194009061500781e+13
5.905199553182014303e-16, 4.377086135347813281e+13
6.895124612624175452e-16, 4.056603680621479688e+13
8.050996921517614587e-16, 3.783734851706063281e+13
9.400635241836067561e-16, 3.495202660609378516e+13
1.097652176637426354e-15, 3.224930113000461719e+13
1.281658387844818299e-15, 2.985775748173941797e+13
1.496510696280042197e-15, 2.785252722832729297e+13
1.747380023663327855e-15, 2.581519827463187891e+13
2.040304125247816402e-15, 2.410666537632119922e+13
2.382332902476464009e-15, 2.222140190185283594e+13
2.781698075296781474e-15, 2.060693022586050781e+13
3.248011297693212803e-15, 1.901798977810426953e+13
3.792495484549381372e-15, 1.761355146313850781e+13
4.428254917260453338e-15, 1.631957213942961523e+13
5.170590628816885501e-15, 1.514102128624665234e+13
6.037368658836964984e-15, 1.403117238994085742e+13
7.049450041464057396e-15, 1.301167921665899219e+13
8.231192874789720272e-15, 1.203829055650728516e+13
9.611038555274013536e-15, 1.117154994482025586e+13
1.122219628626107451e-14, 1.030142043471416992e+13
1.310344233488316355e-14, 9.452210821055003906e+12
1.530005327333422790e-14, 8.643958797202483398e+12
1.786489566513994436e-14, 7.864210959251331055e+12
2.085969842226470568e-14, 7.128227444249176758e+12
2.435653845529604593e-14, 6.436229144178020508e+12
2.843957537234173260e-14, 5.764531637767984375e+12
3.320707697621301066e-14, 5.123085686408410156e+12
3.877378430820567309e-14, 4.534413325818978516e+12
4.527367315877207227e-14, 3.997908138378104492e+12
5.286317850727665526e-14, 3.490662068039736328e+12
6.172495949449466709e-14, 3.032995094465414551e+12
7.207229554069590400e-14, 2.620095231865553711e+12
8.415421941214433446e-14, 2.248057682043634277e+12
9.826151077522554733e-14, 1.913167701925616211e+12
1.147336944870571982e-13, 1.616860034546661865e+12
1.339672120527618000e-13, 1.355309594258853516e+12
1.564249629145710343e-13, 1.125652871448291748e+12
1.826474452061308525e-13, 9.258101449216716309e+11
2.132657641002332364e-13, 7.545819960763309326e+11
2.490168208261894248e-13, 6.091342864164356689e+11
2.907610479159630927e-13, 4.883624675990871582e+11
3.395031175191101639e-13, 3.880215208638049927e+11
3.964161211804007018e-13, 3.066996252323453369e+11
4.628698030228503768e-13, 2.409993301058563232e+11
5.404635258335326130e-13, 1.884094033648116455e+11
6.310647634578878334e-13, 1.467310335708845520e+11
7.368540459117346958e-13, 1.139044929972377930e+11
8.603774389199028282e-13, 8.818144566728662109e+10
1.004607820923932483e-12, 6.815983187195148468e+10
1.173016432332888215e-12, 5.261103713408921051e+10
1.369656419016833193e-12, 4.056230187443274689e+10
1.599260380711907916e-12, 3.124039374415998459e+10
1.867354272066798725e-12, 2.405312280316926575e+10
2.180390397624856683e-12, 1.850835954550087357e+10
2.545902701576178349e-12, 1.423697268404941368e+10
2.972688089689554387e-12, 1.094781924257587433e+10
3.471018147359357998e-12, 8.416222937470797539e+09
4.052886349255764866e-12, 6.469619791370602608e+09
4.732296710254901824e-12, 4.973095067863162041e+09
5.525600824706499793e-12, 3.822102115352516651e+09
6.451891405674874902e-12, 2.937178038407238483e+09
7.533461795592588149e-12, 2.256874705479935646e+09
8.796342507521895701e-12, 1.734141875692398071e+09
1.027092771014048268e-11, 1.332483381192442417e+09
1.199270673427324702e-11, 1.023856225487262368e+09
1.400311820638017854e-11, 7.867126789343128204e+08
1.635054736571430363e-11, 6.044958492842818499e+08
1.909149056791221305e-11, 4.644837191841115952e+08
2.229191500151088592e-11, 3.569009196551051736e+08
2.602884634213915806e-11, 2.742362349505929351e+08
3.039222255498335907e-11, 2.107181799627010524e+08
3.548705846160559437e-11, 1.619120503291090429e+08
4.143597316646138997e-11, 1.244103000606089383e+08
4.838214117152900590e-11, 9.559463062219741940e+07
5.649273820450414145e-11, 7.345318958104017377e+07
6.596296469244882950e-11, 5.644010512066334486e+07
7.702074371516900180e-11, 4.336755798845425993e+07
8.993220650552190613e-11, 3.332284829254720733e+07
1.050080975180062726e-10, 2.560467433875764906e+07
1.226112532185457416e-10, 1.967416876946726814e+07
1.431653345899774112e-10, 1.511727538105537556e+07
