# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.993187175578610172e+21
3.911652505143758048e-25, 1.682919920867178971e+21
4.560083199063886726e-25, 1.438613718270196842e+21
5.316003595677380045e-25, 1.305005367335055262e+21
6.197232154680015557e-25, 1.147413111015335133e+21
7.224541083875303900e-25, 1.030578940989652861e+21
8.422145979021678346e-25, 9.099968095589551309e+20
9.818276630783892592e-25, 8.337351055550734664e+20
1.144584245377741764e-24, 7.636420880841310208e+20
1.334320822311494521e-24, 7.767211673872822436e+20
1.555509840401867446e-24, 7.384576599257727631e+20
1.813365139124089360e-24, 6.845040430505173975e+20
2.113964850869085172e-24, 6.236232840605807411e+20
2.464394673909162856e-24, 5.700658097538231173e+20
2.872914895578817388e-24, 5.155736057592053105e+20
3.349155102719898938e-24, 4.647026232422601851e+20
3.904341169081111135e-24, 4.038271035630390477e+20
4.551559870189927640e-24, 3.736035003032616960e+20
5.306067363165150690e-24, 3.429533532655539978e+20
6.185648802917218596e-24, 3.140732398592718275e+20
7.211037571563583870e-24, 2.982044589457439457e+20
8.406404003081794177e-24, 2.636632163600490824e+20
9.799925123355945559e-24, 2.410427754423327130e+20
1.142444883545635492e-23, 2.357794506566422692e+20
1.331826820624366865e-23, 2.133102088219040154e+20
1.552602410568330836e-23, 1.870662471736043438e+20
1.809975747576928262e-23, 1.715671646642229084e+20
2.110013603300706197e-23, 1.590728527920229581e+20
2.459788432013121776e-23, 1.497367642781817897e+20
2.867545081605480075e-23, 1.385699122668404408e+20
3.342895140095494358e-23, 1.293731200263946568e+20
3.897043498760775480e-23, 1.232148453827804201e+20
4.543052472414611801e-23, 1.125048870030594376e+20
5.296149702633689900e-23, 1.041169702969489162e+20
6.174087101793673643e-23, 9.805274681695084544e+19
7.197559298895767048e-23, 9.340600183157697741e+19
8.390691450736218015e-23, 8.825257649114747699e+19
9.781607917041964598e-23, 8.041142819570332467e+19
1.140309520431035390e-22, 7.477987779358783898e+19
1.329337480518106140e-22, 6.944539064872247296e+19
1.549700415061211373e-22, 6.347816071128535859e+19
1.806592691198997314e-22, 5.849857576784408576e+19
2.106069741076194141e-22, 5.553079842148386406e+19
2.455190799721978298e-22, 5.389463707639360717e+19
2.862185304442568804e-22, 5.078221048197056922e+19
3.336646878073451126e-22, 4.742713579397745869e+19
3.889759468639831932e-22, 4.411027217308342682e+19
4.534560975960776476e-22, 4.150691785573249024e+19
5.286250579369789952e-22, 3.889049099070414029e+19
6.162547010841906233e-22, 3.681411559171383296e+19
7.184106218696126315e-22, 3.424859377351990886e+19
8.375008266988809979e-22, 3.226387875045022515e+19
9.763324947728996466e-22, 3.011573822941961830e+19
1.138178148559852146e-21, 2.845302097969015603e+19
1.326852793279672222e-21, 2.687456015736109466e+19
1.546803843723141989e-21, 2.507333701177636454e+19
1.803215958149154218e-21, 2.348899469627008614e+19
2.102133250391486635e-21, 2.198936415130066125e+19
2.450601760943344245e-21, 2.032819454041535693e+19
2.856835545330063135e-21, 1.897611499799587226e+19
3.330410294783934036e-21, 1.781959620197421670e+19
3.882489053223168623e-21, 1.664573042908946842e+19
4.526085351107068555e-21, 1.556588781213846118e+19
5.276369958725133131e-21, 1.436695712574841242e+19
6.151028489669875711e-21, 1.335977894725152358e+19
7.170678283876874558e-21, 1.238147562236220826e+19
8.359354396946227458e-21, 1.143396265826794496e+19
9.745076151424240088e-21, 1.055218813924631142e+19
1.136050760472003545e-20, 9.650416906957918208e+18
1.324372750212316441e-20, 8.775221419687411712e+18
1.543912686415697727e-20, 8.017439510188192768e+18
1.799845536608330213e-20, 7.265332920433662976e+18
2.098204117468286909e-20, 6.588054792805219328e+18
2.446021299614948793e-20, 5.958372955331699712e+18
2.851495785543101578e-20, 5.342128993586356224e+18
3.324185368398067586e-20, 4.776145994503069696e+18
3.875232227063295273e-20, 4.268707502947867136e+18
4.517625568187534888e-20, 3.806318854217246720e+18
5.266507806116157543e-20, 3.377935285844717056e+18
6.139531497961241988e-20, 2.987668730335383040e+18
7.157275447438468443e-20, 2.635356484400778752e+18
8.343729785817758715e-20, 2.304759024419067392e+18
9.726861464254266209e-20, 2.016493609620436992e+18
1.133927348721318637e-19, 1.748380185362015744e+18
1.321897342635523437e-19, 1.503141675988224512e+18
1.541026933019428484e-19, 1.278433646467401728e+18
1.796481414779605106e-19, 1.072269763929814144e+18
2.094282328554104639e-19, 8.887382131042844160e+17
2.441449399704524831e-19, 7.273243578635335680e+17
2.846166006391730325e-19, 5.869896353580894720e+17
3.317972077127720990e-19, 4.723772696868307840e+17
3.867988964760348480e-19, 3.638020776485946880e+17
4.509181597591821492e-19, 2.801814456030657920e+17
5.256664087023966689e-19, 2.157801930313085760e+17
6.128055995474868387e-19, 1.661811602409432320e+17
7.143897662469015009e-19, 1.279823059176122880e+17
8.328134378914969703e-19, 9.856347567856073600e+16
9.708680822465035426e-19, 7.590668285121761600e+16
1.131807905875562876e-18, 5.845772320610976800e+16
1.319426561885035469e-18, 4.501960040653008000e+16
1.538146573433785306e-18, 3.467042912749106800e+16
1.793123580888051368e-18, 2.670020634889670400e+16
2.090367869922119062e-18, 2.056211731183614800e+16
2.436886045209810308e-18, 1.583502622007844800e+16
2.840846189221018720e-18, 1.219459863636991200e+16
3.311770399225516642e-18, 9.391046070199312000e+15
3.860759240961861678e-18, 7.231994910705347000e+15
4.500753409764791366e-18, 5.569290687788183000e+15
5.246838766994097329e-18, 4.288835025619172500e+15
6.116601942044836815e-18, 3.302755517701198000e+15
7.130544882144415247e-18, 2.543379180771706500e+15
8.312568121651848918e-18, 1.958589269336461750e+15
9.690534162421824033e-18, 1.508249373457625750e+15
1.129692424516384167e-17, 1.161449696081818750e+15
1.316960399312767720e-17, 8.943864328629645000e+14
1.535271597577124804e-17, 6.887275619064093750e+14
1.789772023180807986e-17, 5.303555902316813125e+14
2.086460727871183662e-17, 4.083986006986770000e+14
2.432331220158403752e-17, 3.144841002961054375e+14
2.835536315410825541e-17, 2.421645070252625312e+14
3.305580312984669861e-17, 1.864745798620304688e+14
3.853543030362754872e-17, 1.435906158782480938e+14
4.492340975206621965e-17, 1.105680738253482188e+14
5.237031811636613227e-17, 8.513941254672492188e+13
6.105169297580401090e-17, 6.555846243093603906e+13
7.117217059728034926e-17, 5.048054647262997656e+13
8.297030959544278084e-17, 3.887017159376934375e+13
9.672421420608857528e-17, 2.992994928390489844e+13
1.127580897239314514e-16, 2.304584327496738281e+13
1.314498846286807483e-16, 1.774501009638209375e+13
1.532401995386608697e-16, 1.366334117247727344e+13
1.786426729926930790e-16, 1.052045556852232227e+13
2.082560888725732025e-16, 8.100449360204123047e+12
2.427784908607758797e-16, 6.237070514818704102e+12
2.830236366375858989e-16, 4.802297026363209961e+12
3.299401796739057673e-16, 3.697551237615359375e+12
3.846340307705324759e-16, 2.846926383818013184e+12
4.483944264472611447e-16, 2.191972550470340088e+12
5.227243186625783884e-16, 1.687682092069695068e+12
6.093758022065750218e-16, 1.299399961461442383e+12
7.103914148570712565e-16, 1.000441673736395264e+12
8.281522838210022540e-16, 7.702600760403320312e+11
9.654342533628874298e-16, 5.930338465365952148e+11
1.125473316653697713e-15, 4.565813386597306519e+11
1.312041894191368240e-15, 3.515227446840528564e+11
1.529537756818232692e-15, 2.706357462991127930e+11
1.783087689417430532e-15, 2.083594761172281799e+11
2.078668338835796133e-15, 1.604123564891582336e+11
2.423247094645175308e-15, 1.234976643205302124e+11
2.824946323565552047e-15, 9.507711438425674438e+10
