# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.957819187016899250e+15
4.143897244964681628e-25, 2.357867311254017000e+15
4.838564324307219260e-25, 1.811742789519641750e+15
5.649682734992169490e-25, 1.595553187253177250e+15
6.596773932655885372e-25, 1.225793698273329250e+15
7.702631875067320117e-25, 1.229390776964224500e+15
8.993871611864740876e-25, 1.296532872727140750e+15
1.050156983777701776e-24, 1.556424681171993500e+15
1.226201282573591067e-24, 1.195728407902266250e+15
1.431756974063410238e-24, 9.187761800254022500e+14
1.671771235205982412e-24, 7.059710745377456250e+14
1.952020568777308980e-24, 1.127736926546051250e+15
2.279249828377506683e-24, 1.220391892657680500e+15
2.661334549057996954e-24, 1.194370570161902250e+15
3.107470490433956329e-24, 1.339921302681840750e+15
3.628394954078874531e-24, 1.029571404239236375e+15
4.236645201720489617e-24, 7.911041300004243750e+14
4.946860193674237954e-24, 1.797969669289757250e+15
5.776132909553281211e-24, 2.136177215991833250e+15
6.744421730674377979e-24, 1.641400111760731750e+15
7.875030785036159497e-24, 1.261222293131349500e+15
9.195170815492024403e-24, 3.378791358501447500e+15
1.073661406971731716e-23, 2.596202446099730500e+15
1.253645897342513110e-23, 2.406618800552843500e+15
1.463802299047425984e-23, 1.852809903050445000e+15
1.709188515862952929e-23, 1.570357441639555250e+15
1.995710339202826004e-23, 1.984989825651171500e+15
2.330263584757434168e-23, 1.906447939848119500e+15
2.720900056375714993e-23, 1.464869984926228250e+15
3.177021331497144511e-23, 2.229785082088825250e+15
3.709605032032140160e-23, 1.809950689378876750e+15
4.331469026427151886e-23, 2.285390396434961500e+15
5.057579921552993781e-23, 2.035717941418680500e+15
5.905413268993206007e-23, 1.719091402127621000e+15
6.895374154936251738e-23, 1.518424812270595250e+15
8.051288296148122256e-23, 1.278322707289802000e+15
9.400975461394818512e-23, 1.344160340383353250e+15
1.097691901903814394e-22, 1.032827477974604375e+15
1.281704772502877614e-22, 1.294972714018514000e+15
1.496564856684707842e-22, 1.533416637603858500e+15
