# M_f [M_sun], P(M_f) [M_sun^-1]
7.064154417467067175e-13, 2.107650942872771621e+07
8.235172176548091519e-13, 1.622135312335625850e+07
9.600308369491819029e-13, 1.248436611514926329e+07
1.119174181346230586e-12, 9.608260398729665205e+06
1.304698557571760765e-12, 7.394579628638651222e+06
1.520977122687233506e-12, 5.690904417107973248e+06
1.773107967593269847e-12, 4.379647149604286999e+06
2.067034288581631930e-12, 3.370514242022858933e+06
2.409684479604264646e-12, 2.593838290470628534e+06
2.809135447496646608e-12, 1.996130332664598711e+06
3.274802999801101691e-12, 1.536117049982799450e+06
3.817663792987708718e-12, 1.182112963591526961e+06
4.450514072808195253e-12, 9.096678303364871535e+05
5.188271305777502773e-12, 7.000126738054218004e+05
6.048325811802063474e-12, 5.386640285797686083e+05
7.050950686594628962e-12, 4.145044037220095634e+05
8.219779676514615920e-12, 3.189548553474466898e+05
9.582364270239151906e-12, 2.454303045045585895e+05
1.117082313895918462e-11, 1.888495911488256243e+05
1.302259923362230879e-11, 1.453123302740715444e+05
1.518134238542254657e-11, 1.118093375749929692e+05
1.769793821408414235e-11, 8.603030346915662813e+04
2.063170759723450032e-11, 6.619408672827627743e+04
2.405180497460624204e-11, 5.093011354727966682e+04
2.803884844771816426e-11, 3.918583472110710863e+04
3.268682009953723316e-11, 3.014890612999113000e+04
3.810528132821584611e-11, 2.319595591787599551e+04
4.442195541447093477e-11, 1.784624121919161917e+04
5.178573819855437101e-11, 1.372992715583403879e+04
6.037020783411065800e-11, 1.056303160214140735e+04
7.037771635039578194e-11, 8.126372372897881178e+03
8.204415946864102294e-11, 6.251759476753684794e+03
9.564453710606838180e-11, 4.809515800865106939e+03
1.114994356390548286e-10, 3.699878395376030767e+03
1.299825847245275942e-10, 2.846238910361029411e+03
1.515296668080263862e-10, 2.189517210235706443e+03
1.766485869750420971e-10, 1.684271151912281312e+03
2.059314452252606231e-10, 1.295606815704940800e+03
2.400684933786423458e-10, 9.966148073368235600e+02
2.798644056037621084e-10, 7.665995014790210007e+02
3.262572460952317461e-10, 5.896653896549829597e+02
3.803405810038949814e-10, 4.535612605899731307e+02
4.433892558394101641e-10, 3.488658763840470556e+02
5.168894459668836318e-10, 2.683283456378478036e+02
6.025736885440446790e-10, 2.063820466482404186e+02
7.024617216673400841e-10, 1.587338311106069852e+02
8.189080933821340980e-10, 1.220840308151661304e+02
9.546576627905424018e-10, 9.389307371584590101e+01
1.112910301521978132e-09, 7.221121677467390043e+01
1.297396320701288100e-09, 5.553512875793407488e+01
1.512464401369368887e-09, 4.270928698500910770e+01
1.763184101040997877e-09, 3.284490677714863693e+01
2.055465352671481844e-09, 2.525798534016259822e+01
2.396197772846563252e-09, 1.942338048514507776e+01
2.793413062950570365e-09, 1.493628783556578199e+01
3.256474331412598335e-09, 1.148553943962299684e+01
3.796296799710642321e-09, 8.831830864113918267e+00
4.425605094587583618e-09, 6.791106891283284597e+00
5.159233191338581016e-09, 5.221805970963185217e+00
6.014474078394955481e-09, 4.015051104189378606e+00
7.011487385453768934e-09, 3.087054431046159841e+00
8.173774583711631088e-09, 2.373525332832215451e+00
9.528732959562532699e-09, 1.824876592182301804e+00
1.110830141995716601e-08, 1.403017100338363576e+00
1.294971335226582697e-08, 1.078653665637144377e+00
1.509637428496232318e-08, 8.292593861888305495e-01
1.759888503723487753e-08, 6.375113543845042363e-01
2.051623447507689282e-08, 4.900884737561835847e-01
2.391718998935330147e-08, 3.767468587052399398e-01
2.788191847201435563e-08, 2.896100114828204508e-01
3.250387599990276121e-08, 2.226208661205598127e-01
3.789201076954181644e-08, 1.711221816109524396e-01
4.417333121020300245e-08, 1.315328875564932831e-01
5.149589981048896566e-08, 1.010997502941572146e-01
6.003232322853198879e-08, 7.770563119339908564e-02
6.998382095424388805e-08, 5.972294160588036832e-02
8.158496842960602050e-08, 4.590064248741347608e-02
9.510922643122954979e-08, 3.527635549608300336e-02
1.108753870530924548e-07, 2.710982662261522680e-02
1.292550882333375955e-07, 2.083306982758389297e-02
1.506815739566055910e-07, 1.600889478666805976e-02
1.756599066262825846e-07, 1.230130698871670196e-02
2.047788723314019805e-07, 9.451898460750528252e-03
2.387248596376421741e-07, 7.262323337600097399e-03
2.782980390515258918e-07, 5.579471375009604876e-03
3.244312245380930260e-07, 4.286311221553831818e-03
3.782118616933495897e-07, 3.292596381632731557e-03
4.409076608739116095e-07, 2.529035830056264832e-03
5.139964795047128495e-07, 1.942392641608386896e-03
5.992011579467452228e-07, 1.491630564041441240e-03
6.985301300715003711e-07, 1.145304341984077975e-03
8.143247658094044902e-07, 8.792685227208719024e-04
9.493145616247966447e-07, 6.748862541294781787e-04
1.106681479860344254e-06, 5.179016113221883736e-04
1.290134953549726917e-06, 3.973292827633365392e-04
1.503999324702531460e-06, 3.047121970357201024e-04
1.753315777145544996e-06, 2.335872629805986402e-04
2.043961166668409568e-06, 1.789896784223789607e-04
2.382786549522770622e-06, 1.370671220738112856e-04
2.777778674651168692e-06, 1.048895039844537845e-04
3.238248246319932887e-06, 8.019495607191943988e-05
3.775049394858996537e-06, 6.124595697476810667e-05
4.400835528845154641e-06, 4.670818533935427720e-05
5.130357599643861158e-06, 3.556132435477885566e-05
5.980811808963541520e-06, 2.701570805407263324e-05
6.972244955540883526e-06, 2.046818960314140585e-05
8.128026975737574330e-06, 1.545064148522736012e-05
9.475401816715515592e-06, 1.160589513060382188e-05
1.104612962730335639e-05, 8.664431726094612413e-06
1.287723540419566570e-05, 6.413934782891026016e-06
1.501188174047812092e-05, 4.692315663555893869e-06
1.750038624879643402e-05, 3.373656224999567920e-06
2.040140764173846969e-05, 2.362844412211341302e-06
2.378332842756597523e-05, 1.581608769147088933e-06
2.772586681402478678e-05, 9.665469464741896061e-07
