# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
5.457578610912699557e-11, 3.478414890932511189e+05, 9.429301528968846213e+00
5.741164622073268011e-11, 2.971746237936005928e+05, 8.474625890125903283e+00
6.039486293763794275e-11, 3.058478455342242960e+05, 9.175409700161948123e+00
6.353309318517436562e-11, 3.003254875049818074e+05, 9.478160084933488605e+00
6.683439175686149603e-11, 3.321315885506805498e+05, 1.102692584075671967e+01
7.030723198838341702e-11, 3.108304076625029556e+05, 1.085627501591674360e+01
7.396052750582374558e-11, 3.174351830491015571e+05, 1.166342617373189583e+01
7.780365510398024982e-11, 2.934568644419055199e+05, 1.134304923184535419e+01
8.184647881347885976e-11, 3.372830987620900851e+05, 1.371498490801303660e+01
8.609937521845998927e-11, 3.303876337310964591e+05, 1.413320110358796633e+01
9.057326008981998694e-11, 3.862616766459505889e+05, 1.738261885548513419e+01
9.527961640236521090e-11, 4.194703481235139770e+05, 1.985877968743236011e+01
1.002305238077900488e-10, 3.944216464357086807e+05, 1.964403309728513491e+01
1.054386896391260237e-10, 3.978209253759921994e+05, 2.084381116115464039e+01
1.109174815262403146e-10, 3.711668547837666702e+05, 2.045875971122081793e+01
1.166809617060962959e-10, 3.801808656281554722e+05, 2.204560633058054009e+01
1.227439231158405997e-10, 3.750293116319806431e+05, 2.287809234696319294e+01
1.291219273613533562e-10, 4.306086593668059795e+05, 2.763511917493133296e+01
1.358313446587154174e-10, 4.291998586221527657e+05, 2.897766482216044892e+01
1.428893958511103824e-10, 4.254049113304172643e+05, 3.021571359667970924e+01
1.503141966090024084e-10, 4.561531826711400645e+05, 3.408544621840665201e+01
1.581248039270385857e-10, 4.832220982369727571e+05, 3.798695030731758493e+01
1.663412650370169698e-10, 4.895353716846014140e+05, 4.048578930286527111e+01
1.749846688624654551e-10, 4.725951076960020000e+05, 4.111878265959536805e+01
1.840772001468954491e-10, 4.727321488767152186e+05, 4.327134008805687415e+01
1.936421963946606826e-10, 5.133909197830767953e+05, 4.943896192721217631e+01
2.037042077705718970e-10, 5.287702158851776039e+05, 5.357053242460761311e+01
2.142890601120060623e-10, 5.363024110755204456e+05, 5.716214366946839220e+01
2.254239212152432687e-10, 5.184310794047336094e+05, 5.813419050856135328e+01
2.371373705661655168e-10, 4.885210614882728551e+05, 5.763255918745859674e+01
2.494594726942950709e-10, 4.890339615755584091e+05, 6.069737757760093899e+01
2.624218543384439019e-10, 4.893996563700411934e+05, 6.390623948093929130e+01
2.760577856220344782e-10, 5.161228469412705745e+05, 7.090615014174809971e+01
2.904022654464451017e-10, 5.027045320627164911e+05, 7.266035184992257712e+01
3.054921113215515548e-10, 5.342360646292152815e+05, 8.124086988723612990e+01
3.213660538640321425e-10, 5.758428778738746187e+05, 9.213082605833113803e+01
3.380648362059815113e-10, 6.325313361232274910e+05, 1.064745227783294297e+02
3.556313185689847556e-10, 6.693431155096641742e+05, 1.185436776154475496e+02
3.741105882720528966e-10, 6.770194511169519974e+05, 1.261537301466252501e+02
3.935500754557772142e-10, 6.630393242546152323e+05, 1.299903709557207492e+02
4.139996748197304272e-10, 7.482695077028162777e+05, 1.543500120646059486e+02
4.355118736855688095e-10, 7.307478574790601851e+05, 1.585976931785267823e+02
4.581418867145339649e-10, 7.062380723826194881e+05, 1.612743551644009585e+02
4.819477976251271319e-10, 6.882844196666778298e+05, 1.653755842515812162e+02
5.069907082747033666e-10, 6.944485831231531920e+05, 1.755647943926753953e+02
5.333348954876202279e-10, 6.976809166124248877e+05, 1.855892940950163279e+02
5.610479760324701077e-10, 7.016205851828320883e+05, 1.963822559090945958e+02
5.902010801718442306e-10, 7.198092613249245333e+05, 2.119954635953135949e+02
6.208690342300637909e-10, 7.147405438030561199e+05, 2.214993299299060823e+02
6.531305526474729939e-10, 7.429368827106083045e+05, 2.422683682634225875e+02
6.870684400142317101e-10, 7.648040166651562322e+05, 2.624351434682306490e+02
7.227698036021688210e-10, 7.729807608566245763e+05, 2.791091761641588391e+02
7.603262769401807175e-10, 7.770700880854963325e+05, 2.952610214364018475e+02
7.998342550070276743e-10, 7.904233753982700873e+05, 3.160482925059977219e+02
8.413951416451946904e-10, 7.907990759039650438e+05, 3.327478027169352686e+02
8.851156098308355951e-10, 8.237919961063869996e+05, 3.647791396613662300e+02
9.311078754678309670e-10, 8.365350725395763293e+05, 3.898238329628845804e+02
9.794899854086980821e-10, 8.792435341580560198e+05, 4.311953588491289793e+02
1.030386120441616095e-09, 8.977071169044062262e+05, 4.633290493360894402e+02
1.083926914021204014e-09, 9.117476195795340464e+05, 4.952554332013161797e+02
1.140249787561167319e-09, 9.428167371462335577e+05, 5.390039193528649548e+02
1.199499303149378128e-09, 9.512954302367832279e+05, 5.724016578536945872e+02
1.261827534590670558e-09, 9.857208119469209341e+05, 6.242687354318715052e+02
1.327394457729740273e-09, 1.026315429591487860e+06, 6.841363004565231449e+02
1.396368361055936317e-09, 1.050545184351748088e+06, 7.371114669854914609e+02
1.468926277643866174e-09, 1.072919942620455055e+06, 7.924202693707574099e+02
1.545254439538414134e-09, 1.079012583371903049e+06, 8.388772844927048027e+02
1.625548755750481709e-09, 1.082729536987037398e+06, 8.861150578334508054e+02
1.710015315090286320e-09, 1.116387060406843433e+06, 9.618301968692820765e+02
1.798870915128787322e-09, 1.163784223274077754e+06, 1.055566516627295641e+03
1.892343618644975688e-09, 1.198259556878711563e+06, 1.144222336405297028e+03
1.990673338987188583e-09, 1.255335808978468180e+06, 1.262070215826994854e+03
2.094112455850895670e-09, 1.308964293254484190e+06, 1.385587860115600051e+03
2.202926463053456075e-09, 1.355405564225599403e+06, 1.510698243309786449e+03
2.317394649968475145e-09, 1.405357876764926827e+06, 1.649369955465076373e+03
2.437810818368750009e-09, 1.470131361703292234e+06, 1.816901973419344131e+03
2.564484036517716058e-09, 1.512327660228210501e+06, 1.968285299490635225e+03
2.697739432444920460e-09, 1.565513302453522338e+06, 2.145800932653265136e+03
2.837919028441557893e-09, 1.619136056003411999e+06, 2.337391262762204406e+03
2.985382618917963357e-09, 1.679486782110035187e+06, 2.553678318932246839e+03
3.140508693876216431e-09, 1.745383462064785650e+06, 2.795434967807290377e+03
3.303695410368142213e-09, 1.789093942016455578e+06, 3.018487484208420483e+03
3.475361614432053799e-09, 1.843735082614536397e+06, 3.277046638203212297e+03
3.655947916131246718e-09, 1.916139857137972489e+06, 3.588151921587113065e+03
3.845917820453534961e-09, 1.968780692625621799e+06, 3.884486939218831594e+03
4.045758916974428963e-09, 2.047487477861603023e+06, 4.256818053472586143e+03
4.255984131337434845e-09, 2.110105799461291172e+06, 4.623086973403306729e+03
4.477133041763623226e-09, 2.197605541551264003e+06, 5.074343051820631445e+03
4.709773263969519825e-09, 2.281946589144863188e+06, 5.553642223849622496e+03
4.954501908047895353e-09, 2.361332961682195310e+06, 6.057787050132523291e+03
5.211947111050799924e-09, 2.460515961906387471e+06, 6.654437075605462269e+03
5.482769649208535777e-09, 2.553057991159523372e+06, 7.279813962224822717e+03
5.767664633922509555e-09, 2.655851134502735455e+06, 7.985205101735525204e+03
6.067363295885059185e-09, 2.730449148496574257e+06, 8.657444905825965179e+03
6.382634861905482558e-09, 2.822729683847744484e+06, 9.439546835307497531e+03
6.714288529259509001e-09, 2.893965171305194497e+06, 1.020837801026846319e+04
7.063175542629608811e-09, 2.982422469840972219e+06, 1.109870048559318820e+04
7.430191378967006415e-09, 3.082770153963940218e+06, 1.210442715231588227e+04
7.816278045883292923e-09, 3.168126165679614991e+06, 1.312710803868998846e+04
8.222426499470713005e-09, 3.239712236636564136e+06, 1.416781142946951513e+04
8.649679187756937814e-09, 3.319009578517540358e+06, 1.532158895190487419e+04
9.099132726322508595e-09, 3.422827959313349333e+06, 1.668213635647855335e+04
9.571940712948442686e-09, 3.518921727618465666e+06, 1.811019105180654151e+04
1.006931668851804562e-08, 3.611856622427927796e+06, 1.963222917769498235e+04
1.059253725177287621e-08, 3.713876560426509008e+06, 2.132428927867771927e+04
1.114294533591729230e-08, 3.794508415890335105e+06, 2.301953073826175387e+04
1.172195365548130236e-08, 3.879208095984586515e+06, 2.486951997707573901e+04
1.233104833228909634e-08, 3.950222502107347362e+06, 2.676841109439751017e+04
1.297179270983955861e-08, 4.015499467160097323e+06, 2.876832401198819571e+04
1.364583136588923983e-08, 4.099081906142854597e+06, 3.105537783042113006e+04
1.435489433353654691e-08, 4.174671365646416321e+06, 3.345439467680505186e+04
1.510080154164146180e-08, 4.257067876002981327e+06, 3.609373439428814891e+04
1.588546748597777465e-08, 4.316012436660540290e+06, 3.872651111517405661e+04
1.671090614310706979e-08, 4.389925671531758271e+06, 4.169710211262122175e+04
1.757923613958693077e-08, 4.471957838341667317e+06, 4.497722035718611005e+04
1.849268618978079709e-08, 4.531166106674085371e+06, 4.827018885284396674e+04
1.945360081622663184e-08, 4.600062604944098741e+06, 5.192058448404882802e+04
2.046444636724671542e-08, 4.663679358195859939e+06, 5.578904850303747662e+04
2.152781734724369502e-08, 4.712753220133413561e+06, 5.976983235320387030e+04
2.264644307593057319e-08, 4.771364412267132662e+06, 6.417778294331715733e+04
2.382319469358689039e-08, 4.826139116095021367e+06, 6.886984762493662129e+04
2.506109253032113907e-08, 4.888403374340977520e+06, 7.403586967597421608e+04
2.636331385825381413e-08, 4.926703020067344420e+06, 7.922108573759373394e+04
2.773320104651840969e-08, 4.992540219738563523e+06, 8.526758969173009973e+04
2.917427014001165809e-08, 5.026756975522526540e+06, 9.122259945087034430e+04
3.069021988391154998e-08, 5.071670617426807992e+06, 9.783568334651865007e+04
3.228494121712631338e-08, 5.118704147181733511e+06, 1.050081327575521573e+05
3.396252725904081622e-08, 5.133507449703923427e+06, 1.120428570747827471e+05
3.572728381519288657e-08, 5.163885394636488520e+06, 1.199635944682650879e+05
3.758374042884442742e-08, 5.210247281083157286e+06, 1.288947781786743435e+05
3.953666200681278862e-08, 5.246895270645233802e+06, 1.382897715119706991e+05
4.159106104940218542e-08, 5.273541389805809595e+06, 1.481537157914410636e+05
4.375221051582515913e-08, 5.283272019371702336e+06, 1.582894755904299673e+05
4.602565735813553354e-08, 5.286990566478930414e+06, 1.690127520303990459e+05
4.841723675840988696e-08, 5.285737887076742016e+06, 1.803871505199748790e+05
5.093308710571952695e-08, 5.288814335188772529e+06, 1.927877253860682540e+05
5.357966575133417533e-08, 5.280935163847530261e+06, 2.057262685173673963e+05
5.636376558259543076e-08, 5.260952456358624622e+06, 2.191505067095508857e+05
5.929253245799994260e-08, 5.235304831572739407e+06, 2.333269875035955629e+05
6.237348354824184070e-08, 5.199977933272523805e+06, 2.480957235117635864e+05
6.561452663029043443e-08, 5.144689241065299138e+06, 2.629211439539314597e+05
6.902398038402412175e-08, 5.082050844313825481e+06, 2.783621535689728335e+05
7.261059574351543687e-08, 5.004989794731849805e+06, 2.939961885039487388e+05
7.638357835776907026e-08, 4.907431368615144864e+06, 3.093315088024545694e+05
8.035261221856177783e-08, 4.799300976580237038e+06, 3.248227546855700202e+05
8.452788451602899226e-08, 4.678171284847666509e+06, 3.401831233940426027e+05
8.892011178579481813e-08, 4.542655854422546923e+06, 3.551285662670170423e+05
9.354056741475511679e-08, 4.397127018360852264e+06, 3.697932097843961092e+05
9.840111057611325498e-08, 4.235283446158242412e+06, 3.834087909444573452e+05
1.035142166679343147e-07, 4.061701114210655913e+06, 3.960536478614321095e+05
1.088930093333433319e-07, 3.884544058902209159e+06, 4.082538844053699868e+05
1.145512941445534903e-07, 3.688871428977434058e+06, 4.181243928859310108e+05
1.205035940371795992e-07, 3.495313134192627389e+06, 4.275621692828098894e+05
1.267651865857844781e-07, 3.301352198460651096e+06, 4.360981114017280051e+05
1.333521432163324045e-07, 3.108732079500842374e+06, 4.437446581485722563e+05
1.402813704561957486e-07, 2.918995539341812022e+06, 4.505240703937341459e+05
1.475706533275893077e-07, 2.728723825201533269e+06, 4.556736949041933985e+05
1.552387009958081715e-07, 2.539624591423048638e+06, 4.591437757850367925e+05
1.633051947894334705e-07, 2.361176877800197806e+06, 4.624505726676529157e+05
1.717908387157587761e-07, 2.187689453367159702e+06, 4.644616118410825729e+05
1.807174126010925653e-07, 2.020422979320199694e+06, 4.652669803453361383e+05
1.901078279923299666e-07, 1.857682459230872337e+06, 4.642922958807073301e+05
1.999861869632742842e-07, 1.706479251669981983e+06, 4.631710116004055017e+05
2.103778439766472978e-07, 1.563758784541072790e+06, 4.612018326438927907e+05
2.213094709605636295e-07, 1.429251307772411965e+06, 4.583147204835891607e+05
2.328091257665007940e-07, 1.300262797471364494e+06, 4.535978974383729510e+05
2.449063241844743992e-07, 1.180818828673666576e+06, 4.483914184256725130e+05
2.576321157002572855e-07, 1.069430292145049898e+06, 4.422860565194908413e+05
2.710191631890842058e-07, 9.647304058476258069e+05, 4.347812954195274506e+05
2.851018267503907082e-07, 8.684960711892547552e+05, 4.267573042325310525e+05
2.999162518987646980e-07, 7.807879156995173544e+05, 4.185248149689721758e+05
3.155004623374623941e-07, 7.003938127218153095e+05, 4.097601603221123805e+05
3.318944575526103405e-07, 6.267439879499891540e+05, 4.004000154241225682e+05
3.491403154785858900e-07, 5.584745152373888995e+05, 3.897975431295003509e+05
3.672823004980842474e-07, 4.963954172213838901e+05, 3.787056032565216883e+05
3.863669770540689493e-07, 4.396455157390960376e+05, 3.667855482727927738e+05
4.064433291652127549e-07, 3.880026529055950814e+05, 3.541461337228685734e+05
4.275628861515860074e-07, 3.413486667572612641e+05, 3.410163298937974032e+05
4.497798548932875053e-07, 2.996882423637846950e+05, 3.278373123652320937e+05
4.731512589614802628e-07, 2.621844715259051300e+05, 3.141840997938738437e+05
4.977370849789355307e-07, 2.288012184442711005e+05, 3.004702164829948451e+05
5.236004365857494849e-07, 1.991703691089763015e+05, 2.867552070889326278e+05
5.508076964054029391e-07, 1.727625106856750208e+05, 2.727932378840330639e+05
5.794286964268809173e-07, 1.493994545939403179e+05, 2.588224709958994063e+05
6.095368972401687385e-07, 1.292884592408861499e+05, 2.458297185440058238e+05
6.412095765851608593e-07, 1.115077235602208966e+05, 2.327808175976922503e+05
6.745280276979215670e-07, 9.610933957164727326e+04, 2.203445179391965794e+05
7.095777679633887827e-07, 8.273488927443114517e+04, 2.083878112574105908e+05
7.464487584100661313e-07, 7.109136892487716977e+04, 1.967673364583479997e+05
7.852356346100710336e-07, 6.102178749917927780e+04, 1.856491879540944647e+05
8.260379495771783370e-07, 5.231050634830376657e+04, 1.749817910475657263e+05
8.689604292863010418e-07, 4.485004771680655540e+04, 1.650087903251959069e+05
9.141132414702490036e-07, 3.842199929591604450e+04, 1.555146343328138464e+05
9.616122783836638888e-07, 3.291498398303223803e+04, 1.465848000828573713e+05
1.011579454259898283e-06, 2.817724601604339841e+04, 1.381007821034739318e+05
1.064143018224315170e-06, 2.411279937934147165e+04, 1.301006916786015790e+05
1.119437883467150232e-06, 2.061861639285919955e+04, 1.225100245073911938e+05
1.177605973520806597e-06, 1.762449171229467174e+04, 1.153283455262015632e+05
1.238796586530369050e-06, 1.506187101217140844e+04, 1.085797890668574546e+05
1.303166778452298707e-06, 1.287117794286600656e+04, 1.022368546355460712e+05
1.370881766164852098e-06, 1.100632290848118646e+04, 9.631167647022799065e+04
1.442115351524868011e-06, 9.405775854983927275e+03, 9.071696618614016916e+04
1.517050367459335277e-06, 8.038452761338020537e+03, 8.545275207020374364e+04
1.595879147236730565e-06, 6.867837985827039120e+03, 8.049626975702459458e+04
1.678804018122558985e-06, 5.867479104037680372e+03, 7.584261162088296260e+04
1.766037820686164116e-06, 5.012562434799647235e+03, 7.146502042261368479e+04
1.857804455091697021e-06, 4.282102421803298057e+03, 6.734950799776946951e+04
1.954339455775392327e-06, 3.660670307279025110e+03, 6.348751669485877210e+04
2.055890595984140433e-06, 3.127040068385672839e+03, 5.984647439411399682e+04
2.162718523727020259e-06, 2.671698200188729970e+03, 5.642231555468701117e+04
2.275097430772069504e-06, 2.283250273758203548e+03, 5.320191950416818145e+04
2.393315756405384890e-06, 1.951544812891834226e+03, 5.017138029542838922e+04
2.517676927758854593e-06, 1.667242071510711867e+03, 4.731546117275267898e+04
2.648500138606698363e-06, 1.424059176378834763e+03, 4.462632866410669521e+04
2.786121168629766473e-06, 1.216338587097320897e+03, 4.209406687395177869e+04
2.930893245250318698e-06, 1.038910197480471879e+03, 3.970911716160817014e+04
3.083187950249353467e-06, 8.873573294370468147e+02, 3.746253825723967020e+04
3.243396173493490004e-06, 7.579072843889725846e+02, 3.534597045105069992e+04
3.411929116219281216e-06, 6.482313464087832244e+02, 3.335361820794329105e+04
3.589219346450049739e-06, 5.536580391671751613e+02, 3.147398704998932590e+04
3.775721909254159727e-06, 4.728791035210973632e+02, 2.970237058365550183e+04
3.971915494694400700e-06, 4.048034849229157999e+02, 2.803541218561632559e+04
4.178303666466213542e-06, 3.457376974605152213e+02, 2.646077838068297933e+04
4.395416154378242806e-06, 2.952881640687963340e+02, 2.497607631728068372e+04
4.623810213992598294e-06, 2.521982748737069358e+02, 2.357601189988418628e+04
4.864072056914609241e-06, 2.153946417670701408e+02, 2.225561767911430434e+04
5.116818355403072973e-06, 1.841583930890508611e+02, 2.101081193284119581e+04
5.382697825162881249e-06, 1.572815720301618683e+02, 1.983602971024207727e+04
5.662392890382528157e-06, 1.343262127194397806e+02, 1.872777391779109530e+04
5.956621435290097563e-06, 1.147203064339310004e+02, 1.768218636248557596e+04
6.266138646723349015e-06, 9.797524505984674192e+01, 1.669563964143694102e+04
6.591738952443213146e-06, 8.367369728801384099e+01, 1.576472697508049532e+04
6.934258060165687003e-06, 7.145917840233693141e+01, 1.488624470667296555e+04
7.294575102545679062e-06, 6.102721024418198681e+01, 1.405718044895856474e+04
7.673614893618186056e-06, 5.211771932308018762e+01, 1.327470022999907997e+04
8.072350302488374979e-06, 4.450857217215319395e+01, 1.253614061743485036e+04
8.491804750363126655e-06, 3.801003188707354497e+01, 1.183899325717224019e+04
8.933054837332944550e-06, 3.246004228635683830e+01, 1.118089828238758673e+04
9.397233105646374780e-06, 2.772019030129030170e+01, 1.055963461328453013e+04
9.885530946569380493e-06, 2.367224803486717732e+01, 9.973109944163565160e+03
1.039920165829057908e-05, 2.021524266826773442e+01, 9.419355244090040287e+03
1.093956366272093086e-05, 1.726293010176048881e+01, 8.896515205634605081e+03
1.150800388944435666e-05, 1.474165162145009411e+01, 8.402842917812662563e+03
1.210598133550481593e-05, 1.258849600549245373e+01, 7.936692779407914713e+03
1.273503081016660354e-05, 1.074972905244839083e+01, 7.496512358289286567e+03
1.339676687425934466e-05, 9.179459780535928815e+00, 7.080840204427740900e+03
1.409288798421873337e-05, 7.877082158272293633e+00, 6.688457280022180385e+03
1.482518085145951458e-05, 6.726324463318255731e+00, 6.317738183317746007e+03
1.559552502826952309e-05, 5.743625624111921901e+00, 5.967626521790558400e+03
1.640589773199538679e-05, 4.904448956926232839e+00, 5.636967415138437900e+03
1.725837891990201987e-05, 4.187839012436164410e+00, 5.324671726477865377e+03
1.815515662773133475e-05, 3.575900973907560232e+00, 5.029712520474205121e+03
1.909853258566236888e-05, 3.053350462528111375e+00, 4.751121226077947540e+03
2.009092812608727908e-05, 2.607134208340306625e+00, 4.487983416930916064e+03
2.113489039836645523e-05, 2.282757155140256788e+00, 4.239616798959323205e+03
2.223309890651400654e-05, 1.949144096514160873e+00, 4.004839053880673418e+03
2.338837238659353628e-05, 1.664269762568203914e+00, 3.783072608503224274e+03
2.460367604147624960e-05, 1.421015472381365941e+00, 3.573593143839574623e+03
2.588212915153087737e-05, 1.213303511465149143e+00, 3.375716855118697367e+03
2.722701308077910045e-05, 1.035942141395988614e+00, 3.188798785916861561e+03
2.864177969906579846e-05, 8.844979185763681695e-01, 3.012229830363602105e+03
3.013006024186119008e-05, 7.551849284581955146e-01, 2.845435359856115156e+03
3.169567463043487023e-05, 6.447704876362744253e-01, 2.687872515992282388e+03
3.334264127632347269e-05, 5.504934867007333921e-01, 2.539029224087509192e+03
3.507518739525679514e-05, 4.699959584873640850e-01, 2.398421786158723080e+03
3.689775985701500575e-05, 4.012650323465219993e-01, 2.265593546032668655e+03
3.881503659906478245e-05, 3.425811968402484586e-01, 2.140113455358880856e+03
4.083193863326918895e-05, 2.924761645618382810e-01, 2.021574364272327557e+03
4.295364267648868727e-05, 2.496965555149009697e-01, 1.909591889390886763e+03
4.518559443749217176e-05, 2.131716594573419832e-01, 1.803802972190028186e+03
4.753352259428048591e-05, 1.819873255728002293e-01, 1.703864740572080791e+03
5.000345349769783158e-05, 1.553629129408235221e-01, 1.609453533875856010e+03
5.260172663907057610e-05, 1.326320385235597588e-01, 1.520263507822109887e+03
5.533501092157360027e-05, 1.132254820778627047e-01, 1.436005905596095545e+03
5.821032177708709908e-05, 9.665721629100207379e-02, 1.356407934326439999e+03
6.123503917247733364e-05, 8.251236706006916111e-02, 1.281212050340850055e+03
6.441692655151768125e-05, 7.043657815795147104e-02, 1.210174689227717408e+03
6.776415076106743183e-05, 6.012731931883888437e-02, 1.143066128997236319e+03
7.128530301265190909e-05, 5.132625236878921721e-02, 1.079669198094296235e+03
7.498942093324550431e-05, 4.381287112048799781e-02, 1.019778874257635835e+03
7.888601176185532765e-05, 3.739883321514986952e-02, 9.632012142610185492e+02
8.298507675144217602e-05, 3.192335418478875475e-02, 9.097533316330909656e+02
8.729713683881113037e-05, 2.724914370412565359e-02, 8.592623033399236192e+02
9.183325964835800334e-05, 2.325901799082174745e-02, 8.115647819196483397e+02
9.660508789898121246e-05, 1.985289463548437286e-02, 7.665064133358109757e+02
1.016248692870694932e-04, 1.694533614469462615e-02, 7.239414585127100281e+02
1.069054879222656676e-04, 1.446339145378154264e-02, 6.837321844030042257e+02
1.124604973966924549e-04, 1.234479903980718538e-02, 6.457484479364275103e+02
1.183041555725163470e-04, 1.053638251055628861e-02, 6.098673495989283992e+02
1.244514611771384207e-04, 8.992752579828332607e-03, 5.759726732836473957e+02
1.309181922999405612e-04, 7.675153135115491375e-03, 5.439547185810068868e+02
1.377209468893944241e-04, 6.550510076567216816e-03, 5.137098569021314916e+02
1.448771853544760326e-04, 5.590576883821757846e-03, 4.851401667676427110e+02
1.524052753797290724e-04, 4.771241264752250355e-03, 4.581530513569027221e+02
1.603245390690039994e-04, 4.071918830457483054e-03, 4.326610251962857205e+02
1.686553025388738941e-04, 3.475043242195124775e-03, 4.085815446958395682e+02
1.774189480890164621e-04, 2.965612758884750896e-03, 3.858365965404964300e+02
1.866379690834667616e-04, 2.530822273175019343e-03, 3.643523966823872797e+02
1.963360276836043495e-04, 2.159741072920831444e-03, 3.440592380715511354e+02
2.065380155810527039e-04, 1.843038341974703080e-03, 3.248913425408801459e+02
2.172701178863743125e-04, 1.572751168827761286e-03, 3.067864707985343671e+02
2.285598803375427502e-04, 1.342079665055325192e-03, 2.896858666856595050e+02
2.404362800006929737e-04, 1.145220413450635235e-03, 2.735339995138666609e+02
2.529297996446142408e-04, 9.772199537271750169e-04, 2.582784395275705265e+02
2.660725059798808335e-04, 8.338495789534155957e-04, 2.438696018053490207e+02
2.798981319634359969e-04, 7.115012134853195003e-04, 2.302606599475930409e+02
2.944421633798757201e-04, 6.070935826834138443e-04, 2.174073076294577334e+02
3.097419299216577857e-04, 5.179976262174523175e-04, 2.052678336527710599e+02
3.258367010020083690e-04, 4.419689302522131452e-04, 1.938026453408728287e+02
3.427677865464497770e-04, 3.770918902245525201e-04, 1.829744452361110802e+02
3.605786430216419711e-04, 3.217322070686722425e-04, 1.727479913234549542e+02
3.793149849736817260e-04, 2.744944064875091982e-04, 1.630899777849623149e+02
3.990249023621416529e-04, 2.341875190942788317e-04, 1.539688770965604760e+02
4.197589839910068955e-04, 1.997952000904035903e-04, 1.453549249291461933e+02
4.415704473533120706e-04, 1.704501136808647937e-04, 1.372200446404600029e+02
4.645152752227491933e-04, 1.454119077278238903e-04, 1.295376834032344959e+02
4.886523593428331686e-04, 1.240490273258326411e-04, 1.222827313477012154e+02
5.140436515824254367e-04, 1.058222986299329609e-04, 1.154315654515554144e+02
5.407543229455804949e-04, 9.027153335193630935e-05, 1.089616951089500247e+02
5.688529308438407088e-04, 7.700414379074204578e-05, 1.028519789864441805e+02
5.984115950603185932e-04, 6.568511175362156675e-05, 9.708250039479364091e+01
6.295061828571967780e-04, 5.602840371082752380e-05, 9.163419811715358776e+01
6.622165037017614837e-04, 4.779008748976551523e-05, 8.648928962310856150e+01
6.966265141107679491e-04, 4.076192682592437590e-05, 8.163088620447410904e+01
7.328245331389029006e-04, 3.476637127335004823e-05, 7.704313993353669332e+01
7.709034690644293083e-04, 2.965172921840646497e-05, 7.271083793404882556e+01
8.109610578538404418e-04, 2.528865145990807862e-05, 6.861972967191168493e+01
8.531001140175886385e-04, 2.156682362455962626e-05, 6.475649967665594886e+01
8.974287945007472294e-04, 1.839204999743921225e-05, 6.110838242946982746e+01
9.440608762859225515e-04, 1.568397287576734839e-05, 5.766333736681304600e+01
9.931160484209324620e-04, 1.337404511799763652e-05, 5.441002484835075137e+01
1.044720219220798265e-03, 1.140374023353305342e-05, 5.133755622350157921e+01
