# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 3.617964514309441600e+16
4.143897244964681628e-25, 3.162724815170681600e+16
4.838564324307219260e-25, 3.132810542009508000e+16
5.649682734992169490e-25, 3.299009472680707200e+16
6.596773932655885372e-25, 3.078700668041750000e+16
7.702631875067320117e-25, 7.443894506728902400e+16
8.993871611864740876e-25, 6.467136043698123200e+16
1.050156983777701776e-24, 5.479654989165181600e+16
1.226201282573591067e-24, 4.669319038877211200e+16
1.431756974063410238e-24, 4.025049570390190400e+16
1.671771235205982412e-24, 3.940248601443390400e+16
1.952020568777308980e-24, 3.589455615402842400e+16
2.279249828377506683e-24, 3.158930900138378400e+16
2.661334549057996954e-24, 2.885627032603311200e+16
3.107470490433956329e-24, 2.681093803676104400e+16
3.628394954078874531e-24, 2.414657892567454800e+16
4.236645201720489617e-24, 2.441115019389242000e+16
4.946860193674237954e-24, 2.830346196096447600e+16
5.776132909553281211e-24, 3.055176728058584000e+16
6.744421730674377979e-24, 2.588032541745585200e+16
7.875030785036159497e-24, 2.281510155433239600e+16
9.195170815492024403e-24, 2.221489253381419600e+16
1.073661406971731716e-23, 2.143290273294942000e+16
1.253645897342513110e-23, 2.441513673229350800e+16
1.463802299047425984e-23, 2.221252531484840000e+16
1.709188515862952929e-23, 2.310287044874320400e+16
1.995710339202826004e-23, 2.142015415518991200e+16
2.330263584757434168e-23, 3.270824638338510400e+16
2.720900056375714993e-23, 2.857108946581209600e+16
3.177021331497144511e-23, 2.819725828695486800e+16
3.709605032032140160e-23, 2.499712530489739600e+16
4.331469026427151886e-23, 2.236149937409116800e+16
5.057579921552993781e-23, 2.433912229577048800e+16
5.905413268993206007e-23, 1.866480359694616640e+17
6.895374154936251738e-23, 1.461496562679884480e+17
8.051288296148122256e-23, 1.162607977786142560e+17
9.400975461394818512e-23, 9.240405172294136000e+16
1.097691901903814394e-22, 7.350492017553811200e+16
1.281704772502877614e-22, 5.861032572733628000e+16
1.496564856684707842e-22, 4.763434671855683200e+16
1.747443263311006971e-22, 3.938564150506693600e+16
2.040377966148069427e-22, 3.301746130862136800e+16
2.382419121782715813e-22, 2.752482503245526400e+16
2.781798748077653061e-22, 2.386034942603878400e+16
3.248128846873889935e-22, 2.182093498022099600e+16
3.792632739224971983e-22, 1.884871414784447600e+16
4.428415180784706451e-22, 1.640802582218126000e+16
5.170777758305154950e-22, 1.456067685435274600e+16
6.037587157996679498e-22, 1.280614029511779000e+16
7.049705168986915043e-22, 1.201218689226592200e+16
8.231490770914376496e-22, 1.097144665744315800e+16
9.611386389565238025e-22, 2.351845713774531600e+16
1.122260243016206653e-21, 1.947709596869294000e+16
1.310391656319376225e-21, 1.678727008641368800e+16
1.530060699946438888e-21, 1.400946096687498400e+16
1.786554221579997443e-21, 1.198396272822581800e+16
2.086045335820364214e-21, 1.040588321027038000e+16
2.435741994580735524e-21, 9.182145623735658000e+15
2.844060463254972146e-21, 8.794175567146898000e+15
3.320827877766432378e-21, 8.009864752008893000e+15
3.877518757505402961e-21, 7.573042148859688000e+15
4.527531166390591196e-21, 8.021207207877421000e+15
5.286509168514232234e-21, 7.511835152453950000e+15
6.172719339017780476e-21, 6.876107118302987000e+15
7.207490391810404495e-21, 6.271137020139465000e+15
8.415726504796120160e-21, 6.361710357514380000e+15
9.826506696977815998e-21, 5.463231153343402000e+15
1.147378468284583961e-20, 5.050140279282582000e+15
1.339720604767883656e-20, 4.687897893335159000e+15
1.564306241098517039e-20, 4.636254214612610000e+15
1.826540554225283020e-20, 4.212021224994147500e+15
2.132734824280151716e-20, 3.828971538478305000e+15
