# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 3.382171919514190000e+14
5.246838766994097329e-18, 3.302783023021121250e+14
6.116601942044836815e-18, 3.221847838311563125e+14
7.130544882144415247e-18, 3.295183404399971250e+14
8.312568121651848918e-18, 3.441737406708936875e+14
9.690534162421824033e-18, 3.594388802316476250e+14
1.129692424516384167e-17, 3.880468827976706875e+14
1.316960399312767720e-17, 4.427182105394031875e+14
1.535271597577124804e-17, 5.152633863100968125e+14
1.789772023180807986e-17, 6.242307181812328750e+14
2.086460727871183662e-17, 7.499273799266063750e+14
2.432331220158403752e-17, 9.180565583373031250e+14
2.835536315410825541e-17, 1.112858480221099750e+15
3.305580312984669861e-17, 1.312950409866769750e+15
3.853543030362754872e-17, 1.514665487744440000e+15
4.492340975206621965e-17, 1.711624753522490000e+15
5.237031811636613227e-17, 1.861419444397285500e+15
6.105169297580401090e-17, 1.976510198678414750e+15
7.117217059728034926e-17, 2.028853043056265000e+15
8.297030959544278084e-17, 2.011880139086347250e+15
9.672421420608857528e-17, 1.929054403727359250e+15
1.127580897239314514e-16, 1.814027849637141750e+15
1.314498846286807483e-16, 1.668934595490345750e+15
1.532401995386608697e-16, 1.513559415975705000e+15
1.786426729926930790e-16, 1.356502236050383000e+15
2.082560888725732025e-16, 1.201753611776682250e+15
2.427784908607758797e-16, 1.053702821414556125e+15
2.830236366375858989e-16, 9.153293449613853750e+14
3.299401796739057673e-16, 7.875034442363181250e+14
3.846340307705324759e-16, 6.710503090442613750e+14
4.483944264472611447e-16, 5.661275769024268750e+14
5.227243186625783884e-16, 4.725065550792631250e+14
6.093758022065750218e-16, 3.900860253824010625e+14
7.103914148570712565e-16, 3.185291947100849375e+14
8.281522838210022540e-16, 2.575874882832662500e+14
9.654342533628874298e-16, 2.062171931987979062e+14
1.125473316653697713e-15, 1.637193766112383750e+14
1.312041894191368240e-15, 1.290704140407428750e+14
1.529537756818232692e-15, 1.011616916193387812e+14
1.783087689417430532e-15, 7.891510086060190625e+13
2.078668338835796133e-15, 6.133389952717425781e+13
2.423247094645175308e-15, 4.755518976167648438e+13
2.824946323565552047e-15, 3.680124829350938281e+13
3.293234828862978084e-15, 2.844323830071725391e+13
3.839151047779015648e-15, 2.195948949535232812e+13
4.475563248173091922e-15, 1.694040577340082227e+13
5.217472857700026563e-15, 1.306007911483621484e+13
6.082368075559743966e-15, 1.006487989164455859e+13
7.090636102110302607e-15, 7.754513416024073242e+12
8.266043703368446947e-15, 5.973171673723508789e+12
9.636297438203272734e-15, 4.600274891576339844e+12
1.123369675382710986e-14, 3.542481807309776855e+12
1.309589534426777824e-14, 2.727928213377099121e+12
1.526678871846762661e-14, 2.100370924214768555e+12
1.779754889965197355e-14, 1.617065312192626953e+12
2.074783064576904948e-14, 1.244956556476793945e+12
2.418717762387663204e-14, 9.583961573475363770e+11
2.819666168464013410e-14, 7.377863918701099854e+11
3.287079387771191714e-14, 5.679570251473651123e+11
3.831975225420416783e-14, 4.372125873344149170e+11
4.467197896973330425e-14, 3.365626350817536621e+11
5.207720790661838996e-14, 2.590826186556164246e+11
6.070999418196005931e-14, 1.994356627983483276e+11
7.077382873871806902e-14, 1.535194441342213745e+11
8.250593500840439774e-14, 1.181742354591463470e+11
9.618286071171705142e-14, 9.096499860716523743e+10
1.121269966063314502e-13, 7.001999241388476562e+10
1.307141758409427818e-13, 5.389739301864962769e+10
1.523825330465693699e-13, 4.148641265101348877e+10
1.776428319904964434e-13, 3.193325349800204468e+10
2.070905052350044483e-13, 2.457943225664701462e+10
2.414196895981914013e-13, 1.891892256247834396e+10
2.814395882589958426e-13, 1.456193892680671501e+10
3.280935451918776345e-13, 1.120814665906341362e+10
3.824812815513124879e-13, 8.626754975510072708e+09
4.458848181593423731e-13, 6.639755707317792892e+09
5.197986951377594796e-13, 5.110378713464226723e+09
6.059652010182616037e-13, 3.933242171077193737e+09
7.064154417467067175e-13, 3.027196967747087002e+09
8.235172176548091519e-13, 2.329855954271410942e+09
9.600308369491819029e-13, 1.793116425460479498e+09
1.119174181346230586e-12, 1.380024374658258915e+09
1.304698557571760765e-12, 1.062075724885843635e+09
1.520977122687233506e-12, 8.173786391652851105e+08
1.773107967593269847e-12, 6.290441316157062054e+08
2.067034288581631930e-12, 4.841034293511991501e+08
2.409684479604264646e-12, 3.725502761399596930e+08
2.809135447496646608e-12, 2.867021083687586784e+08
3.274802999801101691e-12, 2.206308825252776444e+08
3.817663792987708718e-12, 1.697856464809699059e+08
4.450514072808195253e-12, 1.306546374276888669e+08
5.188271305777502773e-12, 1.005420869472797662e+08
6.048325811802063474e-12, 7.736775007575529814e+07
7.050950686594628962e-12, 5.953483323736624420e+07
8.219779676514615920e-12, 4.581115170996729285e+07
9.582364270239151906e-12, 3.525089750282683223e+07
1.117082313895918462e-11, 2.712426892219562083e+07
1.302259923362230879e-11, 2.087105775600369647e+07
1.518134238542254657e-11, 1.605905801515165158e+07
1.769793821408414235e-11, 1.235644235478671268e+07
2.063170759723450032e-11, 9.507387326361551881e+06
2.405180497460624204e-11, 7.315038850180547684e+06
2.803884844771816426e-11, 5.628220386658905074e+06
3.268682009953723316e-11, 4.330255800953566097e+06
3.810528132821584611e-11, 3.331610846475353464e+06
4.442195541447093477e-11, 2.563236929108574521e+06
5.178573819855437101e-11, 1.972015052780879429e+06
6.037020783411065800e-11, 1.517157162306708284e+06
7.037771635039578194e-11, 1.167182350056963740e+06
8.204415946864102294e-11, 8.979336637838754104e+05
9.564453710606838180e-11, 6.907857156302105868e+05
1.114994356390548286e-10, 5.314096576280839508e+05
1.299825847245275942e-10, 4.088023127389739966e+05
1.515296668080263862e-10, 3.144780629861487541e+05
1.766485869750420971e-10, 2.419101009668720362e+05
2.059314452252606231e-10, 1.860866495544376958e+05
2.400684933786423458e-10, 1.431427406413756544e+05
2.798644056037621084e-10, 1.101058832441500272e+05
3.262572460952317461e-10, 8.469302213372827100e+04
3.803405810038949814e-10, 6.514452867010604677e+04
4.433892558394101641e-10, 5.010724032418531715e+04
5.168894459668836318e-10, 3.853971916091224557e+04
6.025736885440446790e-10, 2.964243713712061799e+04
7.024617216673400841e-10, 2.279877385967673763e+04
8.189080933821340980e-10, 1.753480144061606916e+04
9.546576627905424018e-10, 1.348576380762780718e+04
1.112910301521978132e-09, 1.037162141088065800e+04
1.297396320701288100e-09, 7.976452360290591969e+03
1.512464401369368887e-09, 6.134290143862036530e+03
1.763184101040997877e-09, 4.717479549350695379e+03
2.055465352671481844e-09, 3.627777972045163551e+03
2.396197772846563252e-09, 2.789759789535438813e+03
2.793413062950570365e-09, 2.145283373327148183e+03
3.256474331412598335e-09, 1.649655996508390899e+03
3.796296799710642321e-09, 1.268506614053439534e+03
4.425605094587583618e-09, 9.753995678676330954e+02
5.159233191338581016e-09, 7.500025208119865283e+02
6.014474078394955481e-09, 5.766775835938493628e+02
7.011487385453768934e-09, 4.433903936766470224e+02
8.173774583711631088e-09, 3.409069568524995475e+02
9.528732959562532699e-09, 2.621051130429225964e+02
1.110830141995716601e-08, 2.015138762044046814e+02
1.294971335226582697e-08, 1.549258959083318246e+02
1.509637428496232318e-08, 1.191056568373226412e+02
1.759888503723487753e-08, 9.156508792042453138e+01
2.051623447507689282e-08, 7.039089402822780528e+01
2.391718998935330147e-08, 5.411175660454645708e+01
2.788191847201435563e-08, 4.159638252978569994e+01
3.250387599990276121e-08, 3.197480176479440672e+01
3.789201076954181644e-08, 2.457809966297687509e+01
4.417333121020300245e-08, 1.889193083496610726e+01
5.149589981048896566e-08, 1.452085121425796999e+01
6.003232322853198879e-08, 1.116077839743745770e+01
6.998382095424388805e-08, 8.577943532140700711e+00
8.158496842960602050e-08, 6.592661191143401211e+00
9.510922643122954979e-08, 5.066705981463699437e+00
1.108753870530924548e-07, 3.893755995301164674e+00
1.292550882333375955e-07, 2.992231992882336655e+00
1.506815739566055910e-07, 2.299340785961877298e+00
1.756599066262825846e-07, 1.766823834918909153e+00
2.047788723314019805e-07, 1.357566273324062767e+00
2.387248596376421741e-07, 1.043079892366646888e+00
2.782980390515258918e-07, 8.013736280752027374e-01
3.244312245380930260e-07, 6.156383900562863998e-01
3.782118616933495897e-07, 4.729121686965845339e-01
4.409076608739116095e-07, 3.632427666430821933e-01
5.139964795047128495e-07, 2.789838201024215092e-01
5.992011579467452228e-07, 2.142413351572563518e-01
6.985301300715003711e-07, 1.644988627232598921e-01
8.143247658094044902e-07, 1.262884167236965061e-01
9.493145616247966447e-07, 9.693320561374726974e-02
1.106681479860344254e-06, 7.438566583748108807e-02
1.290134953549726917e-06, 5.706798860815465169e-02
1.503999324702531460e-06, 4.376549361844529057e-02
1.753315777145544996e-06, 3.354989385649399108e-02
2.043961166668409568e-06, 2.570809998735923765e-02
2.382786549522770622e-06, 1.968680714056495265e-02
2.777778674651168692e-06, 1.506516956633467165e-02
3.238248246319932887e-06, 1.151831752171592754e-02
3.775049394858996537e-06, 8.796692633936703531e-03
4.400835528845154641e-06, 6.708647724918723881e-03
5.130357599643861158e-06, 5.107635760081149189e-03
5.980811808963541520e-06, 3.880237843907818548e-03
6.972244955540883526e-06, 2.939824628524478293e-03
8.128026975737574330e-06, 2.219159449148455036e-03
9.475401816715515592e-06, 1.666942558309352776e-03
1.104612962730335639e-05, 1.244463251240961535e-03
1.287723540419566570e-05, 9.212267330960669572e-04
1.501188174047812092e-05, 6.739523826970822635e-04
1.750038624879643402e-05, 4.845547090743416649e-04
2.040140764173846969e-05, 3.393728674139425425e-04
2.378332842756597523e-05, 2.271648104879427869e-04
2.772586681402478678e-05, 1.388241252872628347e-04
