# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 0.000000000000000000e+00
9.400975461394818512e-23, 6.935082933044419861e+10
1.097691901903814394e-22, 5.328792862386117554e+10
1.281704772502877614e-22, 4.094548492695750427e+10
1.496564856684707842e-22, 3.146177341096724319e+10
1.747443263311006971e-22, 2.888490978225096191e+12
2.040377966148069427e-22, 2.219464461555562012e+12
2.382419121782715813e-22, 1.762467549369078857e+12
2.781798748077653061e-22, 1.354248332419321777e+12
3.248128846873889935e-22, 1.040580035937136841e+12
3.792632739224971983e-22, 7.995629643911210938e+11
4.428415180784706451e-22, 8.201168084771131836e+12
5.170777758305154950e-22, 6.301629897621490234e+12
6.037587157996679498e-22, 4.842058955033017578e+12
7.049705168986915043e-22, 3.720550921732932129e+12
8.231490770914376496e-22, 1.100025561627820312e+14
9.611386389565238025e-22, 8.717081053330851562e+13
1.122260243016206653e-21, 6.700216413085315625e+13
1.310391656319376225e-21, 6.355518510639062500e+13
1.530060699946438888e-21, 4.887573920112996875e+13
1.786554221579997443e-21, 3.762301764573028906e+13
2.086045335820364214e-21, 2.973793344070636719e+13
2.435741994580735524e-21, 2.346640415366261719e+13
2.844060463254972146e-21, 2.157662105228573828e+13
3.320827877766432378e-21, 5.854967683250534375e+13
3.877518757505402961e-21, 4.562007025681828125e+13
4.527531166390591196e-21, 3.517136004563250781e+13
5.286509168514232234e-21, 5.488436180280882031e+13
6.172719339017780476e-21, 4.282667157156447656e+13
7.207490391810404495e-21, 3.566141636002562500e+13
8.415726504796120160e-21, 2.768920450741154297e+13
9.826506696977815998e-21, 4.125032785496951562e+13
1.147378468284583961e-20, 3.205138220570689453e+13
1.339720604767883656e-20, 4.924713376001404688e+13
1.564306241098517039e-20, 4.003892739254125000e+13
1.826540554225283020e-20, 5.122570804625127344e+13
2.132734824280151716e-20, 6.781129190820221094e+13
2.490258330249094031e-20, 7.274555679710442188e+13
2.907715708851964547e-20, 5.940246146506779688e+13
3.395154045186442600e-20, 7.096113252792068750e+13
3.964304679255259240e-20, 1.025842811666680625e+14
4.628865548014387372e-20, 2.454188443427001562e+14
5.404830858161902066e-20, 2.843151179048395000e+14
6.310876024011991138e-20, 2.640061601620391250e+14
7.368807134881180046e-20, 2.221987858895690000e+14
8.604085769467593336e-20, 1.946160989105363750e+14
1.004644178810475172e-19, 4.085165751823566250e+14
1.173058885116423403e-19, 3.586073835449502500e+14
1.369705988422578918e-19, 3.885217822804362500e+14
1.599318259743174272e-19, 3.253579809385457500e+14
1.867421853717413878e-19, 4.239098297085504375e+14
2.180469308404809387e-19, 3.886778572723793125e+14
2.545994840657364937e-19, 3.601594397927688750e+14
2.972795674613780767e-19, 3.712131296008904375e+14
3.471143767408655819e-19, 3.712143982707063125e+14
4.053033027769513840e-19, 3.898181581185599375e+14
4.732467977393484649e-19, 3.930391896815725000e+14
5.525800802412904732e-19, 4.093191128975915000e+14
6.452124906878854795e-19, 4.312148758643606875e+14
7.533734440045013057e-19, 3.966313282869296250e+14
8.796660857047170922e-19, 4.445994188347501875e+14
1.027129942656215233e-18, 4.394918936107841875e+14
1.199314076381365808e-18, 3.975695553965658750e+14
1.400362499497209111e-18, 3.476597984775331875e+14
1.635113911040676270e-18, 3.303028462896863750e+14
1.909218151042094247e-18, 3.301271578152468750e+14
2.229272177097818710e-18, 3.429937753771188750e+14
2.602978835535310412e-18, 3.496038321488406875e+14
3.039332248368829520e-18, 3.426120917248451250e+14
3.548834277815029616e-18, 3.309029258067421250e+14
4.143747278091769203e-18, 3.352619502890585000e+14
4.838389217561514039e-18, 3.217409045571428125e+14
5.649478274021606592e-18, 3.259729907026386250e+14
6.596535196630497956e-18, 3.238996669710008125e+14
7.702353118248023089e-18, 3.218212423609736250e+14
8.993546125318797605e-18, 3.216990310181011875e+14
1.050118978791184392e-17, 3.331307222719971250e+14
1.226156906576543473e-17, 3.513975449034760625e+14
1.431705159044002820e-17, 3.759760124464171250e+14
1.671710734114975772e-17, 4.088462537603470000e+14
1.951949925514886663e-17, 4.552518788406906250e+14
2.279167342748857588e-17, 5.122324948658470625e+14
2.661238235854156293e-17, 5.817033593820636250e+14
3.107358031653111131e-17, 6.697945015148202500e+14
3.628263643138282592e-17, 7.660136586757761250e+14
4.236491878316220397e-17, 8.699443474653121250e+14
4.946681167721122281e-17, 9.683215020040105000e+14
5.775923872374348195e-17, 1.068247049953258000e+15
6.744177651302501599e-17, 1.152509882131656250e+15
7.874745789132278381e-17, 1.209257931008985000e+15
9.194838043965264702e-17, 1.234347665385444500e+15
1.073622551364499575e-16, 1.227654523671718500e+15
1.253600528129948575e-16, 1.198911131781695250e+15
1.463749324313652303e-16, 1.153689710697001000e+15
1.709126660647493911e-16, 1.087898534210088250e+15
1.995638114815701302e-16, 1.016366386384222500e+15
2.330179252950391720e-16, 9.384542940595747500e+14
2.720801587507204238e-16, 8.564096222261001250e+14
3.176906355684263719e-16, 7.719829100097811250e+14
3.709470782113892190e-16, 6.867599374820911250e+14
4.331312271366239694e-16, 6.040901348912850000e+14
5.057396888673425339e-16, 5.242362198543534375e+14
5.905199553182014303e-16, 4.488855942108296875e+14
6.895124612624175452e-16, 3.785524026806633750e+14
8.050996921517614587e-16, 3.148789628900918750e+14
9.400635241836067561e-16, 2.583362905994237500e+14
1.097652176637426354e-15, 2.095095156086447188e+14
1.281658387844818299e-15, 1.680522948896030312e+14
1.496510696280042197e-15, 1.334977655254648750e+14
1.747380023663327855e-15, 1.051898365813750156e+14
2.040304125247816402e-15, 8.237761020960100000e+13
2.382332902476464009e-15, 6.422587345379438281e+13
2.781698075296781474e-15, 4.988723935905692188e+13
3.248011297693212803e-15, 3.864025883390050000e+13
3.792495484549381372e-15, 2.985414823133243750e+13
4.428254917260453338e-15, 2.303224474812160156e+13
5.170590628816885501e-15, 1.775036323265888672e+13
6.037368658836964984e-15, 1.366981773414034570e+13
7.049450041464057396e-15, 1.052064127356070312e+13
8.231192874789720272e-15, 8.093501495230418945e+12
9.611038555274013536e-15, 6.224115795344779297e+12
1.122219628626107451e-14, 4.785677038757375977e+12
1.310344233488316355e-14, 3.679004807324293457e+12
