# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 6.645728443154696451e+22
4.143897244964681628e-25, 6.134825635787554003e+22
4.838564324307219260e-25, 5.707985437611865512e+22
5.649682734992169490e-25, 5.187637410629677377e+22
6.596773932655885372e-25, 4.668403711028013669e+22
7.702631875067320117e-25, 4.215962571705530974e+22
8.993871611864740876e-25, 3.817671822274463374e+22
1.050156983777701776e-24, 3.528540648776834587e+22
1.226201282573591067e-24, 3.289130965781837146e+22
1.431756974063410238e-24, 2.976146163211650361e+22
1.671771235205982412e-24, 2.698986525820640349e+22
1.952020568777308980e-24, 2.479759188402189317e+22
2.279249828377506683e-24, 2.249101095300969267e+22
2.661334549057996954e-24, 2.046541344242088385e+22
3.107470490433956329e-24, 1.861554231255462262e+22
3.628394954078874531e-24, 1.690212730146586939e+22
4.236645201720489617e-24, 1.538691044473769977e+22
4.946860193674237954e-24, 1.397757251811959793e+22
5.776132909553281211e-24, 1.270818072887846712e+22
6.744421730674377979e-24, 1.152263153617199117e+22
7.875030785036159497e-24, 1.036158244380042120e+22
9.195170815492024403e-24, 9.403413528223183536e+21
1.073661406971731716e-23, 8.422087653040425271e+21
1.253645897342513110e-23, 7.601504791497508127e+21
1.463802299047425984e-23, 6.796198300989945545e+21
1.709188515862952929e-23, 6.051183121179292467e+21
1.995710339202826004e-23, 5.364514012484601905e+21
2.330263584757434168e-23, 4.798829907620254450e+21
2.720900056375714993e-23, 4.281938836841813770e+21
3.177021331497144511e-23, 3.777264050662017073e+21
3.709605032032140160e-23, 3.336620651055372829e+21
4.331469026427151886e-23, 2.928954514641586749e+21
5.057579921552993781e-23, 2.578381272651549114e+21
5.905413268993206007e-23, 2.266015375693328155e+21
6.895374154936251738e-23, 1.978656432520203862e+21
8.051288296148122256e-23, 1.730190262543206580e+21
9.400975461394818512e-23, 1.499326531878677905e+21
1.097691901903814394e-22, 1.291488162530473804e+21
1.281704772502877614e-22, 1.121382982256883270e+21
1.496564856684707842e-22, 9.676489241038796882e+20
1.747443263311006971e-22, 8.377081269668804035e+20
2.040377966148069427e-22, 7.156696436812628623e+20
2.382419121782715813e-22, 6.112222625291436032e+20
2.781798748077653061e-22, 5.200393397203473531e+20
3.248128846873889935e-22, 4.380305902963127747e+20
3.792632739224971983e-22, 3.710645383584031703e+20
4.428415180784706451e-22, 3.128926483047849001e+20
5.170777758305154950e-22, 2.627518663170635858e+20
6.037587157996679498e-22, 2.188983890097425940e+20
7.049705168986915043e-22, 1.809411170097476731e+20
8.231490770914376496e-22, 1.495202042119072645e+20
9.611386389565238025e-22, 1.231259588277456732e+20
1.122260243016206653e-21, 1.011956847563318886e+20
1.310391656319376225e-21, 8.263474495264687718e+19
1.530060699946438888e-21, 6.705864141594255360e+19
1.786554221579997443e-21, 5.422529184421242470e+19
2.086045335820364214e-21, 4.353242564633265766e+19
2.435741994580735524e-21, 3.485885486637659750e+19
2.844060463254972146e-21, 2.774577642678983066e+19
3.320827877766432378e-21, 2.207811420403082035e+19
3.877518757505402961e-21, 1.746393740001275494e+19
4.527531166390591196e-21, 1.379306656508084429e+19
5.286509168514232234e-21, 1.086307585172519526e+19
6.172719339017780476e-21, 8.518048206180652032e+18
7.207490391810404495e-21, 6.652361563829137408e+18
8.415726504796120160e-21, 5.222878579633693696e+18
9.826506696977815998e-21, 4.075854828355676160e+18
1.147378468284583961e-20, 3.173788556233534464e+18
1.339720604767883656e-20, 2.477788484380844544e+18
1.564306241098517039e-20, 1.926172136783548160e+18
1.826540554225283020e-20, 1.498379219687088896e+18
2.132734824280151716e-20, 1.158245147468688128e+18
2.490258330249094031e-20, 8.969071049941498880e+17
2.907715708851964547e-20, 6.941811892808600320e+17
3.395154045186442600e-20, 5.361617321730260480e+17
3.964304679255259240e-20, 4.140172723643982080e+17
4.628865548014387372e-20, 3.187088181140978560e+17
5.404830858161902066e-20, 2.453721944078889600e+17
6.310876024011991138e-20, 1.893821487938458240e+17
7.368807134881180046e-20, 1.456920571117200640e+17
8.604085769467593336e-20, 1.121068091836681280e+17
1.004644178810475172e-19, 8.614085373894217600e+16
1.173058885116423403e-19, 6.618908108174772800e+16
1.369705988422578918e-19, 5.085849819556178400e+16
1.599318259743174272e-19, 3.907875432676546400e+16
1.867421853717413878e-19, 3.002741122750964800e+16
2.180469308404809387e-19, 2.307252215581563200e+16
2.545994840657364937e-19, 1.772851061308652400e+16
2.972795674613780767e-19, 1.362226836042754800e+16
3.471143767408655819e-19, 1.046710574471649600e+16
4.053033027769513840e-19, 8.042735598227896000e+15
4.732467977393484649e-19, 6.179893227474554000e+15
5.525800802412904732e-19, 4.748518689511655000e+15
6.452124906878854795e-19, 3.648676265860990500e+15
7.533734440045013057e-19, 2.803577149746127500e+15
8.796660857047170922e-19, 2.154218204589783500e+15
1.027129942656215233e-18, 1.655262482578699750e+15
1.199314076381365808e-18, 1.271873889280245500e+15
1.400362499497209111e-18, 9.772849969464706250e+14
1.635113911040676270e-18, 7.509281960322933750e+14
1.909218151042094247e-18, 5.769997056725482500e+14
2.229272177097818710e-18, 4.433561851922952500e+14
2.602978835535310412e-18, 3.406669102528417500e+14
3.039332248368829520e-18, 2.617623202682540312e+14
3.548834277815029616e-18, 2.011334539693468125e+14
4.143747278091769203e-18, 1.545473247035007188e+14
4.838389217561514039e-18, 1.187513817400530781e+14
5.649478274021606592e-18, 9.124642365789090625e+13
6.596535196630497956e-18, 7.011210908351160938e+13
7.702353118248023089e-18, 5.387288227958430469e+13
8.993546125318797605e-18, 4.139495278416129688e+13
1.050118978791184392e-17, 3.180713641995530078e+13
1.226156906576543473e-17, 2.444003095032641406e+13
1.431705159044002820e-17, 1.877927974924292969e+13
1.671710734114975772e-17, 1.442966044588486719e+13
1.951949925514886663e-17, 1.108749128633015820e+13
2.279167342748857588e-17, 8.519428678544794922e+12
2.661238235854156293e-17, 6.546175607606273438e+12
3.107358031653111131e-17, 5.029963475638655273e+12
3.628263643138282592e-17, 3.864933372221356445e+12
4.236491878316220397e-17, 2.969745216576523438e+12
4.946681167721122281e-17, 2.281898755323359375e+12
5.775923872374348195e-17, 1.753369918873570068e+12
6.744177651302501599e-17, 1.347257876900478516e+12
7.874745789132278381e-17, 1.035208695776777100e+12
9.194838043965264702e-17, 7.954357232869095459e+11
1.073622551364499575e-16, 6.111984882462860107e+11
1.253600528129948575e-16, 4.696339139373273926e+11
