# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 0.000000000000000000e+00
4.702936710332264339e-27, 0.000000000000000000e+00
5.546428797763657249e-27, 0.000000000000000000e+00
6.541204847829746202e-27, 0.000000000000000000e+00
7.714398295083749862e-27, 0.000000000000000000e+00
9.098009073196400450e-27, 0.000000000000000000e+00
1.072977644267010365e-26, 0.000000000000000000e+00
1.265420836398774804e-26, 0.000000000000000000e+00
1.492379549329821713e-26, 0.000000000000000000e+00
1.760044291349111345e-26, 6.625476688513212088e+20
2.075715865244657782e-26, 5.005204276438452142e+20
2.448004504435367172e-26, 3.781172438854291292e+20
2.887064725031394937e-26, 2.856479820345055642e+20
3.404872299629656096e-26, 2.157922468754393006e+20
4.015550907560367013e-26, 1.630198591983242117e+20
4.735757371271383177e-26, 1.231530552086122332e+20
5.585135986528166672e-26, 9.303575086986330112e+19
6.586854338704730070e-26, 7.028368825488980378e+19
7.768235220049380353e-26, 5.309568406257320755e+19
9.161501884051453189e-26, 4.011103765426592154e+19
1.080465696440958198e-25, 3.030181021504226918e+19
1.274251903192741097e-25, 2.289144724259675750e+19
1.502794506238218871e-25, 1.729330205495314022e+19
1.772327215930531224e-25, 1.306419348652427264e+19
2.090201785599383011e-25, 9.869321134332413952e+18
2.465088537405881345e-25, 7.455760644777111552e+18
2.907212853378810976e-25, 5.632440776380444672e+18
3.428634082143469684e-25, 4.255017108369271808e+18
4.043574468781436919e-25, 3.214444911420811264e+18
4.768807079686756228e-25, 2.428346543715572736e+18
5.624113303426774320e-25, 1.834489966035504384e+18
6.632822406365740018e-25, 1.385862097893037824e+18
7.822447859928718580e-25, 1.046946993407169536e+18
9.225437795918809429e-25, 7.909141960594273280e+17
1.088006005924887673e-24, 5.974946864239659520e+17
1.283144599871783126e-24, 4.513762707554808320e+17
1.513282146618761175e-24, 3.409913802255243520e+17
1.784695860079926789e-24, 2.576013160671811200e+17
2.104788799698208316e-24, 1.946044442403666880e+17
2.482291795721767236e-24, 1.470135723538994880e+17
2.927501590654174711e-24, 1.110611350147781600e+17
3.452561692406034464e-24, 8.390093182062267200e+16
4.071793599676902325e-24, 6.338280587022720800e+16
4.802087434045472186e-24, 4.788242505544429600e+16
5.663362633618571843e-24, 3.617269064869849600e+16
6.679111274083321220e-24, 2.089834180579227840e+17
7.877038836745526382e-24, 1.578761418905494720e+17
9.289819901093556915e-24, 1.192672433529460480e+17
1.095598937409960433e-23, 9.089552783048408320e+17
1.292099356536003555e-23, 6.866686066453569280e+17
1.523842977711869411e-23, 5.187425460927263360e+17
