# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 0.000000000000000000e+00
4.506834362638024048e-27, 0.000000000000000000e+00
5.307318597021315105e-27, 0.000000000000000000e+00
6.249981344732780407e-27, 0.000000000000000000e+00
7.360075732297495644e-27, 0.000000000000000000e+00
8.667340236272433316e-27, 0.000000000000000000e+00
1.020679535152785679e-26, 0.000000000000000000e+00
1.201968176026915128e-26, 0.000000000000000000e+00
1.415456513454252634e-26, 0.000000000000000000e+00
1.666863716893613249e-26, 0.000000000000000000e+00
1.962924769702719398e-26, 0.000000000000000000e+00
2.311570893565976189e-26, 0.000000000000000000e+00
2.722142019121112836e-26, 0.000000000000000000e+00
3.205636994690456497e-26, 0.000000000000000000e+00
3.775008235994192380e-26, 0.000000000000000000e+00
4.445508710258711589e-26, 0.000000000000000000e+00
5.235100550126692466e-26, 0.000000000000000000e+00
6.164936243785242058e-26, 0.000000000000000000e+00
7.259925291982616680e-26, 0.000000000000000000e+00
8.549401512189414367e-26, 0.000000000000000000e+00
1.006790886641008959e-25, 0.000000000000000000e+00
1.185612686429800468e-25, 0.000000000000000000e+00
1.396196033232976953e-25, 0.000000000000000000e+00
1.644182274302039242e-25, 0.000000000000000000e+00
1.936214748346826725e-25, 0.000000000000000000e+00
2.280116754881804445e-25, 0.000000000000000000e+00
2.685101133710343442e-25, 0.000000000000000000e+00
3.162017069001498880e-25, 4.260788058025968800e+16
3.723640729628996362e-25, 3.223276437900884800e+16
4.385017531777717265e-25, 2.438265275462600000e+16
5.163865192739406782e-25, 1.844413274801663200e+16
6.081048373363106567e-25, 1.395238086632567400e+16
7.161137624424471483e-25, 1.055390854523354600e+16
8.433067610607815914e-25, 7.983107662905478000e+15
9.930912245356802624e-25, 6.038705687648891000e+15
1.169479750179185720e-24, 4.567618023178973000e+15
1.377197635311530258e-24, 3.455009414414713500e+15
1.621809463923650974e-24, 2.613256778131839500e+15
1.909868177109771420e-24, 1.976551753912143750e+15
2.249090620739106459e-24, 1.495024356630704500e+15
2.648564273138251345e-24, 1.130734945060853750e+15
3.118990690841567164e-24, 8.552393356630063750e+14
3.672972194112414368e-24, 6.468242810716348750e+14
4.325349472294460751e-24, 4.891902437188543750e+14
5.093599153150967636e-24, 3.699849052276686875e+14
5.998301986733429451e-24, 2.798085950043594375e+14
7.063694186024186543e-24, 2.116182819911891562e+14
8.318316694295725583e-24, 1.600351709171860938e+14
9.795779772502459407e-24, 1.210300258376943281e+14
1.153566338934545725e-23, 4.296291474253430625e+14
1.358457753468770415e-23, 3.249415096013510000e+14
1.599741086120690433e-23, 2.457655659191101875e+14
1.883880110432472266e-23, 1.858739622174594375e+14
2.218486667170170368e-23, 2.189454128164579750e+15
2.612524579009417809e-23, 1.656485765194293250e+15
3.076549783657003753e-23, 3.949393195082521000e+15
3.622993118368605338e-23, 2.988150250791886500e+15
4.266493331417388190e-23, 2.260861969167387000e+15
5.024289241605216727e-23, 1.710532283107835750e+15
5.916681551433197638e-23, 1.294143681266509750e+15
6.967576685510515797e-23, 1.070425272388788000e+15
8.205127223166155905e-23, 8.256302380858655000e+14
9.662486081903779035e-23, 6.255259017023736250e+14
1.137869465562747623e-22, 4.859713736986260625e+14
1.339972870010025039e-22, 3.678339969477854375e+14
1.577972998400921814e-22, 6.131431864303902500e+14
1.858245670051332392e-22, 7.147422283874120000e+14
2.188299149455535947e-22, 5.764941129229250000e+14
2.576975286252414089e-22, 7.695870573596975000e+14
3.034686380793943191e-22, 5.897097178185017500e+14
3.573694120741425747e-22, 1.174463882848079500e+15
4.208438061161569796e-22, 9.379289791085426250e+14
4.955922447822396756e-22, 7.463448671672953750e+14
5.836171746353517712e-22, 8.510737299484671250e+14
6.872767080506119101e-22, 7.776822311033061250e+14
8.093477950233581403e-22, 1.596645531786146750e+15
9.531006152778513355e-22, 1.398314161507362500e+15
1.122386183577365160e-21, 2.132724037345903250e+15
1.321739515106818582e-21, 3.670766788237194000e+15
1.556501114640085743e-21, 3.073699188825398000e+15
1.832960044082547755e-21, 2.574269731810745000e+15
2.158522401045615207e-21, 2.096929934862096000e+15
2.541909721849834506e-21, 1.700099526479708250e+15
2.993392624002773968e-21, 6.314581505052837000e+15
3.525065947233321538e-21, 5.433110820046420000e+15
4.151172763874790048e-21, 3.699414160302536800e+16
4.888485938556923632e-21, 3.596661509747112400e+16
5.756757458863851791e-21, 3.064352191562259200e+16
6.779247574141008799e-21, 2.494031388930179200e+16
7.983347917625697840e-21, 2.356255536230933600e+16
9.401315304808618924e-21, 3.272046409529598000e+16
1.107113586585551242e-20, 3.080711936797460400e+16
1.303754266145501082e-20, 2.504319955537291200e+16
1.535321404314857407e-20, 2.337269454157119600e+16
1.808018486118830195e-20, 1.830058201278214000e+16
2.129150832496999069e-20, 1.514486956407869400e+16
2.507321303585775374e-20, 1.390003093643490400e+16
2.952660761963141245e-20, 2.073043126007035200e+16
3.477099469768273000e-20, 2.824834222653490400e+16
4.094686690192054992e-20, 2.730827048856354400e+16
4.821967055188485343e-20, 2.528041747419448000e+16
5.678423781975012526e-20, 2.198087710476730800e+16
6.687000611711742257e-20, 2.196993804190169600e+16
7.874716452649248079e-20, 2.044403884932571200e+16
9.273389193507358252e-20, 2.126985650891082000e+16
1.092048807742505692e-19, 2.178966493449014400e+16
1.286013747084820582e-19, 2.129601926558656000e+16
1.514429891746283616e-19, 1.956316727539450800e+16
