# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 0.000000000000000000e+00
9.400975461394818512e-23, 6.737036504313705444e+10
1.097691901903814394e-22, 5.176617552295339966e+10
1.281704772502877614e-22, 3.977619724276950073e+10
1.496564856684707842e-22, 3.056331380698933411e+10
1.747443263311006971e-22, 2.348430004917847824e+10
2.040377966148069427e-22, 1.804491333245816040e+10
2.382419121782715813e-22, 3.790900530620904541e+10
2.781798748077653061e-22, 2.912859714097242355e+10
3.248128846873889935e-22, 2.238188959450477219e+10
3.792632739224971983e-22, 1.719784098754143524e+10
4.428415180784706451e-22, 5.462636028930259766e+12
5.170777758305154950e-22, 4.197391172076179688e+12
6.037587157996679498e-22, 3.225199804291770508e+12
7.049705168986915043e-22, 2.478185461198870117e+12
8.231490770914376496e-22, 7.359652630708640625e+13
9.611386389565238025e-22, 5.925954163100220312e+13
1.122260243016206653e-21, 5.053194527350534375e+13
1.310391656319376225e-21, 4.668032536839206250e+13
1.530060699946438888e-21, 3.588742203335587500e+13
1.786554221579997443e-21, 2.766102186611700781e+13
2.086045335820364214e-21, 2.202798277411262891e+13
2.435741994580735524e-21, 1.705299575889771484e+13
2.844060463254972146e-21, 1.315375226091165430e+13
3.320827877766432378e-21, 3.229996435562411719e+13
3.877518757505402961e-21, 2.529312604358250781e+13
4.527531166390591196e-21, 1.952586745500120703e+13
5.286509168514232234e-21, 1.953445403308881250e+13
6.172719339017780476e-21, 1.537336410881740039e+13
7.207490391810404495e-21, 1.345482918683758398e+13
8.415726504796120160e-21, 1.052726625419307031e+13
9.826506696977815998e-21, 2.077590764970384766e+13
1.147378468284583961e-20, 1.615899871523779688e+13
1.339720604767883656e-20, 5.105862754665436719e+13
1.564306241098517039e-20, 4.161497590401996094e+13
1.826540554225283020e-20, 4.278126709086417188e+13
2.132734824280151716e-20, 4.794182367175872656e+13
2.490258330249094031e-20, 5.048909855926257812e+13
2.907715708851964547e-20, 4.198590495542882031e+13
3.395154045186442600e-20, 5.562947646799481250e+13
3.964304679255259240e-20, 7.898784279582785938e+13
4.628865548014387372e-20, 1.841350885262857500e+14
5.404830858161902066e-20, 2.446902712875105938e+14
6.310876024011991138e-20, 2.942956411424456875e+14
7.368807134881180046e-20, 2.396016555306556250e+14
8.604085769467593336e-20, 2.333893487519372500e+14
1.004644178810475172e-19, 3.466376486140365625e+14
1.173058885116423403e-19, 3.288699095578197500e+14
1.369705988422578918e-19, 6.700317499554413750e+14
1.599318259743174272e-19, 5.546868187341813750e+14
1.867421853717413878e-19, 5.778356465594497500e+14
2.180469308404809387e-19, 4.985871467984133125e+14
2.545994840657364937e-19, 4.377422190964993125e+14
2.972795674613780767e-19, 4.506101946930137500e+14
3.471143767408655819e-19, 4.157192992443699375e+14
4.053033027769513840e-19, 4.381368671398990625e+14
4.732467977393484649e-19, 4.229593556704881875e+14
5.525800802412904732e-19, 4.170917542712391875e+14
6.452124906878854795e-19, 4.269581307877346250e+14
7.533734440045013057e-19, 4.435341235155481250e+14
8.796660857047170922e-19, 4.539610337064803750e+14
1.027129942656215233e-18, 4.268433567155442500e+14
1.199314076381365808e-18, 4.180836529307490625e+14
1.400362499497209111e-18, 4.094699725198681250e+14
1.635113911040676270e-18, 3.895556136328581875e+14
1.909218151042094247e-18, 3.588265795871365000e+14
2.229272177097818710e-18, 3.629650384169812500e+14
2.602978835535310412e-18, 3.661026942584099375e+14
3.039332248368829520e-18, 3.414496813856586875e+14
3.548834277815029616e-18, 3.292322375361555000e+14
4.143747278091769203e-18, 3.391676290902836250e+14
4.838389217561514039e-18, 3.357488521058000625e+14
5.649478274021606592e-18, 3.315064593532633750e+14
6.596535196630497956e-18, 3.365987641866465000e+14
7.702353118248023089e-18, 3.408752202326073750e+14
8.993546125318797605e-18, 3.414815369306772500e+14
1.050118978791184392e-17, 3.575460080712349375e+14
1.226156906576543473e-17, 3.792999978769794375e+14
1.431705159044002820e-17, 4.103488501198478125e+14
1.671710734114975772e-17, 4.468764742523526250e+14
1.951949925514886663e-17, 5.031415723028505000e+14
2.279167342748857588e-17, 5.702711345535152500e+14
2.661238235854156293e-17, 6.583707980963986250e+14
3.107358031653111131e-17, 7.628558502545636250e+14
3.628263643138282592e-17, 8.840163737325758750e+14
4.236491878316220397e-17, 1.002517941867492250e+15
4.946681167721122281e-17, 1.128617583908820750e+15
5.775923872374348195e-17, 1.236877655825389000e+15
6.744177651302501599e-17, 1.321378623220098750e+15
7.874745789132278381e-17, 1.373822004062841250e+15
9.194838043965264702e-17, 1.390268331347298250e+15
1.073622551364499575e-16, 1.369310444922763250e+15
1.253600528129948575e-16, 1.323685268316281000e+15
1.463749324313652303e-16, 1.257744077393634750e+15
1.709126660647493911e-16, 1.174568402238599000e+15
1.995638114815701302e-16, 1.084244322017285000e+15
2.330179252950391720e-16, 9.890132326341666250e+14
2.720801587507204238e-16, 8.905262014618540000e+14
3.176906355684263719e-16, 7.932120815819948750e+14
3.709470782113892190e-16, 6.981188376703777500e+14
4.331312271366239694e-16, 6.070160376856802500e+14
5.057396888673425339e-16, 5.210463468055479375e+14
5.905199553182014303e-16, 4.422488767556864375e+14
6.895124612624175452e-16, 3.696804001305886875e+14
8.050996921517614587e-16, 3.050615467133187500e+14
9.400635241836067561e-16, 2.485940872704848750e+14
1.097652176637426354e-15, 2.002762682411613750e+14
1.281658387844818299e-15, 1.596956101470964375e+14
1.496510696280042197e-15, 1.262913313851386094e+14
1.747380023663327855e-15, 9.919145642993173438e+13
2.040304125247816402e-15, 7.742321975004657812e+13
2.382332902476464009e-15, 6.019693319278716406e+13
2.781698075296781474e-15, 4.667317117886752344e+13
3.248011297693212803e-15, 3.609355740133882031e+13
3.792495484549381372e-15, 2.786051062117357812e+13
4.428254917260453338e-15, 2.147933882736595703e+13
5.170590628816885501e-15, 1.654384774521720898e+13
6.037368658836964984e-15, 1.273750400063275195e+13
7.049450041464057396e-15, 9.799875781720785156e+12
8.231192874789720272e-15, 7.537706185924459961e+12
9.611038555274013536e-15, 5.795794200514610352e+12
1.122219628626107451e-14, 4.455484605029579102e+12
1.310344233488316355e-14, 3.424725884359701660e+12
