# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 3.297091607081380480e+17
3.911652505143758048e-25, 2.539122195974370880e+17
4.560083199063886726e-25, 1.955392401794379520e+17
5.316003595677380045e-25, 1.505850829602527040e+17
6.197232154680015557e-25, 2.672483540985106944e+18
7.224541083875303900e-25, 2.058314195632661760e+18
8.422145979021678346e-25, 1.585261099543211264e+18
9.818276630783892592e-25, 2.205526024365295360e+18
1.144584245377741764e-24, 1.698638509015043328e+18
1.334320822311494521e-24, 1.308241380909740032e+18
1.555509840401867446e-24, 1.007565090511018752e+18
1.813365139124089360e-24, 7.759902123100354560e+17
2.113964850869085172e-24, 5.976369626324348160e+17
2.464394673909162856e-24, 4.602809223165013760e+17
2.872914895578817388e-24, 9.604453662841249280e+17
3.349155102719898938e-24, 7.397067537884172800e+17
3.904341169081111135e-24, 5.696978007816344320e+17
4.551559870189927640e-24, 7.181099374118457600e+17
5.306067363165150690e-24, 1.214373979809257728e+18
6.185648802917218596e-24, 9.352835342089007360e+17
7.211037571563583870e-24, 7.203306743333172480e+17
8.406404003081794177e-24, 5.547758727676282240e+17
9.799925123355945559e-24, 4.272689412830099840e+17
1.142444883545635492e-23, 3.290661162927492480e+17
1.331826820624366865e-23, 3.753380661724510720e+17
1.552602410568330836e-23, 3.503057473225633280e+17
1.809975747576928262e-23, 3.108815654183308800e+17
2.110013603300706197e-23, 2.394306399662823360e+17
2.459788432013121776e-23, 1.844006094471666880e+17
2.867545081605480075e-23, 1.695921319421725760e+17
3.342895140095494358e-23, 1.514415225304961280e+17
3.897043498760775480e-23, 1.286189368044037920e+17
4.543052472414611801e-23, 1.397384855247921120e+17
5.296149702633689900e-23, 1.076213893566111040e+17
6.174087101793673643e-23, 8.288564517473428800e+16
7.197559298895767048e-23, 8.983541302115390400e+16
8.390691450736218015e-23, 9.786375738592680000e+16
9.781607917041964598e-23, 7.807366834134796800e+16
1.140309520431035390e-22, 7.623181411947147200e+16
1.329337480518106140e-22, 6.957636557976902400e+16
1.549700415061211373e-22, 6.687430070378840000e+16
1.806592691198997314e-22, 6.277480795534266400e+16
2.106069741076194141e-22, 6.356070766874221600e+16
2.455190799721978298e-22, 7.106575781677520000e+16
2.862185304442568804e-22, 5.715250927443522400e+16
3.336646878073451126e-22, 4.608115839351056000e+16
3.889759468639831932e-22, 4.263009050134829600e+16
4.534560975960776476e-22, 3.862439657303640800e+16
5.286250579369789952e-22, 3.046448513557546400e+16
6.162547010841906233e-22, 2.863649315872806800e+16
7.184106218696126315e-22, 2.391388866299616800e+16
8.375008266988809979e-22, 1.841754395581627600e+16
9.763324947728996466e-22, 2.006371962947620800e+16
1.138178148559852146e-21, 2.057796950352001200e+16
1.326852793279672222e-21, 1.727480574846464200e+16
1.546803843723141989e-21, 1.608117987207366000e+16
1.803215958149154218e-21, 1.428267841448878600e+16
2.102133250391486635e-21, 1.251463781685917600e+16
2.450601760943344245e-21, 1.100483236173557800e+16
2.856835545330063135e-21, 1.249078624052435200e+16
3.330410294783934036e-21, 1.306694808656990200e+16
3.882489053223168623e-21, 1.311149120219167400e+16
4.526085351107068555e-21, 1.322643412563696400e+16
5.276369958725133131e-21, 1.235115064722138600e+16
6.151028489669875711e-21, 1.299471791283326800e+16
7.170678283876874558e-21, 1.211338741573884800e+16
8.359354396946227458e-21, 1.148771421483599600e+16
9.745076151424240088e-21, 1.196414586834407800e+16
1.136050760472003545e-20, 1.106645894960350400e+16
1.324372750212316441e-20, 1.059325727721792400e+16
1.543912686415697727e-20, 1.156369284875685600e+16
1.799845536608330213e-20, 1.170453252446943000e+16
2.098204117468286909e-20, 1.159704728198749800e+16
2.446021299614948793e-20, 1.187620956696168600e+16
2.851495785543101578e-20, 1.252970357932279600e+16
3.324185368398067586e-20, 1.340464612870637600e+16
3.875232227063295273e-20, 1.403349785499061000e+16
4.517625568187534888e-20, 1.477153503660780200e+16
5.266507806116157543e-20, 1.608233047269764400e+16
6.139531497961241988e-20, 1.745010574058637600e+16
7.157275447438468443e-20, 1.959362996413822400e+16
8.343729785817758715e-20, 2.184445509296937200e+16
9.726861464254266209e-20, 2.514493205100415200e+16
1.133927348721318637e-19, 2.909057097823410800e+16
1.321897342635523437e-19, 3.387754597918817600e+16
1.541026933019428484e-19, 3.924187168990947200e+16
1.796481414779605106e-19, 4.618108893143042400e+16
2.094282328554104639e-19, 5.388546087874526400e+16
2.441449399704524831e-19, 6.569918856234331200e+16
2.846166006391730325e-19, 8.393602065145520000e+16
3.317972077127720990e-19, 1.973697035086165760e+18
3.867988964760348480e-19, 1.520106861397519872e+18
4.509181597591821492e-19, 1.170754790390458368e+18
5.256664087023966689e-19, 9.016872785239663360e+17
6.128055995474868387e-19, 6.944549799343347200e+17
7.143897662469015009e-19, 5.348480146062460800e+17
8.328134378914969703e-19, 4.119218237571224320e+17
9.708680822465035426e-19, 3.172468717715816320e+17
1.131807905875562876e-18, 2.443339426498130560e+17
1.319426561885035469e-18, 1.881752324770569600e+17
1.538146573433785306e-18, 1.449236111356029760e+17
1.793123580888051368e-18, 1.116127580016178080e+17
2.090367869922119062e-18, 8.595804295412217600e+16
2.436886045209810308e-18, 6.619987481868351200e+16
2.840846189221018720e-18, 5.098304621088661600e+16
3.311770399225516642e-18, 3.926437305802325600e+16
3.860759240961861678e-18, 3.023869909195829600e+16
4.500753409764791366e-18, 2.328763620547863200e+16
5.246838766994097329e-18, 1.793434667936395200e+16
6.116601942044836815e-18, 1.381158558659874800e+16
7.130544882144415247e-18, 1.063651434735847200e+16
8.312568121651848918e-18, 8.191302526040268000e+15
9.690534162421824033e-18, 6.308281768552214000e+15
1.129692424516384167e-17, 4.858029555113227000e+15
1.316960399312767720e-17, 3.741165499733452000e+15
1.535271597577124804e-17, 2.881053790738541000e+15
1.789772023180807986e-17, 2.218673909094300750e+15
2.086460727871183662e-17, 1.708572060039748250e+15
2.432331220158403752e-17, 1.315763585112793500e+15
2.835536315410825541e-17, 1.013241074519229750e+15
3.305580312984669861e-17, 7.802706206266386250e+14
3.853543030362754872e-17, 6.008627001161095000e+14
4.492340975206621965e-17, 4.627034680569085000e+14
5.237031811636613227e-17, 3.563160958847210625e+14
6.105169297580401090e-17, 2.743834086298485938e+14
7.117217059728034926e-17, 2.112893734055533438e+14
8.297030959544278084e-17, 1.627027317253826250e+14
9.672421420608857528e-17, 1.252879803477711562e+14
1.127580897239314514e-16, 9.647825644751940625e+13
1.314498846286807483e-16, 7.429141297859964062e+13
1.532401995386608697e-16, 5.720645652210607812e+13
1.786426729926930790e-16, 4.405028387742913281e+13
2.082560888725732025e-16, 3.391951424401058203e+13
2.427784908607758797e-16, 2.611898117567846094e+13
2.830236366375858989e-16, 2.011182195988107031e+13
3.299401796739057673e-16, 1.548615858370717188e+13
3.846340307705324759e-16, 1.192430518202619336e+13
4.483944264472611447e-16, 9.181814461375810547e+12
5.227243186625783884e-16, 7.069878319002940430e+12
6.093758022065750218e-16, 5.443676871889933594e+12
7.103914148570712565e-16, 4.191502119924263672e+12
8.281522838210022540e-16, 3.227404357905878906e+12
9.654342533628874298e-16, 2.484989267357726074e+12
1.125473316653697713e-15, 1.913341478005523682e+12
1.312041894191368240e-15, 1.473184946194554688e+12
1.529537756818232692e-15, 1.134301909198510498e+12
1.783087689417430532e-15, 8.733472298350895996e+11
2.078668338835796133e-15, 6.724220115737391357e+11
2.423247094645175308e-15, 5.177183799675540161e+11
2.824946323565552047e-15, 3.986135697726519165e+11
3.293234828862978084e-15, 3.069000265898769531e+11
3.839151047779015648e-15, 2.362861783628167114e+11
4.475563248173091922e-15, 1.819182839994987488e+11
5.217472857700026563e-15, 1.400622977198032837e+11
6.082368075559743966e-15, 1.078330880138455505e+11
7.090636102110302607e-15, 8.301933675029740906e+10
8.266043703368446947e-15, 6.391662334368785095e+10
9.636297438203272734e-15, 4.920776770904617310e+10
1.123369675382710986e-14, 3.788347297295371246e+10
1.309589534426777824e-14, 2.916577756661075974e+10
1.526678871846762661e-14, 2.245339788538191986e+10
1.779754889965197355e-14, 1.728569056968857956e+10
2.074783064576904948e-14, 1.330758713721929550e+10
2.418717762387663204e-14, 1.024462623726450348e+10
2.819666168464013410e-14, 7.886583992894560814e+09
3.287079387771191714e-14, 6.071415094992206573e+09
3.831975225420416783e-14, 4.673848266913777351e+09
4.467197896973330425e-14, 3.597950471288931847e+09
5.207720790661838996e-14, 2.769772906071016788e+09
6.070999418196005931e-14, 2.132142941032534122e+09
7.077382873871806902e-14, 1.641285893760627031e+09
8.250593500840439774e-14, 1.263457886103776693e+09
9.618286071171705142e-14, 9.725679745416183472e+08
1.121269966063314502e-13, 7.486431671023663282e+08
1.307141758409427818e-13, 5.762864884386689663e+08
1.523825330465693699e-13, 4.435925503473340869e+08
1.776428319904964434e-13, 3.414595148445839882e+08
2.070905052350044483e-13, 2.628305348982727528e+08
2.414196895981914013e-13, 2.023055670898625553e+08
2.814395882589958426e-13, 1.557216836455882490e+08
3.280935451918776345e-13, 1.198592427659758925e+08
3.824812815513124879e-13, 9.225791157797676325e+07
4.458848181593423731e-13, 7.100947749068705738e+07
5.197986951377594796e-13, 5.465430237484027445e+07
6.059652010182616037e-13, 4.206701622820053995e+07
7.064154417467067175e-13, 3.237721362769227102e+07
8.235172176548091519e-13, 2.491995454568706080e+07
9.600308369491819029e-13, 1.917938507581714168e+07
1.119174181346230586e-12, 1.476156685486366600e+07
1.304698557571760765e-12, 1.136081132086600736e+07
1.520977122687233506e-12, 8.743732597676666453e+06
1.773107967593269847e-12, 6.729192939053370617e+06
2.067034288581631930e-12, 5.178929369424439035e+06
2.409684479604264646e-12, 3.985612611231634859e+06
2.809135447496646608e-12, 3.067335776146952994e+06
3.274802999801101691e-12, 2.360506214038063772e+06
