# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 7.671910507720794440e+21
4.143897244964681628e-25, 6.938993833489720148e+21
4.838564324307219260e-25, 6.046118070763988713e+21
5.649682734992169490e-25, 5.356823157354046423e+21
6.596773932655885372e-25, 4.746347564082820809e+21
7.702631875067320117e-25, 4.273359518485485978e+21
8.993871611864740876e-25, 3.814469834388190790e+21
1.050156983777701776e-24, 3.384748674248521810e+21
1.226201282573591067e-24, 3.021074666552164876e+21
1.431756974063410238e-24, 2.664054860199851721e+21
1.671771235205982412e-24, 2.334382151993462620e+21
1.952020568777308980e-24, 2.078442451739417772e+21
2.279249828377506683e-24, 1.872175266327817880e+21
2.661334549057996954e-24, 1.653052294728723202e+21
3.107470490433956329e-24, 1.459849624472109449e+21
3.628394954078874531e-24, 1.309200541564735848e+21
4.236645201720489617e-24, 1.170440969471611372e+21
4.946860193674237954e-24, 1.029754048081551557e+21
5.776132909553281211e-24, 9.157229251182893466e+20
6.744421730674377979e-24, 8.203794221483558175e+20
7.875030785036159497e-24, 7.283893946514689229e+20
9.195170815492024403e-24, 6.388219025253202657e+20
1.073661406971731716e-23, 5.695740451344402350e+20
1.253645897342513110e-23, 5.125790270633216573e+20
1.463802299047425984e-23, 4.546195358510181908e+20
1.709188515862952929e-23, 4.030548788648411791e+20
1.995710339202826004e-23, 3.653674628632894505e+20
2.330263584757434168e-23, 3.231096006614275850e+20
2.720900056375714993e-23, 2.891699848289211515e+20
3.177021331497144511e-23, 2.602731774943775293e+20
3.709605032032140160e-23, 2.319955359355823391e+20
4.331469026427151886e-23, 2.075001324155476378e+20
5.057579921552993781e-23, 1.870415382699352392e+20
5.905413268993206007e-23, 1.668347518330647675e+20
6.895374154936251738e-23, 1.498584362270150492e+20
8.051288296148122256e-23, 1.341695900761270845e+20
9.400975461394818512e-23, 1.214575428922667336e+20
1.097691901903814394e-22, 1.087016621252312269e+20
1.281704772502877614e-22, 9.781721947245841613e+19
1.496564856684707842e-22, 8.796955280435409715e+19
1.747443263311006971e-22, 7.927782178770498355e+19
2.040377966148069427e-22, 7.103413999338033152e+19
2.382419121782715813e-22, 6.341820382430968218e+19
2.781798748077653061e-22, 5.677410282599428915e+19
3.248128846873889935e-22, 5.105579538702952038e+19
3.792632739224971983e-22, 4.572584761183280333e+19
4.428415180784706451e-22, 4.153493169284631757e+19
5.170777758305154950e-22, 3.768127275439140045e+19
6.037587157996679498e-22, 3.404927488462543667e+19
7.049705168986915043e-22, 3.082107485778621645e+19
8.231490770914376496e-22, 2.757688948771779379e+19
9.611386389565238025e-22, 2.504275429141833728e+19
1.122260243016206653e-21, 2.249225558210469069e+19
1.310391656319376225e-21, 2.033433084226125414e+19
1.530060699946438888e-21, 1.832334481607877632e+19
1.786554221579997443e-21, 1.658348094087490560e+19
2.086045335820364214e-21, 1.494591139358953062e+19
2.435741994580735524e-21, 1.355332062334362214e+19
2.844060463254972146e-21, 1.223526562178271027e+19
3.320827877766432378e-21, 1.101773696167336346e+19
3.877518757505402961e-21, 9.981666725522952192e+18
4.527531166390591196e-21, 9.006481142971730944e+18
5.286509168514232234e-21, 8.159727552127211520e+18
6.172719339017780476e-21, 7.394744837879884800e+18
7.207490391810404495e-21, 6.640275459121399808e+18
8.415726504796120160e-21, 5.988804123411755008e+18
9.826506696977815998e-21, 5.411377391834950656e+18
1.147378468284583961e-20, 4.901429859034105856e+18
1.339720604767883656e-20, 4.429780413982881792e+18
1.564306241098517039e-20, 4.006363112053066240e+18
